"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
27.1199999999991,-31.4107083506587,10.7018110471408,20.7088973035179
27.1299999999991,-31.5191303667302,10.3011062506666,21.2180241160636
27.1399999999991,-31.6275523828017,9.90040145419239,21.7271509286093
27.1499999999991,-31.7281465002616,9.59461573159314,22.1335307686685
27.1599999999991,-31.827792845243,9.30032245292714,22.5274703923159
27.1699999999991,-31.9274391902244,9.00602917426115,22.9214100159632
27.1799999999991,-32.0000070217674,8.74066437432788,23.2593426474395
27.1899999999991,-32.0417932952878,8.50818408441939,23.5336092108685
27.1999999999991,-32.0835795688083,8.2757037945109,23.8078757742974
27.2099999999991,-32.1253658423287,8.04322350460241,24.0821423377263
27.2199999999991,-32.0487028642427,7.80517732350943,24.2435255407333
27.2299999999991,-31.9639407920171,7.56675056865964,24.3971902233574
27.2399999999991,-31.8791787197914,7.32832381380985,24.5508549059816
27.2499999999991,-31.7944166475658,7.08989705896006,24.7045195886058
27.2599999999991,-31.6035713070344,6.79565678998016,24.8079145170542
27.2699999999991,-31.3443301750682,6.46543149213901,24.8788986829292
27.2799999999991,-31.0850890431021,6.13520619429785,24.9498828488042
27.2899999999991,-30.8258479111359,5.8049808964567,25.0208670146792
27.2999999999991,-30.5666067791698,5.47475559861554,25.0918511805542
27.3099999999991,-30.3073656472036,5.14453030077438,25.1628353464292
27.3199999999991,-29.9169504593645,4.6724811268259,25.2444693325385
27.3299999999991,-29.483275742439,4.15366024903114,25.3296154934078
27.3399999999991,-29.0496010255135,3.63483937123637,25.414761654277
27.3499999999991,-28.5916862595829,3.05996062340797,25.5317256361749
27.3599999999991,-28.0831965765705,2.36812162817494,25.7150749483956
27.3699999999991,-27.572967991919,1.66818653866932,25.9047814532497
27.3799999999991,-27.0373079707545,0.849846070240449,26.1874619005141
27.3899999999991,-26.50164794959,0.0315056018115753,26.4701423477785
27.3999999999991,-25.986380824081,-0.828939262952129,26.8153200870331
27.4099999999991,-25.4728613119697,-1.69193000255193,27.1647913145216
27.4199999999991,-24.9993483201077,-2.52354261620262,27.5228909363103
27.4299999999991,-24.5639665428728,-3.32524795354671,27.8892144964195
27.4399999999991,-24.3452384099091,-3.99211502117112,28.3373534310803
27.4499999999991,-24.1546321098283,-4.63623166701787,28.7908637768462
27.4599999999991,-24.0355333972782,-5.18269898145181,29.2182323787301
27.4699999999991,-23.9180615205,-5.72651856013277,29.6445800806329
27.479999999999,-23.857064085716,-6.17842388306843,30.0354879687845
27.489999999999,-23.796066650932,-6.63032920600409,30.4263958569361
27.499999999999,-23.7433265954954,-7.02830926769991,30.7716358631953
27.509999999999,-23.6925995330353,-7.41314337018009,31.1057429032153
27.519999999999,-23.6380593977137,-7.7882450310868,31.4263044288004
27.529999999999,-23.5608526625868,-8.10549273370655,31.6663453962933
27.539999999999,-23.4836459274599,-8.42274043632629,31.9063863637862
27.549999999999,-23.3919207900935,-8.72661137134833,32.1185321614418
27.559999999999,-23.2474992297538,-8.98192959432172,32.2294288240755
27.569999999999,-23.1030776694141,-9.2372478172951,32.3403254867092
27.579999999999,-22.9586561090744,-9.49256604026849,32.4512221493429
27.589999999999,-22.748299542347,-9.73257212780631,32.4808716701533
27.599999999999,-22.5128075311835,-9.96674099244049,32.4795485236241
27.609999999999,-22.2773155200201,-10.2009098570747,32.4782253770948
27.619999999999,-22.0418235088567,-10.4350787217088,32.4769022305655
27.629999999999,-21.7741738467848,-10.6771915540545,32.4513654008393
27.639999999999,-21.4090138883598,-10.9433925465699,32.3524064349297
27.649999999999,-21.0438539299349,-11.2095935390852,32.2534474690201
27.659999999999,-20.6786939715099,-11.4757945316006,32.1544885031105
27.669999999999,-20.1944532203654,-11.8219027595296,32.016355979895
27.679999999999,-19.670941143942,-12.1943633736192,31.8653045175613
27.689999999999,-19.1474290675187,-12.5668239877088,31.7142530552275
27.699999999999,-18.555220260826,-13.0135872387486,31.5688074995745
27.709999999999,-17.8633338454675,-13.5681621591313,31.4314960045988
27.719999999999,-17.171447430109,-14.122737079514,31.294184509623
27.729999999999,-16.4345335299764,-14.7434621279872,31.1779956579636
27.739999999999,-15.6311929443583,-15.4617749892269,31.0929679335852
27.749999999999,-14.8278523587403,-16.1800878504666,31.0079402092068
27.759999999999,-14.0742093659649,-16.9121256552731,30.986335021238
27.769999999999,-13.3232924014942,-17.6449163050869,30.9682087065811
27.779999999999,-12.5994452804993,-18.3614463800086,30.960891660508
27.789999999999,-12.022052953801,-18.9900025753218,31.0120555291228
27.799999999999,-11.4446606271027,-19.6185587706349,31.0632193977376
27.809999999999,-10.9661819213416,-20.1754680129749,31.1416499343165
27.819999999999,-10.5325593925372,-20.6998861952311,31.2324455877683
27.829999999999,-10.0989368637328,-21.2243043774872,31.32324124122
27.839999999999,-9.77448727534911,-21.6512023782524,31.4256896536015
27.849999999999,-9.46325593537039,-22.0662930027713,31.5295489381417
27.859999999999,-9.15202459539167,-22.4813836272903,31.633408222682
27.869999999999,-8.87778685748912,-22.829545268403,31.7073321258922
27.879999999999,-8.63609236353085,-23.1188295331131,31.754921896644
27.889999999999,-8.39439786957258,-23.4081137978231,31.8025116673958
27.899999999999,-8.15270337561432,-23.6973980625332,31.8501014381476
27.909999999999,-7.91859240516463,-23.8706827050839,31.7892751102485
27.919999999999,-7.68457354228867,-24.0425584453296,31.7271319876183
27.929999999999,-7.45055467941272,-24.2144341855753,31.6649888649881
27.939999999999,-7.21653581653676,-24.386309925821,31.6028457423578
27.949999999999,-6.91871727100287,-24.4695935232058,31.3883107942087
27.959999999999,-6.6153509269697,-24.5451734559839,31.1605243829536
27.969999999999,-6.31198458293653,-24.620753388762,30.9327379716985
27.979999999999,-6.00861823890336,-24.6963333215401,30.7049515604434
27.989999999999,-5.7052518948702,-24.7719132543182,30.4771651491883
27.999999999999,-5.34358158674866,-24.8460426001802,30.1896241869289
28.009999999999,-4.85801535488416,-24.9170894488444,29.7751048037286
28.019999999999,-4.37244912301965,-24.9881362975086,29.3605854205282
28.029999999999,-3.88688289115514,-25.0591831461728,28.9460660373279
28.039999999999,-3.38599078915379,-25.1374173959962,28.5234081851499
28.049999999999,-2.69876837102011,-25.3030353126656,28.0018036836857
28.059999999999,-2.01154595288642,-25.468653229335,27.4801991822214
28.069999999999,-1.22347306496506,-25.7171951599563,26.9406682249214
28.079999999999,-0.406288701212421,-25.9896739193607,26.3959626205731
28.089999999999,0.446703525053773,-26.3042373085795,25.8575337835257
28.099999999999,1.30915687815862,-26.6501461395273,25.3409892613687
28.109999999999,2.17161023126347,-26.9960549704751,24.8244447392116
28.119999999999,2.9659303150241,-27.3568637035471,24.3909333885231
28.129999999999,3.68303935905255,-27.7518605368716,24.0688211778191
28.139999999999,4.31773968740062,-28.1917407940856,23.8740011066851
28.149999999999,4.89013586887137,-28.6208440727477,23.7307082038764
28.159999999999,5.42029903801222,-29.0426421511804,23.6223431131682
28.169999999999,5.90368791121206,-29.4438642236478,23.5401763124357
28.179999999999,6.34249503357568,-29.8254747904218,23.4829797568461
28.189999999999,6.7657200478754,-30.1935583965099,23.4278383486345
28.199999999999,7.14169608931137,-30.5206247669483,23.3789286776369
28.209999999999,7.51767213074734,-30.8476911373868,23.3300190066394
28.219999999999,7.85617997502613,-31.1220792155569,23.2658992405307
28.229999999999,8.16328065402843,-31.3523104898964,23.1890298358679
28.239999999999,8.47038133303072,-31.5825417642359,23.1121604312052
28.249999999999,8.74252284388712,-31.7390096241619,22.9964867802748
28.259999999999,8.99016915528442,-31.843792914784,22.8536237594996
28.269999999999,9.23781546668172,-31.9485762054062,22.7107607387244
28.279999999999,9.48473895727124,-32.0490588487552,22.564319891484
28.289999999999,9.71230691284173,-32.0343797147992,22.3220728019575
28.299999999999,9.93987486841221,-32.0197005808433,22.079825712431
28.309999999999,10.1674428239827,-32.0050214468873,21.8375786229045
28.319999999999,10.3950107795532,-31.9903423129313,21.595331533378
28.329999999999,10.6417511396235,-31.9205094977105,21.2787583580869
28.339999999999,10.9045624858251,-31.8044449202346,20.8998824344095
28.349999999999,11.1673738320266,-31.6883803427588,20.5210065107321
28.359999999999,11.4357781592671,-31.5699338200663,20.1341556607992
28.369999999999,11.8061468333432,-31.4080626037206,19.6019157703774
28.379999999999,12.1765155074193,-31.2461913873749,19.0696758799556
28.389999999999,12.5468841814954,-31.0843201710292,18.5374359895338
28.399999999999,13.0457981267664,-30.935727839857,17.8899297130906
28.409999999999,13.5977279183748,-30.7926121110471,17.1948841926723
28.419999999999,14.1496577099832,-30.6494963822372,16.499838672254
28.429999999999,14.8184386603433,-30.5476356479164,15.7291969875731
28.439999999999,15.5308782854236,-30.4611888675882,14.9303105821646
28.449999999999,16.246128431063,-30.3956776405686,14.1495492095057
28.459999999999,16.9681931265543,-30.3809279606367,13.4127348340824
28.469999999999,17.6902578220456,-30.3661782807048,12.6759204586592
28.479999999999,18.3318826825698,-30.4078406901549,12.0759580075851
28.489999999999,18.9508193845005,-30.4654142017476,11.5145948172471
28.499999999999,19.5600629642046,-30.5269251891481,10.9668622249435
28.509999999999,20.0688505498003,-30.629242744062,10.5603921942616
28.519999999999,20.577638135396,-30.7315602989758,10.1539221635798
28.529999999999,21.0811829140292,-30.8340414233011,9.75285850927187
28.539999999999,21.4807453543474,-30.9397666742925,9.4590213199451
28.549999999999,21.8803077946655,-31.0454919252838,9.16518413061832
28.559999999999,22.2798702349836,-31.1512171762752,8.87134694129155
28.569999999999,22.6022753841405,-31.2201845771415,8.61790919300091
28.579999999999,22.8820283661153,-31.2688324210975,8.38680405498218
28.589999999999,23.1617813480901,-31.3174802650536,8.15569891696346
28.599999999999,23.4295451103232,-31.3538258527078,7.92428074238456
28.609999999999,23.5844103865267,-31.2743251933874,7.68991480686065
28.619999999999,23.7392756627302,-31.194824534067,7.45554887133675
28.629999999999,23.8941409389337,-31.1153238747466,7.22118293581284
28.639999999999,24.0490062151372,-31.0358232154261,6.98681700028893
28.649999999999,24.1370741256943,-30.8247276765343,6.68765355083991
28.659999999999,24.2035830981211,-30.5711597161704,6.36757661804925
28.669999999999,24.270092070548,-30.3175917558066,6.04749968525858
28.679999999999,24.3366010429748,-30.0640237954427,5.72742275246792
28.689999999999,24.4031100154016,-29.8104558350789,5.40734581967726
28.699999999999,24.4696189878284,-29.5568878747151,5.08726888688659
28.709999999999,24.5430196825863,-29.1395667081204,4.59654702553408
28.719999999999,24.6170523693491,-28.7072288719393,4.09017650259011
28.729999999999,24.691085056112,-28.2748910357581,3.58380597964614
28.739999999999,24.7942117562056,-27.8189663711452,3.02475461493962
28.749999999999,24.9652244874368,-27.3080057734988,2.342781286062
28.759999999999,25.1404079075482,-26.7956994629221,1.65529155537387
28.769999999999,25.4062090226383,-26.2541544804284,0.847945457790075
28.779999999999,25.6720101377284,-25.7126094979347,0.0405993602062771
28.789999999999,26.0081602455875,-25.2006084286062,-0.807551816981178
28.799999999999,26.3489218664821,-24.6917972992717,-1.65712456721044
28.809999999999,26.7012616233145,-24.2264208742234,-2.47484074909109
28.819999999999,27.0665660647439,-23.8080830667261,-3.25848299801783
28.829999999999,27.5249312174439,-23.6156566166871,-3.90927460075687
28.839999999999,27.9783626478871,-23.4374837100259,-4.54087893786125
28.849999999999,28.4087786585617,-23.3310569710585,-5.0777216875033
28.859999999999,28.837025882871,-23.2276452499109,-5.60938063296009
28.869999999999,29.228713565523,-23.1750581149669,-6.05365545055607
28.879999999999,29.6204012481749,-23.1224709800229,-6.49793026815206
28.889999999999,29.9646937042086,-23.0744957103899,-6.89019799381875
28.899999999999,30.2959282916765,-23.0277910567108,-7.26813723496579
28.909999999999,30.6196241219342,-22.9788558006252,-7.64076832130908
28.919999999999,30.8516645354526,-22.9028011152437,-7.94886342020892
28.929999999999,31.083704948971,-22.8267464298622,-8.25695851910876
28.939999999999,31.3001774922643,-22.7425039854046,-8.55767350685965
28.949999999999,31.4066705651561,-22.6004189848398,-8.80625158031626
28.959999999999,31.5131636380479,-22.458333984275,-9.05482965377287
28.969999999999,31.6196567109397,-22.3162489837102,-9.30340772722949
28.979999999999,31.6583838092995,-22.1178521691212,-9.54053164017841
28.989999999999,31.642995633011,-21.8744869274871,-9.76850870552391
28.999999999999,31.6276074567224,-21.6311216858531,-9.99648577086942
29.009999999999,31.6122192804338,-21.387756444219,-10.2244628362149
29.019999999999,31.5774860733648,-21.1178646485369,-10.459621424828
29.029999999999,31.4672693147719,-20.7444672791517,-10.7228020356203
29.039999999999,31.3570525561791,-20.3710699097665,-10.9859826464127
29.049999999999,31.2468357975862,-19.9976725403813,-11.249163257205
29.059999999999,31.1015237566493,-19.5104895843527,-11.5910341722966
29.069999999999,30.9438809408282,-18.9833279086715,-11.9605530321567
29.079999999999,30.7862381250071,-18.4561662329904,-12.3300718920168
29.089999999999,30.6385934606239,-17.8615816868394,-12.7770117737845
29.099999999999,30.5043108117193,-17.1768899399299,-13.3274208717894
29.109999999999,30.3700281628146,-16.4921981930203,-13.8778299697943
29.119999999999,30.2637582585284,-15.7625534191119,-14.5012048394165
29.129999999999,30.1925673767967,-14.9766161158755,-15.2159512609212
29.139999999999,30.1213764950651,-14.1906788126391,-15.930697682426
29.149999999999,30.1216651208927,-13.4726662798063,-16.6489988410864
29.159999999999,30.1243167056556,-12.7568991939364,-17.3674175117193
29.169999999999,30.1368709741863,-12.0645082306541,-18.0723627435323
29.179999999999,30.2168872759462,-11.5313671026449,-18.6855201733013
29.189999999999,30.296903577706,-10.9982259746357,-19.2986776030703
29.199999999999,30.3889818705819,-10.5232083504055,-19.8657735201764
29.209999999999,30.5004096075481,-10.1414305135276,-20.3589790940205
29.219999999999,30.6118373445143,-9.75965267664972,-20.8521846678646
29.229999999999,30.7203386777212,-9.40644209899044,-21.3138965787308
29.239999999999,30.8213149726861,-9.12669018793041,-21.6946247847557
29.249999999999,30.922291267651,-8.84693827687038,-22.0753529907806
29.259999999999,31.0232675626159,-8.56718636581035,-22.4560811968055
29.269999999999,31.0730210842024,-8.33095666750221,-22.7420644167002
29.279999999999,31.1083271568787,-8.10700246510576,-23.0013246917729
29.289999999999,31.143633229555,-7.88304826270931,-23.2605849668457
29.299999999999,31.1509474490586,-7.65607518356289,-23.4948722654958
29.309999999999,31.0490385551333,-7.41732256571794,-23.6317159894154
29.319999999999,30.947129661208,-7.17856994787299,-23.7685597133351
29.329999999999,30.8452207672827,-6.93981733002804,-23.9054034372547
29.339999999999,30.7433118733574,-6.70106471218309,-24.0422471611743
29.349999999999,30.5223381676112,-6.39198648938285,-24.1303516782284
29.359999999999,30.2366872801061,-6.04470670337981,-24.1919805767263
29.369999999999,29.951036392601,-5.69742691737678,-24.2536094752243
29.379999999999,29.6653855050959,-5.35014713137375,-24.3152383737222
29.389999999999,29.3797346175908,-5.00286734537071,-24.3768672722201
29.399999999999,29.0940837300857,-4.65558755936768,-24.438496170718
29.409999999999,28.7119840334108,-4.19389426818461,-24.5180897652261
29.419999999999,28.2645062848545,-3.65464551372561,-24.6098607711289
29.429999999999,27.8170285362983,-3.11539675926661,-24.7016317770317
29.439999999999,27.3380540248311,-2.49005671909299,-24.8479973057382
29.449999999999,26.8290591612021,-1.78266092218881,-25.0463982390133
29.459999999999,26.3149885719926,-1.04705210561082,-25.2679364663818
29.469999999999,25.7861666553069,-0.229449200561429,-25.5567174547455
29.479999999999,25.2676577301897,0.595008329653215,-25.8626660598429
29.489999999999,24.7755003569232,1.43770538887862,-26.2132057458018
29.499999999999,24.2833429836568,2.28040244810403,-26.5637454317608
29.509999999999,23.8686926964363,3.05774925241663,-26.9264419488529
29.519999999999,23.5913367039705,3.74971368758512,-27.3410503915556
29.529999999999,23.4116822440769,4.3817743048671,-27.793456548944
29.539999999999,23.2870765522073,4.93995563322613,-28.2270321854334
29.549999999999,23.1834563023035,5.46997303374774,-28.6534293360512
29.559999999999,23.1133129704424,5.94235669011808,-29.0556696605605
29.569999999999,23.0626625275777,6.38118145747259,-29.4438439850504
29.579999999999,23.0154910321031,6.79627795191003,-29.8117689840131
29.589999999999,22.9741925983542,7.17131703936046,-30.1455096377146
29.599999999999,22.9328941646053,7.54635612681089,-30.4792502914161
29.609999999999,22.8719751558939,7.87531374599884,-30.7472889018927
29.619999999999,22.802647329337,8.18452216449217,-30.9871694938291
29.629999999999,22.73331950278,8.49373058298551,-31.2270500857655
29.639999999999,22.6111861233708,8.7577662415815,-31.3689523649522
29.649999999999,22.4741588700703,9.00906086532619,-31.4832197353964
29.659999999999,22.3371316167697,9.26035548907088,-31.5974871058406
29.669999999999,22.1792534708001,9.50745631150555,-31.6867097823056
29.679999999999,21.9438729501397,9.73896885358856,-31.6828418037282
29.689999999999,21.7084924294793,9.97048139567157,-31.6789738251508
29.699999999999,21.4731119088189,10.2019939377546,-31.6751058465735
29.709999999999,21.2377313881585,10.4335064798376,-31.6712378679961
29.719999999999,20.88839664105,10.6960639862237,-31.5844606272737
29.729999999999,20.5275158709817,10.9617670176317,-31.4892828886134
29.739999999999,20.1666351009134,11.2274700490396,-31.394105149953
29.749999999999,19.7371600661825,11.5395866524452,-31.2767467186277
29.759999999999,19.2160123225607,11.9137326091102,-31.1297449316709
29.769999999999,18.6948645789389,12.2878785657753,-30.9827431447142
29.779999999999,18.1625939835287,12.6742471194758,-30.8368411030046
29.789999999999,17.4778748898028,13.2281371504947,-30.7060120402974
29.799999999999,16.7931557960768,13.7820271815135,-30.5751829775903
29.809999999999,16.0933337262513,14.3590577044472,-30.4523914306985
29.819999999999,15.3065674966391,15.0693024106869,-30.375869907326
29.829999999999,14.5198012670269,15.7795471169266,-30.2993483839534
29.839999999999,13.7774250657939,16.4929592135944,-30.2703842793882
29.849999999999,13.0587417018058,17.2080618806144,-30.2668035824202
29.859999999999,12.3400583378177,17.9231645476344,-30.2632228854521
29.869999999999,11.7469624494664,18.5644805098839,-30.3114429593503
29.879999999999,11.2007893542373,19.1782278131921,-30.3790171674294
29.889999999999,10.6866816532586,19.7685694196681,-30.4552510729267
29.899999999999,10.2836576395779,20.2778270049213,-30.5614846444992
29.909999999999,9.88063362589715,20.7870845901746,-30.6677182160717
29.919999999999,9.5156752788283,21.2595598859536,-30.7752351647818
29.9299999999989,9.22460910816146,21.6606342668341,-30.8852433749955
29.9399999999989,8.93354293749462,22.0617086477146,-30.9952515852092
29.9499999999989,8.64247676682778,22.4627830285952,-31.1052597954229
29.9599999999989,8.40790524578536,22.7536930300741,-31.1615982758595
29.9699999999989,8.1790578522458,23.0334410019067,-31.2124988541525
29.9799999999989,7.95021045870625,23.3131889737393,-31.2633994324456
29.9899999999989,7.71937828423055,23.5534288687046,-31.2728071529352
29.9999999999989,7.48447972929821,23.7127253866313,-31.1972051159296
30.0099999999989,7.24958117436587,23.872021904558,-31.1216030789239
30.0199999999989,7.01468261943353,24.0313184224847,-31.0460010419183
30.0299999999989,6.77978406450118,24.1906149404114,-30.9703990049126
30.0399999999989,6.45278049028349,24.2674907997256,-30.7202712900091
30.0499999999989,6.12427927346481,24.3430264857192,-30.467305759184
30.0599999999989,5.79577805664614,24.4185621717128,-30.2143402283589
30.0699999999989,5.46727683982746,24.4940978577064,-29.9613746975338
30.0799999999989,5.13877562300878,24.5696335437,-29.7084091667087
30.0899999999989,4.80567249571052,24.6455117273071,-29.4511842230175
30.0999999999989,4.28542500798492,24.735318147263,-29.0207431552479
30.1099999999989,3.76517752025932,24.825124567219,-28.5903020874783
30.1199999999989,3.24493003253373,24.914930987175,-28.1598610197087
30.1299999999989,2.6006466797996,25.0695083140867,-27.6701549938863
30.1399999999989,1.90619151647195,25.2502851089952,-27.1564766254672
30.1499999999989,1.15607056381084,25.478304811966,-26.6343753757769
30.1599999999989,0.339541301036716,25.7626844754585,-26.1022257764952
30.1699999999989,-0.489848753374025,26.0665909701589,-25.5767422167849
30.1799999999989,-1.34219592307353,26.4149341191127,-25.0727381960392
30.1899999999989,-2.19454309277303,26.7632772680665,-24.5687341752935
30.1999999999989,-2.97699448420058,27.1247574051504,-24.1477629209499
30.2099999999989,-3.72359526775351,27.495294217638,-23.7716989498845
30.2199999999989,-4.33121019203556,27.9357419801296,-23.6045317880941
30.2299999999989,-4.91554689879682,28.3723186191477,-23.4567717203509
30.2399999999989,-5.42929804270904,28.797157012787,-23.367858970078
30.2499999999989,-5.93082468260315,29.21595150066,-23.2851268180569
30.2599999999989,-6.35725794059914,29.5976191387895,-23.2403611981903
30.2699999999989,-6.78369119859513,29.9792867769189,-23.1955955783237
30.2799999999989,-7.16111887905023,30.3169826933706,-23.1558638143203
30.2899999999989,-7.52948865653953,30.6465511351921,-23.1170624786526
30.2999999999989,-7.88833253838842,30.9618652518366,-23.0735327134481
30.3099999999989,-8.19233815609457,31.1951206856285,-23.0027825295339
30.3199999999989,-8.49634377380072,31.4283761194205,-22.9320323456198
30.3299999999989,-8.78991169549449,31.6373569244336,-22.8474452289392
30.3399999999989,-9.04066376208533,31.7467622113212,-22.7060984492359
30.3499999999989,-9.29141582867618,31.8561674982088,-22.5647516695326
30.3599999999989,-9.54216789526703,31.9655727850964,-22.4234048898294
30.3699999999989,-9.78470236681581,32.0153930503943,-22.2306906835785
30.3799999999989,-10.0187520044554,32.0036905697944,-21.984938565339
30.3899999999989,-10.252801642095,31.9919880891946,-21.7391864470996
30.3999999999989,-10.4868512797346,31.9802856085947,-21.4934343288601
30.4099999999989,-10.7337595647613,31.9371326783829,-21.2033731136216
30.4199999999989,-11.0051889913299,31.834004472136,-20.8288154808061
30.4299999999989,-11.2766184178984,31.730876265889,-20.4542578479906
30.4399999999989,-11.5480478444669,31.6277480596421,-20.0797002151752
30.4499999999989,-11.9181892433502,31.4835511471359,-19.5653619037857
30.4599999999989,-12.3023035698364,31.3335408561119,-19.0312372862754
30.4699999999989,-12.6864178963227,31.1835305650879,-18.4971126687652
30.4799999999989,-13.157285169599,31.042494643428,-17.8852094738291
30.4899999999989,-13.7191719280747,30.9108744535646,-17.1917025254899
30.4999999999989,-14.2810586865504,30.7792542637012,-16.4981955771508
30.5099999999989,-14.9395273557882,30.6830060855091,-15.7434787297209
30.5199999999989,-15.6542335933461,30.6073542685538,-14.9531206752077
30.5299999999989,-16.3696789991448,30.5427807897389,-14.1731017905941
30.5399999999989,-17.0891234946599,30.5381439609169,-13.4490204662569
30.5499999999989,-17.8085679901751,30.5335071320948,-12.7249391419198
30.5599999999989,-18.4719804942039,30.5691300495834,-12.0971495553794
30.5699999999989,-19.0899177587441,30.6374275438032,-11.5475097850592
30.5799999999989,-19.7078550232842,30.7057250380231,-10.9978700147389
30.5899999999989,-20.2318903022531,30.8116606736321,-10.5797703713789
30.5999999999989,-20.7431207649935,30.9227287830725,-10.179608018079
30.6099999999989,-21.2543512277339,31.033796892513,-9.77944566477913
30.6199999999989,-21.6763995750236,31.1477499216353,-9.47135034661175
30.6299999999989,-22.0804399951398,31.262285482617,-9.18184548747716
30.6399999999989,-22.4844804152561,31.3768210435986,-8.89234062834258
30.6499999999989,-22.8355341921444,31.4647986135427,-8.62926442139834
30.6599999999989,-23.1202353256797,31.5195188793788,-8.39928355369924
30.6699999999989,-23.4049364592149,31.574239145215,-8.16930268600015
30.6799999999989,-23.6896375927502,31.6289594110511,-7.93932181830105
30.6899999999989,-23.8677984368845,31.5730139334874,-7.70521549660293
30.6999999999989,-24.029189050263,31.4996488481488,-7.47045979788579
30.7099999999989,-24.1905796636416,31.4262837628102,-7.23570409916865
30.7199999999989,-24.3519702770201,31.3529186774716,-7.00094840045151
30.7299999999989,-24.4706635493004,31.1893817521819,-6.71871820288146
30.7399999999989,-24.5473372160356,30.9371042859459,-6.38976706991028
30.7499999999989,-24.6240108827707,30.6848268197099,-6.0608159369391
30.7599999999989,-24.7006845495059,30.4325493534738,-5.73186480396792
30.7699999999989,-24.7773582162411,30.1802718872378,-5.40291367099674
30.7799999999989,-24.8540318829763,29.9279944210018,-5.07396253802556
30.7899999999989,-24.9378461927376,29.585411783236,-4.64756559049838
30.7999999999989,-25.028358314953,29.1581242946151,-4.12976597966212
30.8099999999989,-25.1188704371684,28.7308368059943,-3.61196636882585
30.8199999999989,-25.2301108034603,28.284344407162,-3.05423360370171
30.8299999999989,-25.4069906093703,27.7770364592873,-2.37004584991701
30.8399999999989,-25.5838704152803,27.2697285114127,-1.68585809613232
30.8499999999989,-25.8587321514144,26.7368183184716,-0.878086167057095
30.8599999999989,-26.134384064417,26.2037016558091,-0.0693175913920537
30.8699999999989,-26.4678992273422,25.6893616499175,0.778537577424623
30.8799999999989,-26.8130621575357,25.1804644592537,1.63259769828193
30.8899999999989,-27.1676981257833,24.7084378942891,2.45926023149414
30.8999999999989,-27.5356327820747,24.2881720154274,3.24746076664731
30.9099999999989,-27.9688594321563,24.0324019865852,3.93645744557101
30.9199999999989,-28.4304957119337,23.8525061090926,4.57798960284105
30.9299999999989,-28.8687610603998,23.7385785481158,5.13018251228399
30.9399999999989,-29.3021715777198,23.6383545504846,5.66381702723525
30.9499999999989,-29.7066357070221,23.5753112547272,6.13132445229498
30.9599999999989,-30.1002847023333,23.5261596497881,6.57412505254521
30.9699999999989,-30.4662564006806,23.4787384478677,6.98751795281294
30.9799999999989,-30.7992095693009,23.4333815863917,7.36582798290924
30.9899999999989,-31.1321627379212,23.3880247249157,7.74413801300555
30.9999999999989,-31.3902619852548,23.3185874397222,8.07167454553257
31.0099999999989,-31.6247231521665,23.241545810192,8.38317734197459
31.0199999999989,-31.8591843190783,23.1645041806617,8.6946801384166
31.0299999999989,-31.9927950193062,23.0322568288649,8.96053819044134
31.0399999999989,-32.1024412521849,22.8868912856283,9.2155499665566
31.0499999999989,-32.2120874850636,22.7415257423917,9.47056174267186
31.0599999999989,-32.3009987955175,22.5788190890306,9.72217970648691
31.0699999999989,-32.2872228710178,22.3302326521217,9.95699021889604
31.0799999999989,-32.2734469465181,22.0816462152129,10.1918007313052
31.0899999999989,-32.2596710220184,21.8330597783041,10.4266112437143
31.0999999999989,-32.2455475682278,21.5839791196123,10.6615684486155
31.1099999999989,-32.1448893184164,21.21183723328,10.9330520851364
31.1199999999989,-32.0442310686049,20.8396953469476,11.2045357216573
31.1299999999989,-31.9435728187935,20.4675534606153,11.4760193581782
31.1399999999989,-31.8167562332415,20.0107538591223,11.8060023741193
31.1499999999989,-31.6672951182318,19.4806684743206,12.1866266439111
31.1599999999989,-31.517834003222,18.950583089519,12.567250913703
31.1699999999989,-31.3727044656229,18.3874227897577,12.9852816758652
31.1799999999989,-31.2440682420228,17.6983233906355,13.5457448513873
31.1899999999989,-31.1154320184227,17.0092239915133,14.1062080269095
31.1999999999989,-31.0027759234268,16.2916566731163,14.7111192503105
31.2099999999989,-30.9320387165336,15.4994126388958,15.4326260776378
31.2199999999989,-30.8613015096405,14.7071686046752,16.1541329049652
31.2299999999989,-30.8477933286968,13.9646707700496,16.8831225586471
31.2399999999989,-30.8493149929629,13.235237593913,17.6140773990499
31.2499999999989,-30.850836657229,12.5058044177765,18.3450322394527
31.2599999999989,-30.9225995455021,11.9456387973271,18.976960748175
31.2699999999989,-31.0004703663075,11.4001920947877,19.6002782715198
31.2799999999989,-31.0848979092311,10.8859230152139,20.1989748940172
31.2899999999989,-31.194291432546,10.4903687308642,20.7039227016817
31.2999999999989,-31.3036849558609,10.0948144465146,21.2088705093463
31.3099999999989,-31.4115747054221,9.71521113326509,21.6963635721569
31.3199999999989,-31.5110749803499,9.42459744834057,22.0864775320093
31.3299999999989,-31.6105752552777,9.13398376341605,22.4765914918616
31.3399999999989,-31.7100755302055,8.84337007849154,22.866705451714
31.3499999999989,-31.7681277272783,8.59572044330559,23.1724072839728
31.3599999999989,-31.8090855193504,8.36579044446257,23.4432950748879
31.3699999999989,-31.8500433114225,8.13586044561955,23.714182865803
