"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
106.249999999996,-27.2747942964486,11.0764498946704,16.1983444017782
106.299999999996,-29.2374285227981,9.23153526480477,20.0058932579933
106.349999999996,-30.5494809254129,8.08423562861274,22.4652452968002
106.399999999996,-30.8169889286982,7.071367596008,23.7456213326903
106.449999999996,-29.9269468511897,5.66434039706909,24.2626064541206
106.499999999996,-28.1243962615925,3.54422540053944,24.5801708610531
106.549999999996,-25.8979190168981,0.342540337667172,25.555378679231
106.599999999996,-24.0827426970509,-3.50365244664972,27.5863951437006
106.649999999996,-23.7803028315608,-6.08350651695494,29.8638093485157
106.699999999996,-23.6863363130654,-7.85930273690658,31.545639049972
106.749999999996,-23.438205201702,-9.06749345275861,32.5056986544606
106.799999999996,-22.8053485736639,-10.0313322411811,32.836680814845
106.849999999996,-21.7326110123032,-11.2654091034351,32.9980201157384
106.899999999996,-19.5163960897604,-13.5948591015664,33.1112551913268
106.949999999996,-16.2097040833817,-16.9861928594135,33.1958969427951
106.999999999996,-13.290676741532,-19.8856529557645,33.1763296972965
107.049999999996,-11.1447626310733,-22.0030864181023,33.1478490491757
107.099999999996,-9.42723692845235,-23.218444710669,32.6456816391214
107.149999999996,-7.37408403577272,-23.8891546750415,31.2632387108143
107.199999999996,-4.5688793112743,-24.4898676873769,29.0587469986513
107.249999999996,0.70210450132613,-26.2912336243062,25.5891291229801
107.299999999996,6.17216932374319,-28.9812407620245,22.8090714382814
107.349999999996,9.01948969282193,-31.3045754496489,22.285085756827
107.399999999996,10.8174648673468,-32.8606955003393,22.0432306329926
107.449999999996,12.0549845588126,-33.472138137984,21.4171535791714
107.499999999996,13.0226680254678,-33.2753450976178,20.25267707215
107.549999999996,14.0558152062022,-32.2565304106771,18.2007152044749
107.599999999996,15.4148622348379,-30.6482559003819,15.233393665544
107.649999999996,17.1341858162537,-29.3974734824133,12.2632876661596
107.699999999996,18.6310351485538,-29.2190825537515,10.5880474051978
107.749999999996,19.9882045534587,-29.5250362747339,9.53683172127515
107.799999999996,20.7542193589105,-29.1300544921837,8.37583513327321
107.849999999996,21.0672686966978,-27.9094675751261,6.8421988784283
107.899999999996,21.2462457699004,-25.8969785934767,4.65073282357626
107.949999999996,21.8196765989386,-23.2342899922487,1.4146133933101
107.999999999996,23.9307829263493,-21.6833358741331,-2.24744705221613
108.049999999996,26.8112093281822,-21.7420302546247,-5.06917907355753
108.099999999996,28.660945316728,-21.5331547449007,-7.12779057182739
108.149999999996,29.15357938211,-20.5854029725157,-8.56817640959437
108.199999999996,28.6197712850113,-18.8599613876886,-9.75980989732268
108.249999999996,27.3754679873179,-16.1521940342575,-11.2232739530604
108.299999999996,26.7546051385974,-12.9501287387031,-13.8044763998943
108.349999999996,27.911477914736,-10.3503664445093,-17.5611114702267
108.399999999996,29.7491192253412,-8.80791283447508,-20.9412063908661
108.449999999996,30.7938597693625,-7.76746895729629,-23.0263908120662
108.499999999996,30.6924215924879,-6.67796081791057,-24.0144607745773
108.549999999996,29.5375632185568,-5.15470328863924,-24.3828599299176
108.599999999996,27.3916882693842,-2.68452856323043,-24.7071597061538
108.649999999996,25.2178909103842,0.966383975320879,-26.184274885705
108.699999999996,23.9319434752407,4.48747673189916,-28.4194202071398
108.749999999996,23.7457386784486,6.750517300548,-30.4962559789967
108.799999999996,23.6381549269006,8.33600427908578,-31.9741592059863
108.849999999996,23.2511046300238,9.38917921489042,-32.6402838449143
108.899999999996,22.5138941519487,10.3799482112563,-32.8938423632051
108.949999999996,21.1338750872454,11.903766030559,-33.0376411178044
108.999999999996,18.452194006475,14.6952537960621,-33.1474478025371
109.049999999996,15.1565148255678,18.0254741244641,-33.181988950032
109.099999999996,12.4477565233105,20.731622315781,-33.1793788390916
109.149999999996,10.5584938158873,22.4961831632613,-33.0546769791487
109.199999999996,8.80342262566179,23.4491356006694,-32.2525582263312
109.249999999996,6.44827716558121,24.0855944075392,-30.5338715731205
109.299999999996,3.03675894616289,24.9281656796395,-27.9649246258024
109.349999999996,-2.78443493916578,27.1905385254073,-24.4061035862415
109.399999999996,-7.31271250056871,29.838039079481,-22.5253265789123
109.449999999996,-9.69301687412458,31.9106345243478,-22.2176176502232
109.499999999996,-11.3086967415662,33.2317982331207,-21.9231014915547
109.549999999996,-12.416441345169,33.5521954810864,-21.1357541359174
109.599999999996,-13.3526357471505,32.9920932976945,-19.639457550544
109.649999999996,-14.4622702635983,31.7560480962952,-17.293777832697
109.699999999996,-16.0169579054406,30.1242331161834,-14.1072752107428
109.749999999996,-17.6341361680635,29.2193596850116,-11.585223516948
109.799999999996,-19.1227169030669,29.3374277667606,-10.2147108636936
109.849999999996,-20.3018436209877,29.4984606344097,-9.19661701342208
109.899999999996,-20.8616269773884,28.7288741294502,-7.86724715206189
109.949999999996,-21.1559612938109,27.4256320373482,-6.26967074353728
109.999999999996,-21.3139977128445,25.0419177109195,-3.72791999807502
110.049999999996,-22.3227997714982,22.4385532466641,-0.115753475165863
110.099999999996,-24.9336068628786,21.6652885902746,3.26831827260396
110.149999999996,-27.5576652848018,21.733333434402,5.82433185039988
110.199999999996,-29.0095262804044,21.3334756910009,7.6760505894035
110.249999999996,-29.1195468715936,20.1434248303948,8.97612204119877
110.299999999996,-28.257474760355,18.0639674143473,10.1935073460077
110.349999999996,-26.9561513056605,15.053158223213,11.9029930824475
110.399999999996,-26.8706603237065,11.9316799298146,14.9389803938919
110.449999999996,-28.5710050773985,9.77606679943337,18.7949382779651
110.499999999996,-30.2171373069082,8.42371482848101,21.7934224784272
110.549999999996,-30.8515932690515,7.42516078380614,23.4264324852454
110.599999999996,-30.3087706597103,6.16969183368599,24.1390788260242
110.649999999996,-28.8502327345716,4.3685211378803,24.4817115966913
110.699999999996,-26.6254575221274,1.57178945685899,25.0536680652685
110.749999999996,-24.5803135532708,-2.29788984757266,26.8782034008435
110.799999999996,-23.8328568276854,-5.34157615045213,29.1744329781375
110.849999999996,-23.7254923121608,-7.35536133168072,31.0808536438416
110.899999999996,-23.5388433618643,-8.70277729661911,32.2416206584834
110.949999999996,-23.0492627514143,-9.70269648500698,32.7519592364213
110.999999999996,-22.1579815933048,-10.7924510722673,32.9504326655721
111.049999999996,-20.4183347499715,-12.6577351736973,33.0760699236687
111.099999999996,-17.3417389563437,-15.8345867598583,33.176325716202
111.149999999996,-14.1319240220334,-19.0422207376916,33.174144759725
111.199999999996,-11.7664863367551,-21.4026811000049,33.16916743676
111.249999999996,-10.006851664864,-22.8905570212414,32.8974086861053
111.299999999996,-8.18127736778906,-23.6821209148356,31.8633982826247
111.349999999996,-5.52204101109498,-24.2849584486355,29.8069994597306
111.399999999996,-1.30501867328236,-25.5045157172087,26.8095343904911
111.449999999996,4.70104076783598,-28.1002349317107,23.3991941638747
111.499999999996,8.27264547218661,-30.638688914458,22.3660434422714
111.549999999996,10.3178488826349,-32.4785856833893,22.1607368007543
111.599999999996,11.6873030055976,-33.3646237641755,21.6773207585779
111.649999999996,12.7202969245617,-33.4161344481473,20.6958375235855
111.699999999996,13.6893382200548,-32.6666895736666,18.9773513536118
111.749999999996,14.8920603974247,-31.2390450477032,16.3469846502785
111.799999999996,16.5966654674206,-29.7067752481161,13.1101097806957
111.849999999996,18.1336010177291,-29.1739815898527,11.0403805721236
111.899999999996,19.6085243067116,-29.4856967431771,9.8771724364656
111.949999999996,20.6153559069501,-29.4734091050385,8.8580531980884
111.999999999996,20.9648767400144,-28.3191003864863,7.35422364647191
112.049999999996,21.1926370478906,-26.7084441467103,5.51580709881975
112.099999999996,21.5274033993479,-24.1228159103778,2.59541251102987
112.149999999996,22.9829465223191,-21.863025954456,-1.11992056786311
112.199999999996,25.901144814551,-21.6974969355048,-4.20364787904622
112.249999999996,28.2845184942446,-21.7197617558217,-6.56475673842283
112.299999999996,29.1879699564516,-21.0272294207496,-8.16074053570196
112.349999999996,28.8983173616704,-19.528393127171,-9.36992423449938
112.399999999996,27.813073379625,-17.1449766023754,-10.6680967772495
112.449999999996,26.6465328739713,-13.9728711962433,-12.673661677728
112.499999999996,27.2714585764719,-11.0752985831005,-16.1961599933714
112.549999999996,29.2343408251783,-9.23243646036144,-20.0019043648169
112.599999999996,30.5473537967123,-8.08341892186688,-22.4639348748454
112.649999999996,30.8135132128697,-7.070632752771,-23.7428804600987
112.699999999996,29.9223685634898,-5.66239971097727,-24.2599688525125
112.749999999996,28.1224124209566,-3.54422826010066,-24.5781841608559
112.799999999996,25.8956517777548,-0.342620424588714,-25.553031353166
112.849999999996,24.0806649494032,3.50336499060271,-27.5840299400058
112.899999999996,23.7783523332733,6.08309230907011,-29.8614446423434
112.949999999996,23.6844856109209,7.85880805704544,-31.5432936679663
112.999999999996,23.4364257914871,9.06692901857554,-32.5033548100626
113.049999999996,22.803614147408,10.03070952519,-32.834323672598
113.099999999996,21.730899857639,11.2647152739546,-32.9956151315937
113.149999999996,19.5147725295075,13.5940591625062,-33.1088316920137
113.199999999996,16.2082674496653,16.9852447720684,-33.1935122217337
113.249999999996,13.2894927199949,19.8845948811318,-33.1740876011267
113.299999999996,11.1438347809918,22.0019474258677,-33.1457822068596
113.349999999996,9.42644007231089,23.2172750502692,-32.6437151225801
113.399999999996,7.3733276043612,23.8879974969866,-31.2613251013478
113.449999999996,4.56809493826289,24.4887777350092,-29.0568726732721
113.499999999996,-0.702879943213816,26.2902482884775,-25.5873683452636
113.549999999996,-6.17249599208994,28.9801873092515,-22.8076913171615
113.599999999996,-9.01956381484404,31.3034944388083,-22.2839306239643
113.649999999996,-10.8174672746513,32.8596637751209,-22.0421965004696
113.699999999996,-12.0549823710881,33.4711815862863,-21.4161992151983
113.749999999996,-13.0226843055303,33.2744516999919,-20.2517673944616
113.799999999996,-14.0558718972351,32.255680620118,-18.1998087228829
113.849999999996,-15.4149981443494,30.6474774620071,-15.2324793176576
113.899999999996,-17.1343120578568,29.3969405721539,-12.2626285142971
113.949999999996,-18.6312176861079,29.2187951622148,-10.5875774761069
113.999999999996,-19.9884352861037,29.5248597276832,-9.5364244415794
114.049999999996,-20.7545091497331,29.1299739476593,-8.37546479792624
114.099999999996,-21.0676936758807,27.909716463655,-6.84202278777425
114.149999999996,-21.2467056192272,25.8968227573494,-4.65011713812225
114.199999999996,-21.8207630769368,23.2344979739741,-1.41373489703738
114.249999999996,-23.9318085451242,21.6836210507764,2.24818749434773
114.299999999996,-26.8122610695265,21.7424457420589,5.06981532746765
114.349999999996,-28.6619901262923,21.5335975066615,7.12839261963081
114.399999999996,-29.1546382053828,20.585833902079,8.56880430330373
114.449999999996,-28.620861672928,18.8603494210513,9.76051225187677
114.499999999996,-27.3766505384996,16.152523261033,11.2241272774667
114.549999999996,-26.756018945469,12.9504343308769,13.8055846145921
114.599999999996,-27.9130840748098,10.350683732673,17.5624003421368
114.649999999996,-29.7507358175522,8.80822679699061,20.9425090205615
114.699999999996,-30.795455380013,7.76775872056601,23.027696659447
114.749999999996,-30.6939880060863,6.67820097069442,24.0157870353918
114.799999999996,-29.5390846045178,5.15485918608846,24.3842254184294
114.849999999996,-27.393315015521,2.68431964293296,24.7089953725881
114.899999999996,-25.2194631754495,-0.966599449096936,26.1860626245464
114.949999999995,-23.9333807605702,-4.48775958694324,28.4211403475134
114.999999999995,-23.7471100856993,-6.75086902978903,30.4979791154883
115.049999999995,-23.639465021717,-8.3364073297883,31.9758723515053
115.099999999995,-23.2523746769822,-9.38962871977201,32.6420033967542
115.149999999995,-22.5151412423519,-10.3804409865126,32.8955822288645
115.199999999995,-21.1350962230112,-11.9043197607142,33.0394159837254
115.249999999995,-18.4533354952919,-14.6958974663467,33.1492329616386
115.299999999995,-15.1575006140473,-18.0262208473913,33.1837214614387
115.349999999995,-12.448545094391,-20.732446807873,33.1809919022641
115.399999999995,-10.5591258922748,-22.4970522091609,33.0561781014357
115.449999999995,-8.80398752639302,-23.4500166983072,32.2540042247002
115.499999999995,-6.44883178615978,-24.0864514402712,30.535283226431
115.549999999995,-3.03733958818566,-24.9289611085753,27.9663006967609
115.599999999995,2.78400683141171,-27.1913232809303,24.4073164495186
115.649999999995,7.31261597578551,-29.8388859938126,22.5262700180271
115.699999999995,9.69303596257003,-31.911476430426,22.2184404678559
115.749999999995,11.3087460032661,-33.2325925345143,21.9238465312482
115.799999999995,12.416487214134,-33.5529370307381,21.1364498166041
115.849999999995,13.352663524747,-32.9927956238275,19.6401320990804
115.899999999995,14.4622660194215,-31.7567258774276,17.2944598580062
115.949999999995,16.0169001951658,-30.124813118305,14.1079129231392
115.999999999995,17.6340858516917,-29.2197452962393,11.5856594445476
116.049999999995,19.1226160463517,-29.3376569124879,10.2150408661361
116.099999999995,20.3017134473498,-29.4986431307001,9.19692968335035
116.149999999995,20.8614130267968,-28.7288483323288,7.867435305532
116.199999999995,21.1557878250021,-27.4260077775798,6.27021995257775
116.249999999995,21.3136819618724,-25.0420873059437,3.72840534407129
116.299999999995,22.3237483728359,-22.4411942023387,0.117445829502875
116.349999999995,24.9314915109259,-21.6648246927441,-3.26666681818182
116.399999999995,27.5557494906699,-21.7327793155038,-5.82297017516616
116.449999999995,29.0074201469815,-21.3327545262808,-7.67466562070078
116.499999999995,29.1175433097581,-20.1426990562961,-8.97484425346206
116.549999999995,28.2557531887673,-18.0637093780571,-10.1920438107102
116.599999999995,26.9542440835385,-15.0528614232513,-11.9013826602872
116.649999999995,26.8686589808586,-11.93167841321,-14.9369805676487
116.699999999995,28.5681073184439,-9.77561803835056,-18.7924892800934
116.749999999995,30.2144882891741,-8.42330846164844,-21.7911798275257
116.799999999995,30.8489353895163,-7.42482532752882,-23.4241100619874
116.849999999995,30.3061705183817,-6.1694723855887,-24.136698132793
116.899999999995,28.8476707228692,-4.36850278853465,-24.4791679343346
116.949999999995,26.6228339003289,-1.57210416839128,-25.0507297319376
116.999999999995,24.5777250213047,2.29728369709718,-26.8750087184019
117.049999999995,23.8303568677474,5.34084609846052,-29.171202966208
117.099999999995,23.7230695535277,7.35455149936843,-31.077621052896
117.149999999995,23.5364991622763,8.70187282752302,-32.2383719897992
117.199999999995,23.0469765257871,9.70169042971175,-32.7486669554988
117.249999999995,22.155723536602,10.7913183351184,-32.9470418717204
117.299999999995,20.4161838076325,12.6564004744043,-33.0725842820367
117.349999999995,17.3397918359285,15.8330259907467,-33.1728178266752
117.399999999995,14.1302535790908,19.0404892956896,-33.1707428747803
117.449999999995,11.765159872129,21.4008227272584,-33.1659825993874
117.499999999995,10.0057534351769,22.8886287432066,-32.8943821783835
117.549999999995,8.18028561218639,23.6801652870819,-31.8604508992683
117.599999999995,5.52109152395201,24.2830264663215,-29.8041179902735
117.649999999995,1.30410524976317,25.5027186078607,-26.8068238576239
117.699999999995,-4.70260629300707,28.0984127817674,-23.3958064887603
117.749999999995,-8.27267756675977,30.6366941619946,-22.3640165952348
117.799999999995,-10.317715812833,32.4766234940702,-22.1589076812373
117.849999999995,-11.6871235108822,33.3627556226391,-21.6756321117569
117.899999999995,-12.720108792782,33.4143499355938,-20.6942411428118
117.949999999995,-13.6891657349108,32.6649662664554,-18.9758005315445
117.999999999995,-14.8919387179091,31.2373716567104,-16.3454329388013
118.049999999995,-16.5965579548807,29.7053809781352,-13.1088230232545
118.099999999995,-18.1334961986743,29.1729512686673,-11.039455069993
118.149999999995,-19.6084937064042,29.4849132863374,-9.87641957993311
118.199999999995,-20.6153559402213,29.4726603177492,-8.85730437752786
118.249999999995,-20.9650867123264,28.3189830300915,-7.3538963177651
118.299999999995,-21.1927979097454,26.7079273953351,-5.51512948558972
118.349999999995,-21.5277602318772,24.1222115760406,-2.59445134416341
118.399999999995,-22.9837924190267,21.8626075231099,1.12118489591677
118.449999999995,-25.902429366992,21.6979663101943,4.20446305679769
118.499999999995,-28.2873233886487,21.720883444044,6.56643994460481
118.549999999995,-29.1876986413147,21.0265800951231,8.16111854619152
118.599999999995,-28.8996332202972,19.5287458070981,9.37088741319916
118.649999999995,-27.814495924588,17.1457272817015,10.6687686428866
118.699999999995,-26.6530180268942,13.9747979148323,12.6782201120619
118.749999999995,-27.2747943342049,11.076449917866,16.1983444163388
118.799999999995,-29.237428560267,9.2315352843244,20.0058932759427
118.849999999995,-30.5494809625996,8.08423564534242,22.4652453172572
118.899999999995,-30.8169889646077,7.07136761122789,23.7456213533798
118.949999999995,-29.9269468857101,5.66434041163168,24.2626064740784
118.999999999995,-28.1243962939634,3.54422541521273,24.5801708787507
119.049999999995,-25.8979190463062,0.342540352556358,25.5553786937499
119.099999999995,-24.0827427222541,-3.50365243560635,27.5863951578604
119.149999999995,-23.7803028523009,-6.08350651029901,29.8638093625999
119.199999999995,-23.6863363307774,-7.85930273214784,31.5456390629252
119.249999999995,-23.438205217745,-9.06749344790523,32.5056986656503
119.299999999995,-22.805348588889,-10.0313322350186,32.8366808239075
119.349999999995,-21.7326110276465,-11.2654090945007,32.9980201221472
119.399999999995,-19.5163961067577,-13.5948590884585,33.1112551952162
119.449999999995,-16.2097040981829,-16.9861928462049,33.1958969443878
119.499999999995,-13.2906767527205,-19.8856529434027,33.1763296961232
119.549999999995,-11.1447626390153,-22.0030864062194,33.1478490452347
119.599999999995,-9.42723693547509,-23.2184446983039,32.645681633779
119.649999999995,-7.37408404414734,-23.8891546608479,31.2632387049952
119.699999999995,-4.56887932442973,-24.4898676689612,29.0587469933909
119.749999999995,0.702104480440421,-26.2912335985383,25.5891291180978
119.799999999995,6.17216930657256,-28.9812407350398,22.8090714284672
119.849999999995,9.01948967861947,-31.3045754227889,22.2850857441694
119.899999999995,10.817464853125,-32.8606954729278,22.0432306198028
119.949999999995,12.0549845432293,-33.4721381094666,21.4171535662373
119.999999999995,13.0226680083595,-33.2753450681615,20.252677059802
120.049999999995,14.0558151868888,-32.2565303803505,18.2007151934616
120.099999999995,15.414862213278,-30.6482558697903,15.2333936565123
120.149999999995,17.1341857933294,-29.3974734506557,12.2632876573263
120.199999999995,18.6310351249086,-29.2190825216145,10.5880473967058
120.249999999995,19.9882045292138,-29.5250362427318,9.53683171351795
120.299999999995,20.754219333754,-29.1300544604504,8.3758351266964
120.349999999995,21.0672686703811,-27.9094675436365,6.84219887325543
120.399999999995,21.2462457421385,-25.8969785624576,4.65073282031905
120.449999999995,21.8196765686384,-23.2342899618747,1.41461339323636
120.499999999995,23.9307828943326,-21.6833358453279,-2.24744704900462
120.549999999995,26.8112092953549,-21.7420302269138,-5.06917906844106
120.599999999995,28.660945283518,-21.533154718273,-7.12779056524505
120.649999999995,29.1535793486575,-20.5854029469509,-8.56817640170655
120.699999999995,28.6197712517155,-18.8599613632789,-9.75980988843657
120.749999999995,27.3754679549588,-16.1521940115519,-11.2232739434068
120.799999999995,26.7546051086523,-12.9501287189939,-13.8044763896584
120.849999999995,27.9114778870856,-10.3503664284527,-17.5611114586329
120.899999999995,29.7491191976688,-8.80791282090809,-20.9412063767608
120.949999999995,30.7938597434466,-7.76746894599497,-23.0263907974516
120.999999999995,30.6924215675483,-6.67796080747839,-24.01446076007
121.049999999995,29.5375631926609,-5.15470327775037,-24.3828599149106
121.099999999995,27.3916882451044,-2.68452855196446,-24.70715969314
121.149999999995,25.2178908886064,0.966383985996598,-26.184274874603
121.199999999995,23.931943457008,4.48747673877086,-28.4194201957789
121.249999999995,23.7457386633487,6.75051730490837,-30.4962559682571
121.299999999995,23.638154913809,8.33600428250654,-31.9741591963156
121.349999999995,23.2511046179129,9.38917921883258,-32.6402838367455
121.399999999995,22.5138941404099,10.379948216427,-32.8938423568369
121.449999999995,21.1338750751307,11.903766038321,-33.0376411134516
121.499999999995,18.4521939935401,14.6952538063905,-33.1474477999305
121.549999999995,15.1565148151104,18.0254741344091,-33.1819889495195
121.599999999995,12.4477565158448,20.7316223250831,-33.1793788409279
121.649999999995,10.5584938103289,22.4961831721276,-33.0546769824564
121.699999999995,8.80342262017788,23.4491356106163,-32.2525582307942
121.749999999995,6.4482771580424,24.0855944196362,-30.5338715776786
121.799999999995,3.03675893376879,24.9281656960013,-27.9649246297701
121.849999999995,-2.7844349551238,27.1905385460965,-24.4061035909727
121.899999999995,-7.31271251252782,29.8380391001504,-22.5253265876226
121.949999999995,-9.69301688481561,31.9106345451209,-22.2176176603053
121.999999999995,-11.3086967526589,33.2317982544382,-21.9231015017794
122.049999999995,-12.4164413573559,33.5521955032626,-21.1357541459066
122.099999999995,-13.3526357606533,32.9920933205575,-19.6394575599042
122.149999999995,-14.4622702787321,31.7560481195922,-17.2937778408601
122.199999999995,-16.0169579222859,30.1242331399415,-14.1072752176556
122.249999999995,-17.6341361856951,29.2193597095222,-11.5852235238271
122.299999999995,-19.1227169211737,29.3374277913106,-10.2147108701369
122.349999999995,-20.3018436396449,29.4984606588237,-9.19661701917883
122.399999999995,-20.8616269968425,28.7288741536973,-7.86724715685494
122.449999999995,-21.1559613141771,27.4256320614162,-6.26967074723916
122.499999999995,-21.3139977344492,25.0419177345748,-3.72792000012565
122.549999999995,-22.3227997949866,22.4385532694271,-0.115753474440411
122.599999999995,-24.9336068873285,21.6652886118266,3.2683182755019
122.649999999995,-27.5576653097588,21.7333334551577,5.82433185460103
122.699999999995,-29.0095263056517,21.3334757109495,7.67605059470223
122.749999999995,-29.1195468969102,20.1434248494946,8.97612204741559
122.799999999995,-28.2574747853426,18.0639674324769,10.1935073528657
122.849999999995,-26.9561513297034,15.0531582399401,11.9029930897633
122.899999999995,-26.8706603453466,11.93167994368,14.9389804016666
122.949999999995,-28.5710050982602,9.77606681097935,18.7949382872808
122.999999999995,-30.2171373278105,8.42371483824831,21.7934224895622
123.049999999995,-30.8515932893311,7.42516079251175,23.4264324968193
123.099999999995,-30.3087706792506,6.16969184190647,24.1390788373441
123.149999999995,-28.8502327531142,4.36852114598475,24.4817116071294
123.199999999995,-26.6254575391316,1.57178946524889,25.0536680738827
123.249999999995,-24.5803135681582,-2.29788984031804,26.8782034084763
123.299999999995,-23.8328568399936,-5.34157614613554,29.1744329861292
123.349999999995,-23.7254923224753,-7.35536132883972,31.080853651315
123.399999999995,-23.5388433710674,-8.70277729399694,32.2416206650643
123.449999999995,-23.0492627600262,-9.70269648185828,32.7519592418844
123.499999999995,-22.1579816016962,-10.7924510679063,32.9504326696025
123.549999999995,-20.418334759216,-12.657735167002,33.0760699262181
123.599999999995,-17.3417389653474,-15.8345867521776,33.176325717525
123.649999999995,-14.1319240290324,-19.0422207305974,33.1741447596298
123.699999999995,-11.7664863416473,-21.4026810933099,33.1691674349572
123.749999999995,-10.0068516688276,-22.8905570144418,32.8974086832694
123.799999999995,-8.18127737187728,-23.6821209074252,31.8633982793025
123.849999999995,-5.52204101749602,-24.2849584391171,29.8069994566131
123.899999999995,-1.30501868401948,-25.5045157038703,26.8095343878898
123.949999999995,4.70104075692079,-28.1002349164256,23.3991941595048
123.999999999995,8.27264546390101,-30.6386888993693,22.3660434354684
124.049999999994,10.3178488747671,-32.4785856681148,22.1607367933476
124.099999999994,11.6873029971415,-33.3646237483827,21.6773207512412
124.149999999994,12.7202969152433,-33.416134431764,20.6958375165207
124.199999999994,13.6893382096258,-32.6666895567431,18.9773513471173
124.249999999994,14.8920603858223,-31.2390450306381,16.3469846448158
124.299999999994,16.5966654547264,-29.7067752304917,13.1101097757652
124.349999999994,18.1336010045464,-29.1739815717957,11.0403805672492
124.399999999994,19.608524293167,-29.4856967251092,9.87717243194226
124.449999999994,20.615355892968,-29.4734090871059,8.85805319413799
124.499999999994,20.9648767253976,-28.3191003687008,7.35422364330325
124.549999999994,21.1926370320921,-26.7084441287301,5.51580709663808
124.599999999994,21.5274033821756,-24.1228158926447,2.59541251046902
124.649999999994,22.9829465038133,-21.8630259374796,-1.11992056633363
124.699999999994,25.9011447955221,-21.6974969192586,-4.20364787626357
124.749999999994,28.2845184751283,-21.7197617402984,-6.5647567348298
124.799999999994,29.187969937321,-21.0272294059319,-8.16074053138916
124.849999999994,28.898317343004,-19.5283931132896,-9.36992422971444
124.899999999994,27.8130733612996,-17.1449765893088,-10.6680967719908
124.949999999994,26.6465328565355,-13.9728711843743,-12.6736616721612
124.999999999994,27.2714585608377,-11.0752985735425,-16.1961599872951
125.049999999994,29.2343408094889,-9.23243645225497,-20.001904357234
125.099999999994,30.5473537808801,-8.08341891480092,-22.4639348660792
125.149999999994,30.8135131974845,-7.07063274630113,-23.7428804511834
125.199999999994,29.9223685501909,-5.66239970539325,-24.2599688447977
125.249999999994,28.1224124092387,-3.5442282547383,-24.5781841545004
125.299999999994,25.8956517671421,-0.342620419111386,-25.5530313480307
125.349999999994,24.0806649403149,3.50336499464207,-27.5840299349569
125.399999999994,23.7783523257425,6.08309231150659,-29.8614446372492
125.449999999994,23.6844856044565,7.85880805887607,-31.5432936633326
125.499999999994,23.4364257856529,9.06692902048499,-32.5033548061379
125.549999999994,22.8036141418803,10.0307095276819,-32.8343236695621
125.599999999994,21.7308998520034,11.2647152776765,-32.9956151296798
125.649999999994,19.5147725232509,13.5940591678698,-33.1088316911208
125.699999999994,16.208267444243,16.9852447775222,-33.1935122217652
125.749999999994,13.2894927159141,19.8845948863006,-33.1740876022147
125.799999999994,11.1438347781195,22.0019474308959,-33.1457822090154
125.849999999994,9.4264400697683,23.2172750555499,-32.6437151253181
125.899999999994,7.37332760130256,23.8879975030053,-31.2613251043078
125.949999999994,4.56809493334515,24.4887777426896,-29.0568726760347
125.999999999994,-0.702879951255092,26.2902482990689,-25.5873683478138
126.049999999994,-6.17249599875378,28.9801873201987,-22.8076913214449
126.099999999994,-9.01956382042817,31.3034944497407,-22.2839306293126
126.149999999994,-10.8174672802432,32.8596637862646,-22.0421965060215
126.199999999994,-12.0549823772043,33.4711815978541,-21.4161992206499
126.249999999994,-13.0226843122487,33.2744517119344,-20.2517673996857
126.299999999994,-14.0558719048099,32.2556806324369,-18.199808727627
126.349999999994,-15.4149981527953,30.647477474427,-15.2324793216318
126.399999999994,-17.1343120668705,29.396940584944,-12.2626285180734
126.449999999994,-18.6312176954133,29.21879517509,-10.5875774796768
126.499999999994,-19.9884352956658,29.5248597404908,-9.53642444482505
126.549999999994,-20.7545091596753,29.129973960401,-8.37546480072563
126.599999999994,-21.0676936862694,27.9097164762977,-6.84202279002822
126.649999999994,-21.2467056301745,25.8968227698556,-4.65011713968108
126.699999999994,-21.8207630888297,23.2344979862312,-1.41373489740156
126.749999999994,-23.9318085578288,21.6836210624488,2.24818749537995
126.799999999994,-26.8122610825346,21.742445753221,5.06981532931358
126.849999999994,-28.6619901395049,21.5335975173984,7.12839262210649
126.899999999994,-29.1546382186674,20.5858339123748,8.56880430629254
126.949999999994,-28.6208616861204,18.8603494308865,9.7605122552339
126.999999999994,-27.3766505513073,16.1525232702488,11.2241272810585
127.049999999994,-26.7560189572179,12.9504343388982,13.8055846183197
127.099999999994,-27.9130840856171,10.3506837392189,17.5624003463981
127.149999999994,-29.7507358283757,8.80822680248826,20.9425090258874
127.199999999994,-30.795455390624,7.76775872533757,23.0276966652864
127.249999999994,-30.693988016366,6.67820097513948,24.0157870412265
127.299999999994,-29.5390846143664,5.15485919040245,24.384225423964
127.349999999994,-27.393315024622,2.68431964745358,24.7089953771685
127.399999999994,-25.2194631835338,-0.966599444726603,26.1860626282604
127.449999999994,-23.9333807672901,-4.48775958407174,28.4211403513618
127.499999999994,-23.7471100912012,-6.75086902792513,30.4979791191263
127.549999999994,-23.6394650264681,-8.3364073283008,31.975872354769
127.599999999994,-23.2523746813735,-9.38962871806331,32.6420033994368
127.649999999994,-22.5151412465389,-10.3804409842962,32.8955822308351
127.699999999994,-21.1350962274881,-11.9043197574045,33.0394159848926
127.749999999994,-18.4533355001574,-14.6958974619546,33.149232962112
127.799999999994,-15.1575006179419,-18.0262208432408,33.1837214611826
