"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
50.9000000000009,9.50827337635348,20.2774418928482,-29.7857152692017
50.9500000000009,8.18351973168728,21.8273451174123,-30.0108648490996
51.0000000000009,7.0805146844905,22.7884757093258,-29.8689903938163
51.0500000000009,5.78307768138468,23.3055200465333,-29.088597727918
51.1000000000009,4.14708651971179,23.6897926988884,-27.8368792186001
51.150000000001,1.62616190375373,24.1884518132484,-25.8146137170021
51.200000000001,-2.06643446519016,25.4031035618667,-23.3366690966765
51.250000000001,-5.3863239463027,26.8899310980839,-21.5036071517813
51.300000000001,-7.12812771140205,28.4581920672585,-21.3300643558564
51.350000000001,-8.32914664469252,29.7131474181773,-21.3840007734848
51.400000000001,-9.24990053256474,30.4915972247596,-21.2416966921949
51.450000000001,-9.94841603220909,30.6371140337249,-20.6886980015158
51.500000000001,-10.6605074216248,30.2626537357265,-19.6021463141017
51.550000000001,-11.6974748612212,29.5118170631244,-17.8143422019031
51.600000000001,-13.3639980763318,28.6540338460746,-15.2900357697428
51.650000000001,-15.7428751923187,28.1741275887829,-12.4312523964643
51.700000000001,-17.9928669566141,28.2625131421419,-10.2696461855277
51.750000000001,-19.8394137765933,28.7730252530678,-8.93361147647437
51.800000000001,-21.2554419245772,29.1909513354137,-7.93550941083649
51.850000000001,-22.1179467677372,29.0494157466002,-6.93146897886304
51.900000000001,-22.6237153914189,28.4350681483745,-5.8113527569556
51.950000000001,-22.9346808758543,27.0603410751343,-4.12566019927997
52.000000000001,-23.4743414598554,25.1498891082817,-1.67554764842632
52.050000000001,-24.5032733073609,23.0145923430804,1.48868096428056
52.100000000001,-26.0739242504655,21.7604229287025,4.31350132176299
52.150000000001,-27.960116082685,21.6378861137782,6.32222996890684
52.200000000001,-29.367330501327,21.539321511747,7.82800898958002
52.250000000001,-29.963681980803,21.0430663007309,8.92061568007202
52.300000000001,-29.9717570846498,20.1267416744821,9.84501541016775
52.350000000001,-29.4803190316619,18.6404749479654,10.8398440836966
52.400000000001,-28.7778433475992,16.5048703411286,12.2729730064706
52.450000000001,-28.3316722782855,13.7461907831438,14.5854814951417
52.500000000001,-28.7185534192195,11.1692421732006,17.5493112460188
52.550000000001,-29.4425093533889,9.40971902396695,20.0327903294219
52.600000000001,-29.9646343501301,8.22562115998928,21.7390131901408
52.650000000001,-30.0844927217307,7.28487151731682,22.7996212044139
52.700000000001,-29.5962973135543,6.25172657956824,23.3445707339861
52.750000000001,-28.5165551907743,4.94789633345105,23.5686588573232
52.800000000001,-26.8730431391918,3.1221798163118,23.75086332288
52.850000000001,-24.8505567176116,0.417028707987334,24.4335280096242
52.900000000001,-22.9533129507964,-2.75887244368974,25.7121853944861
52.950000000001,-22.1751627448408,-5.20270541005489,27.3778681548957
53.000000000001,-22.0280932717556,-6.92155624363676,28.9496495153924
53.050000000001,-21.8761113872206,-8.22811511703924,30.1042265042598
53.100000000001,-21.4226096933547,-9.22636295696647,30.6489726503212
53.150000000001,-20.615734349249,-10.1371055168212,30.7528398660702
53.200000000001,-19.2870467316613,-11.1809270988005,30.4679738304617
53.250000000001,-17.180391165467,-12.8607680849599,30.0411592504269
53.300000000001,-14.2409884406085,-15.4699185907199,29.7109070313284
53.350000000001,-11.4714748781514,-18.1634265545296,29.634901432681
53.400000000001,-9.52105854345946,-20.2887375103926,29.8097960538521
53.450000000001,-8.19382734494874,-21.8393446300512,30.0331719749999
53.500000000001,-7.08926600460374,-22.7999302950604,29.8891962996641
53.550000000001,-5.793603241435,-23.3161546388459,29.1097578802809
53.600000000001,-4.15504312497511,-23.7007837897788,27.8558269147539
53.650000000001,-1.63821037574002,-24.1973128326478,25.8355232083878
53.700000000001,2.0558893111135,-25.4112327617203,23.3553434506068
53.750000000001,5.38071087812323,-26.8986549253327,21.5179440472095
53.800000000001,7.12491727944365,-28.4669298414455,21.3420125620019
53.850000000001,8.32669519740274,-29.7213016091009,21.3946064116982
53.900000000001,9.24755566348355,-30.4988043953027,21.2512487318192
53.950000000001,9.94561334908743,-30.64328026062,20.6976669115325
54.000000000001,10.6565793069932,-30.2680072446223,19.611427937629
54.050000000001,11.6915911017764,-29.5158776691537,17.8242865673773
54.100000000001,13.3556359058198,-28.6566745688342,15.3010386630145
54.150000000001,15.7341076459205,-28.174288597927,12.4401809520064
54.200000000001,17.9851364589627,-28.2601687648574,10.2750323058948
54.250000000001,19.8313781775346,-28.7696516029109,8.93827342537623
54.300000000001,21.247377044966,-29.1867331465753,7.93935610160936
54.350000000001,22.1094584543262,-29.0450283640036,6.93556990967748
54.400000000001,22.6155166327864,-28.4295422011587,5.81402556837235
54.450000000001,22.9245526097235,-27.0553703969954,4.1308177872718
54.500000000001,23.4605291426979,-25.1447544266165,1.68422528391857
54.550000000001,24.4879058617382,-23.0090172747311,-1.47888858700702
54.600000000001,26.0575595164501,-21.7523984012395,-4.30516111521067
54.6500000000011,27.9435669590583,-21.6289067337231,-6.3146602253352
54.7000000000011,29.3508154458417,-21.530243812597,-7.82057163324471
54.7500000000011,29.9471030955627,-21.0344618610803,-8.91264123448231
54.8000000000011,29.9545589499982,-20.1184115384285,-9.8361474115697
54.8500000000011,29.4628137271333,-18.6332980287902,-10.829515698343
54.9000000000011,28.758809199825,-16.4987556871919,-12.260053512633
54.9500000000011,28.3114818603307,-13.7408512183423,-14.5706306419884
55.0000000000011,28.6975363723323,-11.1639496700705,-17.5335867022618
55.0500000000011,29.4214073476663,-9.40418345456312,-20.0172238931032
55.1000000000011,29.943257251218,-8.22090382529339,-21.7223534259247
55.1500000000011,30.0630205797596,-7.28042976104557,-22.782590818714
55.2000000000011,29.5745333295497,-6.2473520817295,-23.3271812478202
55.2500000000011,28.498504120732,-4.94672960248884,-23.5517745182432
55.3000000000011,26.8534023070112,-3.12102331841805,-23.7323789885931
55.3500000000011,24.830506395556,-0.416911963827916,-24.413594431728
55.4000000000011,22.9351335322135,2.75699046418793,-25.6921239964015
55.4500000000011,22.1573246752841,5.19993448129617,-27.3572591565803
55.5000000000011,22.0110722574784,6.91802228278914,-28.9290945402675
55.5500000000011,21.8598225590276,8.22408339852292,-30.0839059575505
55.6000000000011,21.4067458653774,9.22191726961907,-30.6286631349965
55.6500000000011,20.6003051025351,10.1324998020745,-30.7328049046096
55.7000000000011,19.2720783167104,11.1763511593249,-30.4484294760353
55.7500000000011,17.1663342704304,12.8552923039912,-30.0216265744217
55.8000000000011,14.2284309415109,15.4636581987496,-29.6920891402606
55.8500000000011,11.4605116255825,18.1563682712038,-29.6168798967863
55.9000000000011,9.51225583801167,20.280750475463,-29.7930063134747
55.9500000000011,8.18673663194281,21.8308675026356,-30.0176041345785
56.0000000000011,7.08333315868934,22.7918702406445,-29.8752033993339
56.0500000000011,5.78628617088614,23.308729067624,-29.0950152385102
56.1000000000011,4.14990982168998,23.6929050848317,-27.8428149065216
56.1500000000011,1.62991091425126,24.1909744586008,-25.8208853728521
56.2000000000011,-2.06311844938785,25.4053674617575,-23.3422490123697
56.2500000000011,-5.38449594250227,26.892332535136,-21.5078365926338
56.3000000000011,-7.12704939594279,28.4605994875099,-21.333550091567
56.3500000000011,-8.32830241481473,29.7153766772497,-21.387074262435
56.4000000000011,-9.24911326340195,30.4935811154305,-21.2444678520286
56.4500000000011,-9.94745447549482,30.638870623705,-20.6914161482102
56.5000000000011,-10.6591082062237,30.2640987762948,-19.6049905700711
56.5500000000011,-11.6955628702061,29.5128955823075,-17.8173327121014
56.6000000000011,-13.3615066101312,28.6547404881199,-15.2932338779887
56.6500000000011,-15.7399600372566,28.1737547115365,-12.4337946742799
56.7000000000011,-17.9901069150282,28.2617170401349,-10.2716101251067
56.7500000000011,-19.8368171950354,28.771685826187,-8.93486863115161
56.8000000000011,-21.2528196834473,29.1894029188084,-7.93658323536109
56.8500000000011,-22.11537066539,29.0479533446635,-6.93258267927345
56.9000000000011,-22.6202229526653,28.4339170030043,-5.81369405033904
56.9500000000011,-22.9314170067949,27.058532735714,-4.12711572891907
57.0000000000011,-23.4698203045683,25.1479869337053,-1.67816662913687
57.0500000000011,-24.498337018113,23.0126702664872,1.48566675162576
57.1000000000011,-26.0686824348996,21.7577271734049,4.31095526149468
57.1500000000011,-27.9548212673954,21.6349177512813,6.31990351611411
57.2000000000011,-29.3620481266277,21.5363350999807,7.82571302664696
57.2500000000011,-29.9583460478303,21.0402027779827,8.91814326984763
57.3000000000011,-29.9663150547859,20.1240425839796,9.84227247080636
57.3500000000011,-29.4748848885845,18.6382967619025,10.836588126682
57.4000000000011,-28.7717052819448,16.5030648280628,12.268640453882
57.4500000000011,-28.3255026089135,13.7444863402064,14.5810162687071
57.5000000000011,-28.7120945983053,11.1675633709965,17.5445312273089
57.5500000000011,-29.4360999617168,9.40771716549722,20.0283827962196
57.6000000000011,-29.9578159587602,8.22417315387982,21.7336428048803
57.6500000000011,-30.0774074384928,7.283376923706,22.7940305147868
57.7000000000011,-29.5887400665803,6.24989300659165,23.3388470599887
57.7500000000011,-28.5125255028438,4.94870538657707,23.5638201162667
57.8000000000011,-26.8672464041202,3.12221171086528,23.7450346932549
57.8500000000011,-24.8441257189011,0.416940557758902,24.4271851611422
57.9000000000011,-22.9481441060758,-2.75809470469588,25.7062388107717
57.9500000000011,-22.1696642224886,-5.20192450402337,27.3715887265119
58.0000000000011,-22.0228509535719,-6.92053377576687,28.9433847293387
58.0500000000011,-21.8710971724765,-8.22694105851605,30.0980382309926
58.1000000000012,-21.4176095971813,-9.22504464373365,30.6426542409149
58.1500000000011,-20.6108702876885,-10.1357990822061,30.7466693698946
58.2000000000012,-19.2824200130214,-11.1798003815545,30.4622203945759
58.2500000000012,-17.1762466303429,-12.85902155532,30.0352681856629
58.3000000000012,-14.2371345822697,-15.4681049751489,29.7052395574186
58.3500000000012,-11.4679942399732,-18.1614777202743,29.6294719602475
58.4000000000012,-9.51831593922362,-20.286442979273,29.8047589184966
58.4500000000012,-8.19163645122439,-21.8368940726786,30.028530523903
58.5000000000012,-7.08737978147488,-22.7976162152161,29.884995996691
58.5500000000012,-5.79133379860993,-23.313954785932,29.1052885845419
58.6000000000012,-4.15325006206391,-23.6985720018337,27.8518220638977
58.6500000000012,-1.6356528600802,-24.1955204779696,25.8311733380498
58.7000000000012,2.05827284803048,-25.4096712995983,23.3513984515678
58.7500000000012,5.38197308895265,-26.8969559110276,21.5149828220749
58.8000000000012,7.12565818865805,-28.4652266553392,21.3395684666811
58.8500000000012,8.32727303745556,-29.7197226103598,21.3924495729042
58.9000000000012,9.2480934317823,-30.4973963923825,21.2493029606002
58.9500000000012,9.94627090390998,-30.6420303732631,20.6957594693531
59.0000000000012,10.6575405165992,-30.2669743264801,19.609433809881
59.0500000000012,11.6929939027612,-29.5151235370876,17.8221296343264
59.1000000000012,13.357542050039,-28.6563049911917,15.2987629411528
59.1500000000012,15.7361156825355,-28.1744324445044,12.4383167619689
59.2000000000012,17.9869625015867,-28.2607700865226,10.2738075849359
59.2500000000012,19.8331240420624,-28.7705513357314,8.93742729366902
59.3000000000012,21.2491135116878,-29.1877176284053,7.93860411671755
59.3500000000012,22.1112550116657,-29.046016616848,6.93476160518235
59.4000000000012,22.6176776202511,-28.430503524824,5.81282590457297
59.4500000000012,22.9268408705028,-27.0565868052259,4.12974593472312
59.5000000000012,23.4636185293289,-25.1460242526611,1.68240572333218
59.5500000000012,24.4913878499841,-23.0104613944,-1.48092645558413
59.6000000000012,26.0611948440581,-21.7542563020758,-4.30693854198234
59.6500000000012,27.9472360852331,-21.6309549798931,-6.31628110534006
59.7000000000012,29.3544750402123,-21.5323054236383,-7.82216961657405
59.7500000000012,29.9507999415104,-21.0364385136862,-8.91436142782414
59.8000000000012,29.9583942703545,-20.1203632144444,-9.83803105591011
59.8500000000012,29.4668313275487,-18.6351646771217,-10.831666650427
59.9000000000012,28.7629209121947,-16.5004322843672,-12.2624886278275
59.9500000000012,28.3162919359231,-13.7423179843103,-14.5739739516129
60.0000000000012,28.7022108029696,-11.1652203675052,-17.5369904354645
60.0500000000012,29.4261842958867,-9.40521749359477,-20.0209668022919
60.1000000000012,29.9477364795139,-8.22205321475987,-21.7256832647541
60.1500000000012,30.0673463727408,-7.28137907357625,-22.7859672991645
60.2000000000012,29.5787662788779,-6.2480888113728,-23.3306774675051
60.2500000000012,28.5036978493775,-4.9480275506053,-23.5556702987722
60.3000000000012,26.8579032536119,-3.12171060157192,-23.7361926520399
60.3500000000012,24.8346773773902,-0.417048420790871,-24.4176289565993
60.4000000000012,22.9394213058641,2.75709610937048,-25.6965174152345
60.4500000000012,22.1611648397034,5.20047639855411,-27.3616412382575
60.5000000000012,22.0147185066298,6.91873838596988,-28.9334568925997
60.5500000000012,21.8633048695741,8.22490804514168,-30.0882129147158
60.6000000000012,21.4100984079145,9.22282016771434,-30.6329185756288
60.6500000000012,20.6035662276252,10.1334471181603,-30.7370133457855
60.7000000000012,19.2752752032997,11.1773299636055,-30.4526051669053
60.7500000000012,17.169408891795,12.8563349453592,-30.0257438371541
60.8000000000012,14.2310507864023,15.4649514392218,-29.6960022256241
60.8500000000012,11.4629168921613,18.1577244354678,-29.6206413276291
60.9000000000012,9.51416989745206,20.2823161010774,-29.7964859985294
60.9500000000012,8.18819407416281,21.8325863471194,-30.0207804212822
61.0000000000012,7.08437370292561,22.7932905638382,-29.8776642667638
61.0500000000012,5.7880030649813,23.3099235281386,-29.0979265931199
61.1000000000012,4.15032558751979,23.6946123165648,-27.8449379040846
61.1500000000012,1.63188968725336,24.1921019877186,-25.823991674972
61.2000000000012,-2.06161143724593,25.4065380111212,-23.3449265738753
61.2500000000012,-5.38371067455466,26.8936172277609,-21.5099065532063
61.3000000000012,-7.12660057865518,28.4618816492381,-21.3352810705829
61.3500000000012,-8.3279591001767,29.7165724603496,-21.388613360173
61.4000000000012,-9.24879796424255,30.4946609469263,-21.2458629826837
61.4500000000012,-9.94706114601652,30.6398442374888,-20.6927830914722
61.5000000000012,-10.6585137177251,30.2649265279589,-19.6064128102338
61.5500000000012,-11.69467732113,29.5135370216987,-17.8188597005687
61.6000000000013,-13.3602914159043,28.6551247042638,-15.2948332883594
61.6500000000012,-15.7387461874749,28.1737297892539,-12.4349836017791
61.7000000000013,-17.9890484467665,28.2613242306351,-10.2722757838688
61.7500000000013,-19.8356724079457,28.7712307807433,-8.93555837279757
61.8000000000013,-21.251687725061,29.188838420213,-7.93715069515194
61.8500000000013,-22.114012529681,29.0471846442823,-6.93317211460136
61.9000000000013,-22.6194151697058,28.4328128052805,-5.81339763557477
61.9500000000013,-22.9299155564532,27.0578700038247,-4.12795444737155
62.0000000000013,-23.4678935226532,25.1473058581918,-1.67941233553858
62.0500000000013,-24.4961469604121,23.0118613730986,1.48428558731347
62.1000000000013,-26.0663398674557,21.7565941565933,4.30974571086242
62.1500000000013,-27.9524477216984,21.633641696052,6.31880602564628
62.2000000000013,-29.3596780777296,21.5350427251128,7.82463535261675
62.2500000000013,-29.9559481751975,21.0389635247244,8.91698465047314
62.3000000000013,-29.9638631280303,20.122877675438,9.84098545259233
62.3500000000013,-29.4723392352608,18.6372339005091,10.8351053347517
62.4000000000013,-28.7689882964583,16.5021469229062,12.2668413735521
62.4500000000013,-28.3225520282853,13.743710657682,14.5788413706032
62.5000000000013,-28.7090334475827,11.1667953766117,17.542238070971
62.5500000000013,-29.4330115061466,9.40696818863531,20.0260433175112
62.6000000000013,-29.954756421811,8.22348097922932,21.7312754425816
62.6500000000013,-30.0743847473655,7.28275296841255,22.7916317789529
62.7000000000013,-29.5857557110583,6.2493542123994,23.3364014986589
62.7500000000013,-28.509580498019,4.94828431584901,23.56129618217
62.8000000000012,-26.8643390010068,3.12195451225961,23.7423844887471
62.8500000000012,-24.8412661994873,0.416925087546947,24.4243411119404
62.9000000000012,-22.9454136954237,-2.75787204679668,25.7032857422203
62.9500000000012,-22.1670765642901,-5.20151422260758,27.3685907868977
63.0000000000012,-22.0203822568264,-6.92001319333973,28.9403954501662
63.0500000000012,-21.8687347055991,-8.22634789718181,30.095082602781
63.1000000000012,-21.4153333978212,-9.22439552442183,30.6397289222431
63.1500000000012,-20.6086565519487,-10.1351148106282,30.7437713625768
63.2000000000012,-19.280252613705,-11.1790861881,30.4593388018049
63.2500000000012,-17.1741681805878,-12.8582509654226,30.0324191460104
63.3000000000012,-14.2352842354156,-15.4671987200439,29.7024829554595
63.3500000000012,-11.4664535004253,-18.1603892544407,29.6268427548661
63.4000000000012,-9.51706037010045,-20.2852412060227,29.8023015761231
63.4500000000012,-8.19059520716178,-21.8356379178681,30.0262331250298
63.5000000000012,-7.08654472339158,-22.7963646835,29.8829094068915
63.5500000000012,-5.79023463456646,-23.3128798758124,29.1031145103788
63.6000000000012,-4.15272567918078,-23.6973663666875,27.8500920458683
63.6500000000011,-1.63445831959613,-24.1945642403877,25.8290225599838
63.7000000000011,2.05926624023987,-25.4087980888752,23.3495318486354
63.7500000000011,5.38249867906037,-26.8960043329886,21.5135056539283
63.8000000000011,7.12595318445974,-28.4642788337434,21.3383256492836
63.8500000000011,8.32749571588681,-29.718836261797,21.3913405459102
63.9000000000011,9.24839359270758,-30.4967743274663,21.2483807347587
63.9500000000011,9.94652826895485,-30.641582106924,20.6950538379692
64.0000000000011,10.6577162414287,-30.2666290092296,19.6089127678009
64.0500000000011,11.6934156965269,-29.5149346059027,17.8215189093758
64.1000000000011,13.3585140570689,-28.6561067500873,15.2975926930185
64.1500000000011,15.7368914296903,-28.1741517190445,12.4372602893542
64.2000000000011,17.9874148305633,-28.2612388469095,10.2738240163462
64.2500000000011,19.8340784677348,-28.770811805083,8.93673333734831
64.3000000000011,21.2500894741263,-29.1882411432567,7.93815166913037
64.3500000000011,22.1124231810094,-29.046705889624,6.93428270861461
64.4000000000011,22.6176840623734,-28.4320129242472,5.81432886187371
64.4500000000011,22.9278227124691,-27.0570649672737,4.1292422548046
64.5000000000011,23.4649325800643,-25.1464431374266,1.68151055736239
64.550000000001,24.4929085642639,-23.0109923673151,-1.48191619694884
64.600000000001,26.0628000555905,-21.7550080514972,-4.30779200409337
64.650000000001,27.9488587361851,-21.6318083674339,-6.31705036875113
64.700000000001,29.3560940378334,-21.5331718778648,-7.82292215996871
64.750000000001,29.952438533685,-21.0372691185203,-8.91516941516466
64.800000000001,29.9600716260058,-20.1211427019309,-9.83892892407495
64.850000000001,29.4685762399209,-18.6358735210819,-10.832702718839
64.900000000001,28.7647886537099,-16.5010403878627,-12.2637482658472
64.950000000001,28.3183271776626,-13.7428286264081,-14.5754985512545
65.000000000001,28.7043278388047,-11.1657328921759,-17.5385949466289
65.050000000001,29.4283223187544,-9.40572187760042,-20.0226004411539
65.100000000001,29.949856244482,-8.22252109584641,-21.7273351486356
65.150000000001,30.0694422231292,-7.28180085379758,-22.7876413693316
65.200000000001,29.5808366761306,-6.24845110639614,-23.3323855697345
65.250000000001,28.5057419028177,-4.94830592446277,-23.557435978355
65.300000000001,26.8599220200088,-3.12187175016614,-23.7380502698427
65.350000000001,24.8366644450669,-0.417037550275914,-24.419626894791
65.400000000001,22.9413215875356,2.75727178576329,-25.6985933732989
65.450000000001,22.1629701546966,5.20077869680639,-27.363748851503
65.5000000000009,22.0164439016773,6.91911549252637,-28.9355593942037
65.5500000000009,21.8649573333273,8.22533580503514,-30.0902931383624
65.6000000000009,21.4116909446786,9.22328833694912,-30.6349792816277
65.6500000000009,20.6051148024163,10.1339418973948,-30.7390566998111
65.7000000000009,19.2767902157771,11.1778490957031,-30.4546393114802
65.7500000000009,17.1708593321118,12.8568987239815,-30.0277580560934
65.8000000000009,14.2323413846876,15.465613467583,-29.6979548522705
65.8500000000009,11.4639934873483,18.1585136814279,-29.6225071687761
65.9000000000009,9.5150486867357,20.2831845501898,-29.7982332369255
65.9500000000009,8.18892356420919,21.8334930691506,-30.0224166333598
66.0000000000009,7.08503343711914,22.7942036098047,-29.8792370469238
66.0500000000009,5.78868206897748,23.3107997749213,-29.0994818438988
66.1000000000009,4.15105810859633,23.6954251079081,-27.8464832165044
66.1500000000009,1.63267824324767,24.1928222194573,-25.825500462705
66.2000000000009,-2.06088912779183,25.4071942931593,-23.3463051653675
66.2500000000009,-5.38333286331126,26.8943112154817,-21.5109783521704
66.3000000000008,-7.12639467602652,28.4625785745057,-21.3361838984792
66.3500000000008,-8.32780884886029,29.7172288933175,-21.3894200444572
66.4000000000008,-9.24866413498092,30.4952943651145,-21.2466302301336
66.4500000000008,-9.94687569239937,30.6402184102128,-20.6933427178134
66.5000000000008,-10.6582789018221,30.2654267665054,-19.6071478646833
66.5500000000008,-11.6942897427032,29.513937248635,-17.8196475059319
66.6000000000008,-13.3597393622744,28.655394314364,-15.2956549520896
66.6500000000008,-15.7381663190305,28.1738275113902,-12.4356611923596
66.7000000000008,-17.988533577192,28.261267716934,-10.272734139742
66.7500000000008,-19.8351688177818,28.7710736724846,-8.93590485470274
66.8000000000008,-21.2511824118354,29.1886278163736,-7.93744540453824
66.8500000000008,-22.1135762248999,29.0471391710017,-6.93356294610188
66.9000000000008,-22.6189632329046,28.4324571771115,-5.81349394420688
66.9500000000008,-22.929225603126,27.0576221486833,-4.12839654555727
67.0000000000008,-23.466999908653,25.1470344274043,-1.68003451875128
67.0500000000008,-24.4951054109529,23.0115082093193,1.48359720163348
67.1000000000008,-26.0652378404437,21.7560849521018,4.30915288834185
67.1500000000008,-27.9513330299929,21.6330607356556,6.31827229433732
67.2000000000008,-29.3585657089159,21.5344520191075,7.82411368980837
67.2500000000008,-29.9548219779615,21.0383972655698,8.91642471239167
67.3000000000008,-29.9627096705881,20.1223465819088,9.84036308867922
67.3500000000007,-29.4711383173196,18.6367516168208,10.8343867004988
67.4000000000007,-28.767701296543,16.5017343565083,12.2659669400347
67.4500000000007,-28.3211477886144,13.7433651958669,14.5777825927476
67.5000000000007,-28.7075713232796,11.1664465789162,17.5411247443634
67.5500000000007,-29.4315342944125,9.40662356953025,20.0249107248823
67.6000000000007,-29.9532913382993,8.2231608046071,21.7301305336922
67.6500000000007,-30.0729357546991,7.28246432956512,22.7904714251339
67.7000000000007,-29.5843240120498,6.24910681515507,23.3352171968947
67.7500000000007,-28.5081667630273,4.94809564164939,23.5600711213779
67.8000000000007,-26.8629425085085,3.12184785362388,23.7410946548847
67.8500000000007,-24.8398912710339,0.416938515103946,24.4229527559299
67.9000000000007,-22.944097994118,-2.75774479145584,25.7018427855739
67.9500000000007,-22.1658254222483,-5.20130037225361,27.3671257945019
68.0000000000007,-22.0191856701455,-6.91974807670123,28.9389337468468
68.0500000000007,-21.8675883431842,-8.22604767690003,30.0936360200843
68.1000000000007,-21.4142284986495,-9.22406692400396,30.6382954226534
68.1500000000007,-20.6075822451162,-10.1347671902648,30.742349435381
68.2000000000006,-19.2792019050521,-11.1787207485738,30.457922653626
68.2500000000006,-17.173162926703,-12.8578531516878,30.0310160783908
68.3000000000006,-14.2343898898294,-15.4667318753905,29.70112176522
68.3500000000006,-11.465706887051,-18.1598342333937,29.6255411204446
68.4000000000006,-9.51645054903782,-20.2846312438383,29.8010817928761
68.4500000000006,-8.19008881157234,-21.8350013291347,30.0250901407071
68.5000000000006,-7.08608682558936,-22.7957235149206,29.8818103405099
68.5500000000006,-5.78976224591572,-23.3122647276428,29.1020269735585
68.6000000000006,-4.15221664228696,-23.696794775561,27.8490114178479
68.6500000000006,-1.63391430685884,-24.1940542538905,25.8279685607493
68.7000000000006,2.0597654096486,-25.4083324083648,23.3485669987162
68.7500000000006,5.38275830195379,-26.8955120480229,21.5127537460691
68.8000000000006,7.12609332179188,-28.4637843950072,21.3376910732153
68.8500000000006,8.32759703767028,-29.7183699374751,21.3907728998048
68.9000000000006,9.24848253602259,-30.4963466684541,21.2478641324315
68.9500000000006,9.94664115352374,-30.6411898253087,20.6945486717849
69.0000000000006,10.657895044651,-30.2662857682754,19.6083907236244
69.0500000000006,11.6936899861129,-29.5146537512443,17.8209637651314
69.1000000000005,13.3588962644815,-28.6559125375162,15.2970162730346
69.1500000000005,15.7372900652694,-28.1740751695138,12.4367851042445
69.2000000000005,17.9877670670881,-28.2612689569227,10.2735018898346
69.2500000000005,19.8344224285774,-28.7709118719067,8.93648944332934
69.3000000000005,21.2504344353056,-29.1883785322593,7.93794409695381
69.3500000000005,22.1127866291382,-29.0468572103887,6.93407058125055
69.4000000000005,22.6180864464151,-28.432167206927,5.81408076051188
69.4500000000005,22.9283088400074,-27.0572238532029,4.12891501319547
69.5000000000005,23.4655495088108,-25.1466238738134,1.68107436500263
69.5500000000005,24.4936259493352,-23.0112289890591,-1.48239696027608
69.6000000000005,26.0635584273571,-21.7553536067631,-4.30820482059405
69.6500000000005,27.9496255512128,-21.6322043105453,-6.31742124066745
69.7000000000005,29.3568591574984,-21.5335749728134,-7.82328418468504
69.7500000000005,29.9532133324808,-21.0376555066441,-8.91555782583678
69.8000000000005,29.9608655664259,-20.1215048461946,-9.8393607202313
69.8500000000005,29.4694035360144,-18.6362019139515,-10.8332016220629
69.9000000000005,28.7656763011273,-16.5013204881562,-12.2643558129712
69.9500000000005,28.3192970506394,-13.7430625211137,-14.5762345295257
70.0000000000005,28.7053387774489,-11.1659704791749,-17.5393682982739
70.0500000000004,29.4293440862656,-9.40595752459586,-20.0233865616698
70.1000000000004,29.950869964292,-8.22274037989533,-21.7281295843966
70.1500000000004,30.0704451187204,-7.28199853912343,-22.788446579597
70.2000000000004,29.5818278211399,-6.24862016184897,-23.333207659291
70.2500000000004,28.5067207988698,-4.94843391288889,-23.5582868859809
70.3000000000004,26.8608891250916,-3.12194227317061,-23.738946851921
70.3500000000004,24.8376169275668,-0.417024099911667,-24.4205928276552
70.4000000000004,22.9422335964962,2.75736396449916,-25.6995975609954
70.4500000000004,22.1638382498395,5.20093014235197,-27.3647683921915
70.5000000000004,22.0172747317996,6.91930210056094,-28.9365768323606
70.5500000000004,21.8657535396293,8.22554677221336,-30.0913003118427
70.6000000000004,21.4124584363754,9.2235192541702,-30.6359776905456
70.6500000000004,20.6058609935974,10.134186410889,-30.7400474044864
70.7000000000004,19.2775197944168,11.1781066376566,-30.4556264320734
70.7500000000004,17.1715568967454,12.8571797396436,-30.0287366363891
70.8000000000004,14.2329618587414,15.4659430697083,-29.6989049284497
70.8500000000003,11.4645118362018,18.1589044835118,-29.6234163197135
70.9000000000003,9.51547234419291,20.2836135025849,-29.7990858467778
70.9500000000003,8.18927550463606,21.8339405588557,-30.0232160634918
71.0000000000003,7.08535164857253,22.7946544083696,-29.880006056942
71.0500000000003,5.78900886733201,23.3112334854653,-29.1002423527973
71.1000000000003,4.151409522931,23.6958292294604,-27.8472387523914
71.1500000000003,1.63305474562048,24.1931833623954,-25.8262381080159
71.2000000000003,-2.06054564331174,25.4075259451572,-23.3469803018455
71.2500000000003,-5.38315541290634,26.8946614817422,-21.5115060688359
71.3000000000003,-7.12629993916818,28.4629303094852,-21.336630370317
71.3500000000003,-8.32774107340027,29.7175610775656,-21.3898200041653
71.4000000000003,-9.24860515903481,30.495599718918,-21.2469945598832
71.4500000000003,-9.94680033173752,30.6404992512161,-20.6936989194786
71.5000000000003,-10.658158028463,30.2656735967558,-19.6075155682929
71.5500000000003,-11.6941029918238,29.5141408686754,-17.8200378768516
71.6000000000003,-13.3594782553275,28.6555378768496,-15.2960596215221
71.6500000000003,-15.7378943990907,28.1738893649703,-12.4359949658796
71.7000000000003,-17.9882942584433,28.2612553700673,-10.272961111624
71.7500000000003,-19.8349353785981,28.7710124855282,-8.9360771069301
71.8000000000003,-21.2509483658984,29.1885405146934,-7.93759214879493
71.8500000000003,-22.1133294424742,29.0470421221531,-6.93371267967887
71.9000000000002,-22.6186910195143,28.4323570834896,-5.81366606397538
71.9500000000002,-22.9290474534855,27.0574218764136,-4.12837442292821
