"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
86.2000000000014,10.6247984435408,-28.6169438981677,17.9921454546269
86.3000000000014,11.3631056456073,-27.2532597116122,15.890154066005
86.4000000000014,12.9691971192951,-25.1798857821614,12.2106886628663
86.5000000000014,15.1575397414868,-24.5018932362476,9.34435349476087
86.6000000000015,17.2325360014753,-25.114671085072,7.88213508359672
86.7000000000015,18.2866702204408,-24.6898338708606,6.40316365041976
86.8000000000015,18.4519485049544,-22.5882444991726,4.13629599421821
86.9000000000015,19.003780985242,-19.4648019295037,0.461020944261643
87.0000000000015,21.404166619404,-17.8014921930997,-3.6026744263043
87.1000000000015,24.661953451615,-18.2124666892287,-6.44948676238629
87.2000000000015,25.931040667228,-17.6696091430742,-8.26143152415379
87.3000000000015,25.1386292054492,-15.5376587706471,-9.60097043480201
87.4000000000015,23.7691582387052,-12.0334945389346,-11.7356636997705
87.5000000000015,24.394608019538,-8.68428090900061,-15.7103271105373
87.6000000000015,26.1594755087181,-6.86914676595056,-19.2903287427675
87.7000000000015,26.6125352472283,-5.61182624015871,-21.0007090070696
87.8000000000015,25.3118318312115,-3.75988675185732,-21.5519450793542
87.9000000000015,22.6472618055665,-0.756924884573489,-21.890336920993
88.0000000000015,19.8544743791682,3.60846696132046,-23.4629413404888
88.1000000000015,19.6496329073356,6.39799933053217,-26.0476322378678
88.2000000000015,19.8189972550028,8.18921061489465,-28.0082078698974
88.3000000000015,19.2970773195894,9.4613289560814,-28.7584062756707
88.4000000000015,17.7367020734077,10.972098357594,-28.7088004310017
88.5000000000015,14.3682291985611,14.1871060559113,-28.5553352544725
88.6000000000015,10.7767790944753,17.7265173137457,-28.5032964082211
88.7000000000015,8.52450137001141,20.0475934429749,-28.5720948129863
88.8000000000015,6.38473764664218,21.1059406542298,-27.490678300872
88.9000000000015,3.04592350005691,21.6974491930776,-24.7433726931345
89.0000000000015,-2.99543140361142,23.4586790198383,-20.4632476162268
89.1000000000015,-7.44917030880388,25.9924863081088,-18.5433159993049
89.2000000000015,-9.41467413660042,28.1485605922055,-18.7338864556051
89.3000000000015,-10.4513325518472,28.7292977915187,-18.2779652396715
89.4000000000015,-11.1275245709122,27.7146663198197,-16.5871417489074
89.5000000000015,-12.4134409431743,25.6401147580891,-13.2266738149148
89.6000000000015,-14.611856045015,24.5003156408955,-9.88845959588051
89.7000000000015,-16.7839122079056,25.0031579420021,-8.21924573409643
89.8000000000015,-18.0218273676154,24.7919056078444,-6.77007824022898
89.9000000000015,-18.4212013492628,23.2662727088689,-4.84507135960602
90.0000000000015,-18.7203878228099,20.2693954256667,-1.54900760285682
90.1000000000016,-20.5199996535659,17.7985785257175,2.72142112784844
90.2000000000016,-23.9911242774301,18.153753672932,5.83737060449819
90.3000000000016,-25.7653831780545,17.8904661602071,7.87491701784742
90.4000000000016,-25.4657209322208,16.2209243120104,9.24479662021038
90.5000000000016,-24.0100272365137,12.9996863134687,11.010340923045
90.6000000000016,-24.0185476091377,9.39864541614584,14.6199021929918
90.7000000000016,-25.7817479165261,7.23415792087513,18.5475899956509
90.8000000000016,-26.6900908301283,5.94549579200355,20.7445950381247
90.9000000000016,-25.75845748188,4.27949252248068,21.4789649593993
91.0000000000016,-23.470495256259,1.73177386668465,21.7387213895744
91.1000000000016,-20.4577890335765,-2.54514319634654,23.0029322299231
91.2000000000016,-19.5657457563384,-5.83619965961869,25.4019454159571
91.3000000000016,-19.8479583791035,-7.82421982682286,27.6721782059263
91.4000000000016,-19.5168576186814,-9.16146991190763,28.6783275305891
91.5000000000016,-18.2131964651136,-10.5449141143794,28.7581105794929
91.6000000000016,-15.3523630131203,-13.244736924629,28.5970999377492
91.7000000000016,-11.596906535027,-16.9132897631587,28.5101962981857
91.8000000000016,-8.98944522337396,-19.6208473833282,28.6102926067021
91.9000000000016,-7.02580011533018,-20.9231650868043,27.9489652021345
92.0000000000016,-4.06503340916157,-21.5268651902066,25.5918985993682
92.1000000000016,1.31655725586186,-22.8503466500188,21.533789394157
92.2000000000016,6.72970853090204,-25.334694283526,18.604985752624
92.3000000000016,9.03173175689518,-27.7294084555838,18.6976766986886
92.4000000000016,10.2806103168085,-28.8545173364014,18.5739070195927
92.5000000000016,10.9628412284997,-28.0882919622925,17.1254507337928
92.6000000000016,11.9894967414467,-26.1978722515621,14.2083755101153
92.7000000000016,14.078006788852,-24.587010338433,10.509003549581
92.8000000000016,16.2647636452539,-24.8149998772009,8.55023623194702
92.9000000000016,17.7598335133283,-24.9030517010404,7.1432181877121
93.0000000000016,18.3885767771845,-23.763507817475,5.37493104029055
93.1000000000016,18.5927086956607,-21.0961513456698,2.50344265000904
93.2000000000016,19.934861107032,-18.1839139068109,-1.75094720022103
93.3000000000016,23.2250338726368,-18.0509973256784,-5.17403654695844
93.4000000000016,25.5773708195561,-18.0994001885209,-7.47797063103518
93.5000000000016,25.6745778529487,-16.7699431481344,-8.90463470481432
93.6000000000017,24.4133693314537,-13.9290787851027,-10.484290546351
93.7000000000017,23.6453723391672,-10.1390385555145,-13.5063337836527
93.8000000000017,25.3807856599661,-7.61645208903515,-17.7643335709309
93.9000000000017,26.6257740450289,-6.26136126885911,-20.3644127761698
94.0000000000017,26.1953517107071,-4.80214739791317,-21.3932043127939
94.1000000000017,24.2331943877643,-2.54020980319128,-21.6929845845729
94.2000000000017,21.1106930927704,1.43594085264304,-22.5466339454134
94.3000000000017,19.4752506757597,5.21504820459626,-24.690298880356
94.4000000000017,19.8085374000162,7.38916223974905,-27.1976996397653
94.5000000000017,19.6629180458592,8.86227465590141,-28.5251927017606
94.6000000000017,18.6793790589941,10.1101390746986,-28.7895181336927
94.7000000000017,16.2448031868776,12.3808332772322,-28.6256364641098
94.8000000000017,12.457440170255,16.0515668955231,-28.509007065778
94.9000000000017,9.52363437693563,19.0623202314672,-28.5859546084028
95.0000000000017,7.5391057767245,20.681560860876,-28.2206666376005
95.1000000000017,4.83770996851176,21.3842785880502,-26.221988556562
95.2000000000017,0.369264416632208,22.299382539789,-22.6686469564212
95.3000000000017,-5.76996540249536,24.7053613825118,-18.9353959800163
95.4000000000017,-8.56976064667067,27.2052507147361,-18.6354900680655
95.5000000000017,-10.0170933164122,28.671937984854,-18.6548446684418
95.6000000000017,-10.7953742988869,28.4499778785286,-17.6546035796417
95.7000000000017,-11.6334375569545,26.730809002895,-15.0973714459404
95.8000000000017,-13.5245848448266,24.8367669548221,-11.3121821099955
95.9000000000017,-15.7222673198703,24.6434563459788,-8.92118902610855
96.0000000000017,-17.495455396708,25.0064001106991,-7.51094471399106
96.1000000000017,-18.3550128505962,24.2548653280023,-5.8998524774061
96.2000000000017,-18.4826721760328,21.8940548588531,-3.41138268282028
96.3000000000017,-19.4176655899527,18.7501432368111,0.667522353141559
96.4000000000017,-22.3347977357094,17.9157457169625,4.4190520187469
96.5000000000017,-25.1992313013356,18.199036400893,7.00019490044266
96.6000000000017,-25.8053073794387,17.2198145751841,8.58549280425465
96.7000000000017,-24.8192313137875,14.8528124150457,9.96641889874177
96.8000000000017,-23.6273279400498,11.0459126440835,12.5814152959663
96.9000000000018,-24.8919424792663,8.15016736805942,16.7417751112069
97.0000000000017,-26.4181282345008,6.55707243195416,19.8610558025466
97.1000000000018,-26.5490476861537,5.27856487510189,21.2704828110519
97.2000000000018,-24.8749675195185,3.23564708313518,21.6393204363834
97.3000000000018,-21.8398373398918,-0.288514536155639,22.1283518760474
97.4000000000018,-19.4336726873997,-4.51582183986728,23.949494527267
97.5000000000018,-19.7445968885413,-6.92425446888515,26.6688513574265
97.6000000000018,-19.8029499374847,-8.56066709601052,28.3636170334952
97.7000000000018,-19.0072602440769,-9.77789707877207,28.785157322849
97.8000000000018,-17.0035124683246,-11.6705225325387,28.6740350008633
97.9000000000018,-13.4069227293759,-15.1300525729257,28.5369753023017
98.0000000000018,-10.1093840624447,-18.4336818542853,28.54306591673
98.1000000000018,-8.05519123710765,-20.447440218985,28.5026314560926
98.2000000000018,-5.61272896868508,-21.2492696414584,26.8619986101435
98.3000000000018,-1.82763047425655,-21.931415184887,23.7590456591435
98.4000000000018,4.58458042979595,-24.1225826771258,19.5380022473298
98.5000000000018,8.05698015414739,-26.6397050723256,18.5827249181782
98.6000000000018,9.75095982103912,-28.4833339179177,18.7323740968786
98.7000000000018,10.6248372684086,-28.6173666860015,17.9925294175929
98.8000000000018,11.363265318706,-27.2533892407494,15.8901239220434
98.9000000000018,12.9693120967078,-25.1801433284501,12.2108312317424
99.0000000000018,15.1576568299178,-24.5021961007953,9.34453927087749
99.1000000000018,17.2322573173028,-25.1144213966063,7.88216407930341
99.2000000000018,18.2878631569475,-24.6916116563001,6.40374849935263
99.3000000000018,18.452080309417,-22.5884434188495,4.13636310943243
99.4000000000018,19.0053910864499,-19.4646868215182,0.459295735068284
99.5000000000018,21.4062660378546,-17.8011692893458,-3.60509674850886
99.6000000000018,24.6640176949584,-18.2124110784696,-6.45160661648866
99.7000000000018,25.9344275178349,-17.6709157824809,-8.26351173535403
99.8000000000018,25.1403616102836,-15.5370202078798,-9.60334140240382
99.9000000000018,23.7711709801352,-12.0332998069419,-11.7378711731933
100.000000000002,24.3981468638563,-8.68367584875105,-15.7144710151052
100.100000000002,26.1624906243839,-6.86951810084644,-19.2929725235374
100.200000000002,26.6157755332357,-5.6118519842781,-21.0039235489575
100.300000000002,25.313091362525,-3.75785974647101,-21.5552316160539
100.400000000002,22.650593802152,-0.755341956188696,-21.8952518459632
100.500000000002,19.8565561621297,3.61231185839815,-23.4688680205278
100.600000000002,19.6524164110897,6.39949414152803,-26.0519105526177
100.700000000002,19.8216886370829,8.19078573473859,-28.0124743718214
100.800000000002,19.2997133073071,9.46305732585311,-28.7627706331602
100.900000000002,17.7393455231351,10.9740493473066,-28.7133948704417
101.000000000002,14.3703881369673,14.1896389151812,-28.5600270521486
101.100000000002,10.7785183441404,17.7293662464471,-28.5078845905875
101.200000000002,8.52588221121895,20.0505403897608,-28.5764226009797
101.300000000002,6.38589029105352,21.108902174485,-27.4947924655386
101.400000000002,3.04672655424634,21.7004648444307,-24.7471913986771
101.500000000002,-2.99509622128682,23.4619656244282,-20.4668694031415
101.600000000002,-7.45000275640012,25.995806901833,-18.5458041454329
101.700000000002,-9.41530329328374,28.1513830335136,-18.7360797402298
101.800000000002,-10.4522146413963,28.7324982863449,-18.2802836449487
101.900000000002,-11.128313810949,27.7174484081536,-16.5891345972046
102.000000000002,-12.4138459947901,25.6425511432055,-13.2287051484154
102.100000000002,-14.6124225611444,24.502425711751,-9.8900031506066
102.200000000002,-16.7841465047336,25.0045724242061,-8.22042591947252
102.300000000002,-18.021481034608,24.7923073506673,-6.77082631605925
102.400000000002,-18.4215059683333,23.2673851787597,-4.84587921042645
102.500000000002,-18.720380935304,20.270513239144,-1.55013230383997
102.600000000002,-20.5194446353619,17.7991236115061,2.72032102385582
102.700000000002,-23.9908961823956,18.1544129205191,5.83648326187654
102.800000000002,-25.765416338687,17.8912450906941,7.87417124799287
102.900000000002,-25.4652062742732,16.2212830759883,9.24392319828489
103.000000000002,-24.0091024048987,13.0003750291522,11.0087273757464
103.100000000002,-24.0172936267079,9.3989364719041,14.6183571548038
103.200000000002,-25.780400135965,7.23435729725095,18.546042838714
103.300000000002,-26.6885753912688,5.94557976842724,20.7429956228415
103.400000000002,-25.7573157112457,4.28007140555098,21.4772443056947
103.500000000002,-23.4694538931641,1.73275126895858,21.7367026242056
103.600000000002,-20.4566183453193,-2.54411848562815,23.0007368309475
103.700000000002,-19.5645562281271,-5.83531730799521,25.3998735361224
103.800000000002,-19.8466915352395,-7.82325643093466,27.6699479661741
103.900000000002,-19.5156991179433,-9.16045741761057,28.6761565355538
104.000000000002,-18.2120227273605,-10.5437130634495,28.75573579081
104.100000000002,-15.3513305570854,-13.2432765983029,28.5946071553884
104.200000000002,-11.5960521317698,-16.9116425809909,28.5076947127606
104.300000000002,-8.98877938085426,-19.6190724088946,28.6078517897489
104.400000000002,-7.0252901802503,-20.9214569339442,27.9467471141945
104.500000000002,-4.06473914351671,-21.5250275731556,25.5897667166723
104.600000000002,1.31673618633162,-22.8483725519098,21.5316363655782
104.700000000002,6.72925640393585,-25.3326954761308,18.603439072195
104.800000000002,9.03122321847263,-27.7274514361333,18.6962282176607
104.900000000002,10.2800402955778,-28.8524997370046,18.5724594414268
105.000000000002,10.9622700798864,-28.0864237753562,17.1241536954698
105.100000000002,11.9890212586968,-26.1961242512672,14.2071029925704
105.200000000002,14.077499087667,-24.5855943720995,10.5080952844325
105.300000000002,16.2642490649194,-24.8137377431313,8.5494886782119
105.400000000002,17.7596048134747,-24.9022559115303,7.14265109805557
105.500000000002,18.3880892215296,-23.7624383284272,5.37434910689751
105.600000000002,18.5924471838879,-21.095168118007,2.50272093411912
105.700000000002,19.9289611125675,-18.1705207986754,-1.75844031389212
105.800000000002,23.2225313570536,-18.0508025111045,-5.1717288459491
105.900000000002,25.5746812272049,-18.0989800728055,-7.47570115439934
106.000000000002,25.6728681100029,-16.7703932391357,-8.90247487086722
106.100000000002,24.410449230164,-13.9286754073822,-10.4817738227818
106.200000000002,23.6428351891541,-10.139657826758,-13.503177362396
106.300000000002,25.3772464641029,-7.61559506520444,-17.7616513988985
106.400000000002,26.6223466915704,-6.26105614808483,-20.3612905434856
106.500000000002,26.1906892857449,-4.80168390011243,-21.3890053856324
106.600000000002,24.2290469137849,-2.54006354031999,-21.6889833734649
106.700000000002,21.1076095055185,1.43522234417657,-22.542831849695
106.800000000002,19.4713998055677,5.2142018563629,-24.6856016619306
106.900000000002,19.804938367482,7.38807804461366,-27.1930164120957
107.000000000002,19.6594350804987,8.86099735380866,-28.5204324343074
107.100000000002,18.6762569428949,10.1086137747085,-28.7848707176032
107.200000000002,16.2415979287338,12.3792203724584,-28.6208183011923
107.300000000002,12.455062249357,16.0493248311375,-28.5043870804944
107.400000000002,9.52187690813769,19.0598065627267,-28.5816834708644
107.500000000002,7.53751386127705,20.6789363167678,-28.2164501780448
107.600000000002,4.83560114263068,21.3819297175355,-26.2175308601662
107.700000000002,0.367307439980795,22.297545203792,-22.6648526437728
107.800000000002,-5.76968622252991,24.7026698221328,-18.9329835996029
107.900000000002,-8.5690295685276,27.2038004444543,-18.6347708759266
108.000000000002,-10.0167065677021,28.6709465303236,-18.6542399626216
108.100000000002,-10.7948521723225,28.4473392988589,-17.6524871265364
108.200000000002,-11.6328838141142,26.7297645046343,-15.09688069052
108.300000000002,-13.5245545967184,24.8358615116929,-11.3113069149746
108.400000000002,-15.7221502892207,24.6425641134858,-8.92041382426505
108.500000000002,-17.4957705520409,25.0066088823574,-7.51083833031643
108.600000000002,-18.3545108240256,24.2528653249337,-5.89835450090809
108.700000000002,-18.4828560647823,21.8950673687943,-3.41221130401203
108.800000000002,-19.4173759516582,18.7487514477333,0.668624503924863
108.900000000002,-22.3349469250921,17.9154353211474,4.41951160394473
109.000000000002,-25.1992011160131,18.1987033863453,7.00049772966777
109.100000000002,-25.8057431667067,17.219804015499,8.58593915120777
109.200000000002,-24.819425981696,14.8524098493565,9.96701613233953
109.300000000002,-23.628098614269,11.0458374930552,12.5822611212138
109.400000000002,-24.8926223783349,8.15013622101061,16.7424861573243
109.500000000002,-26.4188451092328,6.55702851489011,19.8618165943428
109.600000000002,-26.5496884638383,5.27849913846279,21.2711893253756
109.700000000002,-24.87487141655,3.23486928180264,21.6400021347474
109.800000000002,-21.8400845780786,-0.28878609964348,22.1288706777221
109.900000000002,-19.4336067845156,-4.51643775317701,23.9500445376926
110.000000000002,-19.744848574739,-6.92481779641788,26.6696663711569
110.100000000002,-19.8030811437606,-8.56108449379332,28.3641656375538
110.200000000002,-19.0075492648559,-9.77839555815255,28.7859448230084
110.300000000002,-17.0037296801132,-11.6711837486542,28.6749134287674
110.400000000002,-13.4071380760686,-15.1307632150203,28.5379012910888
110.500000000002,-10.1096529653152,-18.4344028999993,28.5440558653145
110.600000000002,-8.05534400597736,-20.4481545628182,28.5034985687956
110.700000000002,-5.61282987389001,-21.2500701878446,26.8629000617346
110.800000000002,-1.82751382525901,-21.9323768647762,23.7598906900353
110.900000000002,4.58498769363265,-24.1236540720544,19.5386663784219
111.000000000002,8.05736552547524,-26.6403694956877,18.5830039702125
111.100000000002,9.75139680543997,-28.484150287542,18.732753482102
111.200000000002,10.6252242930008,-28.6178704603959,17.9926461673951
111.300000000002,11.3635492330053,-27.2542476358284,15.8906984028232
111.400000000002,12.9697130576644,-25.1808775480419,12.2111644903775
111.500000000002,15.1582055341555,-24.5027213112178,9.34451577706236
111.600000000002,17.2334773332714,-25.1159857151504,7.88250838187897
111.700000000002,18.2857213015052,-24.6884751091095,6.40275380760426
111.800000000002,18.45251495774,-22.5891269052564,4.13661194751637
111.900000000002,19.0043331940502,-19.4636806645941,0.459347470543833
112.000000000002,21.4072014168166,-17.8015942816121,-3.6056071352045
112.100000000002,24.6649600147789,-18.2128912439589,-6.45206877081996
112.200000000002,25.9350408490807,-17.6710569409919,-8.26398390808892
112.300000000002,25.1414330954891,-15.5375403363074,-9.6038927591817
112.400000000002,23.7724911110703,-12.0335563466485,-11.7389347644219
112.500000000002,24.3993789348821,-8.68422541698236,-15.7151535178997
112.600000000002,26.1639783710022,-6.86972546287757,-19.2942529081246
112.700000000002,26.6170564470141,-5.61213566054973,-21.0049207864644
112.800000000002,25.3148806988515,-3.75854578858561,-21.5563349102659
112.900000000002,22.6517686399958,-0.755647273224997,-21.8961213667708
113.000000000002,19.8571410765146,3.61413873661225,-23.4712798131268
113.100000000002,19.6540791295937,6.39923759757232,-26.053316727166
113.200000000002,19.8231358182674,8.19064806086108,-28.0137838791285
113.300000000002,19.3010082206615,9.46297210277455,-28.763980323436
113.400000000002,17.7406702850955,10.97386156988,-28.7145318549755
113.500000000002,14.371442311308,14.1895627636103,-28.5610050749184
113.600000000002,10.7792260306439,17.7294785248945,-28.5087045555385
113.700000000002,8.52644271908502,20.050664733415,-28.5771074524999
113.800000000002,6.38600451182168,21.1089518836699,-27.4949563954915
113.900000000002,3.0472479249926,21.7003595238888,-24.7476074488814
114.000000000002,-2.99422988398088,23.4617118945196,-20.4674820105387
114.100000000002,-7.44941233789313,25.9956137155181,-18.546201377625
114.200000000002,-9.41501502915978,28.151421423946,-18.7364063947863
114.300000000002,-10.4518275262383,28.7321818305318,-18.2803543042935
114.400000000002,-11.1279273344273,27.7173606666674,-16.5894333322402
114.500000000002,-12.4133207786221,25.6423888908146,-13.2290681121925
114.600000000002,-14.61162291787,24.5017350353292,-9.89011211745926
114.700000000002,-16.783748717,25.0043326357311,-8.22058391873111
114.800000000002,-18.022380313421,24.7941224112588,-6.77174209783772
114.900000000002,-18.4207451186841,23.2674498292147,-4.84670471053058
115.000000000002,-18.71883586079,20.270413770188,-1.55157790939794
115.100000000002,-20.5182889872923,17.7983396034415,2.71994938385087
115.200000000002,-23.9900169466506,18.1538713737725,5.83614557287798
115.300000000002,-25.7645431297374,17.890741011073,7.87380211866446
115.400000000002,-25.4643694582768,16.2208956767284,9.24347378154834
115.500000000002,-24.0082870218248,12.9999149677346,11.0083720540902
115.600000000002,-24.0162649233941,9.39860821837359,14.6176567050205
115.700000000002,-25.7793599848203,7.23400773365232,18.545352251168
115.800000000002,-26.6876434690599,5.94531914153749,20.7423243275224
115.900000000002,-25.7564714993876,4.27987353288105,21.4765979665065
116.000000000002,-23.4684208340223,1.73245439619927,21.7359664378231
116.100000000002,-20.4556716847089,-2.54427834255831,22.9999500272672
116.200000000002,-19.5641502601876,-5.83520442725662,25.3993546874442
116.300000000002,-19.8462230524627,-7.82308733716313,27.6693103896258
116.400000000002,-19.5151220101606,-9.16032424117593,28.6754462513365
116.500000000002,-18.211575651058,-10.5436372228642,28.7552128739222
116.600000000002,-15.3509650355516,-13.2430874705121,28.5940525060636
116.700000000002,-11.5956856679321,-16.9114906698993,28.5071763378314
116.800000000002,-8.98851375476687,-19.6189891343769,28.6075028891438
116.900000000002,-7.02497332152256,-20.9211569563716,27.9461302778941
117.000000000002,-4.06416728722432,-21.5249153019818,25.589082589206
117.100000000002,1.31695050880443,-22.8482863035924,21.531335794788
117.200000000002,6.72918796527126,-25.3326582138297,18.6034702485584
117.300000000002,9.03118208601555,-27.7274336075562,18.6962515215407
117.400000000002,10.2799380600587,-28.8519615984428,18.5720235383842
117.500000000002,10.9622248559422,-28.0863875460708,17.1241626901286
117.600000000002,11.9891900881098,-26.1962587362004,14.2070686480907
117.700000000002,14.07766953034,-24.5858350840004,10.5081655536603
117.800000000002,16.2644548536174,-24.8139651426333,8.5495102890158
117.900000000002,17.7601011737764,-24.9029448763434,7.14284370256698
118.000000000002,18.3882278809206,-23.7625999418649,5.37437206094434
118.100000000002,18.592720797946,-21.0954062799498,2.50268548200387
118.200000000002,19.9318644666561,-18.1704117271104,-1.76145273954576
118.300000000002,23.2247141602401,-18.0506216229304,-5.17409253730974
118.400000000002,25.5769474965568,-18.098992522336,-7.4779549742208
118.500000000002,25.6739336435872,-16.7693226706654,-8.9046109729218
118.600000000002,24.4131583865342,-13.9289091815973,-10.4842492049369
118.700000000002,23.6444528050248,-10.1384057723534,-13.5060470326714
118.800000000002,25.3802775347884,-7.61653452190859,-17.7637430128798
118.900000000002,26.6250174695275,-6.26111758019067,-20.3638998893368
119.000000000002,26.1956327372852,-4.8022282627102,-21.3934044745751
119.100000000002,24.2331640372259,-2.54029154342909,-21.6928724937968
119.200000000002,21.1113119102563,1.43660149537431,-22.5479134056306
119.300000000002,19.474266667493,5.21562037252497,-24.689887040018
119.400000000002,19.8078752517874,7.38964051254391,-27.1975157643313
119.500000000002,19.6623796954719,8.86273458012812,-28.5251142756001
119.600000000002,18.6789827459494,10.1105696100303,-28.7895523559797
119.700000000002,16.2442388895101,12.381527110631,-28.6257660001411
119.800000000002,12.4571679110133,16.0521301937028,-28.5092981047161
119.900000000002,9.52349362689818,19.0628368605663,-28.5863304874645
120.000000000002,7.53894520851096,20.6821223545181,-28.2210675630291
120.100000000002,4.83737934834538,21.3849473301513,-26.2223266784967
120.200000000002,0.368717497262822,22.3002798335124,-22.6689973307751
120.300000000002,-5.77036753269811,24.7062636782275,-18.9358961455294
120.400000000002,-8.5702357246141,27.2059923176773,-18.6357565930631
120.500000000002,-10.0175017949507,28.6726469613092,-18.6551451663586
120.600000000002,-10.7957908223147,28.4510315394844,-17.6552407171697
120.700000000002,-11.6339414760845,26.7315010330737,-15.0975595569893
120.800000000002,-13.5251651195821,24.8375333693725,-11.3123682497904
120.900000000002,-15.7228781990248,24.6442772018413,-8.92139900281651
121.000000000002,-17.4961262326695,25.0071862023076,-7.51105996963814
121.100000000002,-18.3557797243057,24.2559590058122,-5.90017928150643
121.200000000002,-18.483388569092,21.8945538104227,-3.41116524133063
121.300000000002,-19.4182841741856,18.7507598918619,0.667524282323755
121.400000000002,-22.3353265077718,17.9161968482865,4.4191296594853
121.500000000002,-25.1996746607565,18.1994201764963,7.00025448426023
121.600000000002,-25.805990317741,17.2203681225488,8.58562219519216
121.700000000002,-24.8198245960065,14.8533686768881,9.96645591911851
121.800000000002,-23.6275893095345,11.0461273341897,12.5814619753448
121.900000000002,-24.8924497772452,8.15040002185189,16.7420497553933
122.000000000002,-26.4186012736475,6.5573158485833,19.8612854250642
122.100000000002,-26.5495814598481,5.27878623322738,21.2707952266207
122.200000000002,-24.8756871632664,3.23607577649864,21.6396113867678
122.300000000002,-21.8404229504359,-0.288332854331667,22.1287558047677
122.400000000002,-19.4335647871527,-4.51583423325667,23.9493990204093
122.500000000002,-19.7446000239272,-6.92427320617562,26.6688732301028
122.600000000002,-19.8028847210541,-8.56059146669095,28.363476187745
122.700000000002,-19.0073147990654,-9.77778875709399,28.7851035561594
122.800000000002,-17.0034908351866,-11.6704644353818,28.6739552705683
122.900000000002,-13.4069454013454,-15.1298832263969,28.5368286277422
123.000000000002,-10.1095079277253,-18.4334989475974,28.5430068753226
123.100000000002,-8.05516510313895,-20.4472016373208,28.5023667404597
123.200000000003,-5.61273901793124,-21.2491064796882,26.8618454976194
123.300000000002,-1.82748825132464,-21.9313815825526,23.7588698338772
123.400000000003,4.58489433752497,-24.1225119376706,19.5376176001456
123.500000000003,8.05697625950672,-26.6393323224967,18.58235606299
123.600000000003,9.75094930473624,-28.4830233610368,18.7320740563005
123.700000000003,10.6247926316492,-28.6168748166661,17.9920821850169
123.800000000003,11.3631050634558,-27.2531945993177,15.890089535862
123.900000000003,12.9692073230087,-25.1798347581214,12.2106274351128
124.000000000003,15.1575492201443,-24.5018615075533,9.34431228740892
124.100000000003,17.2325180240488,-25.1146057161503,7.88208769210147
124.200000000003,18.286235353562,-24.6891619967308,6.40292664316876
124.300000000003,18.4519795748319,-22.5882701199141,4.13629054508216
124.400000000003,19.0038123111454,-19.4629081159856,0.459095804840212
124.500000000003,21.4070122154075,-17.8012429013351,-3.60576931407242
124.600000000003,24.6646873923725,-18.2125505184046,-6.45213687396782
124.700000000003,25.9347029269083,-17.6706645120348,-8.26403841487362
124.800000000003,25.141237082961,-15.5372216145691,-9.60401546839188
124.900000000003,23.7722868990641,-12.0333437989732,-11.738943100091
125.000000000003,24.399374740821,-8.68394267928552,-15.7154320615355
125.100000000003,26.1638407500305,-6.86964893369115,-19.2941918163394
125.200000000003,26.6170156124075,-5.61200445626246,-21.0050111561451
125.300000000003,25.3143872652742,-3.75799725980594,-21.5563900054683
125.400000000003,22.6517867530996,-0.755249126139872,-21.8965376269598
125.500000000003,19.8576145915243,3.61277351195631,-23.4703881034806
125.600000000002,19.6541074408144,6.3996805448514,-26.0537879856657
125.700000000002,19.8232462233099,8.19109947858127,-28.0143457018912
125.800000000002,19.3011704920402,9.46344126474423,-28.7646117567844
125.900000000002,17.7406535063696,10.9745869126248,-28.7152404189944
126.000000000002,14.3716060058486,14.1902280077451,-28.5618340135938
126.100000000002,10.7794744503185,17.7300452275268,-28.5095196778453
126.200000000002,8.52653679286359,20.0513130888724,-28.577849881736
126.300000000002,6.38661240172517,21.1096853005202,-27.4962977022454
126.400000000002,3.04750827353234,21.7011314098882,-24.7486396834206
126.500000000002,-2.99449196193916,23.4625412365212,-20.468049274582
126.600000000002,-7.44940769337473,25.996547225115,-18.5471395317403
126.700000000002,-9.41519951765392,28.1524721134969,-18.7372725958429
126.800000000002,-10.4520022931418,28.7329912964319,-18.28098900329
126.900000000002,-11.1280127038886,27.7185223709168,-16.5905096670282
127.000000000002,-12.4136521135463,25.6434498569498,-13.2297977434037
127.100000000002,-14.6119183414917,24.5025391701287,-9.89062082863695
127.200000000002,-16.7842560367543,25.0052788327306,-8.22102279597631
127.300000000002,-18.0233811034841,24.795853218168,-6.77247211468388
127.400000000002,-18.4210615569006,23.2684085194738,-4.84734696257331
127.500000000002,-18.7188042659465,20.271243770883,-1.55243950493648
127.600000000002,-20.515684491842,17.7972954103941,2.71838908144789
127.700000000002,-23.9874447509166,18.1537346711717,5.83371007974484
127.800000000002,-25.762071044536,17.8905328175933,7.87153822694273
127.900000000002,-25.4618515747325,16.2208333128919,9.24101826184055
128.000000000002,-24.0052483655829,13.0001874591554,11.0050609064273
128.100000000002,-24.0121758127845,9.39855354381511,14.6136222689694
128.200000000002,-25.7751377112682,7.23368927198743,18.5414484392807
128.300000000002,-26.6834436307613,5.94502071852477,20.7384229122364
128.400000000002,-25.7525437463832,4.28011331495779,21.4724304314254
128.500000000002,-23.4644006169681,1.73318976894037,21.7312108480277
128.600000000002,-20.4534262935517,-2.54176773432337,22.995194027875
128.700000000002,-19.5599578700735,-5.8332917109326,25.3932495810061
128.800000000002,-19.8422888505399,-7.82112189755552,27.6634107480955
128.900000000002,-19.5113284705645,-9.15806619235215,28.6693946629167
