"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
105.199999999997,-4.6483832722577,28.0862856066653,-23.4379023344076
105.249999999997,-7.36042923327963,30.1270735148537,-22.766644281574
105.299999999997,-8.92416145130751,31.6571830792107,-22.7330216279032
105.349999999997,-9.97553251313357,32.3415431680121,-22.3660106548785
105.399999999997,-10.7890797903203,32.2194397446292,-21.4303599543089
105.449999999997,-11.7710403864018,31.4399260123154,-19.6688856259136
105.499999999997,-13.5867798304039,30.3451840345252,-16.7584042041214
105.549999999997,-16.5345892408614,29.6649316639687,-13.1303424231073
105.599999999997,-19.224734771859,29.9060851582824,-10.6813503864233
105.649999999997,-21.3676702901218,30.5518689853032,-9.18419869518141
105.699999999997,-22.7518457224311,30.7231239168054,-7.97127819437431
105.749999999997,-23.498653164714,29.9826728406469,-6.48401967593286
105.799999999997,-24.00976201091,28.5707004532442,-4.56093844233424
105.849999999996,-24.8645362070883,26.1901930835276,-1.32565687643925
105.899999999996,-26.4902411763981,23.7350672433248,2.75517393307329
105.949999999996,-28.913201826409,23.1671167816659,5.74608504474314
105.999999999996,-30.8041245058006,23.0039071344737,7.80021737132689
106.049999999996,-31.5726992422339,22.3830595849436,9.18963965729029
106.099999999996,-31.3751882423349,21.0725669413884,10.3026213009464
106.149999999996,-30.5678415755476,18.8596532701042,11.7081883054434
106.199999999996,-29.7790516622116,15.705229566497,14.0738220957144
106.249999999996,-30.1526642678054,12.2597256425222,17.8929386252833
106.299999999996,-31.1459562138341,10.0889682794636,21.0569879343705
106.349999999996,-31.8014535495245,8.66699756614872,23.1344559833758
106.399999999996,-31.636206418122,7.4760828415733,24.1601235765487
106.449999999996,-30.5809242929433,5.96208506955441,24.6188392233889
106.499999999996,-28.8140397509647,3.94325515255111,24.8707845984137
106.549999999996,-26.4257266371135,0.58811462127303,25.8376120158404
106.599999999996,-24.2528756116208,-3.42896112667248,27.6818367382933
106.649999999996,-23.6879205037188,-6.13172770200723,29.8196482057261
106.699999999996,-23.4232454231893,-7.99005996428316,31.4133053874725
106.749999999996,-22.9396674113511,-9.29868900300894,32.23835641436
106.799999999996,-21.9194630864219,-10.4066184628978,32.3260815493197
106.849999999996,-20.1319995805658,-11.8513227157552,31.9833222963209
106.899999999996,-17.1090555067297,-14.4324294874925,31.5414849942224
106.949999999996,-13.3512965230544,-18.0151605809123,31.3664571039668
106.999999999996,-10.6025871445752,-20.8926814209168,31.4952685654921
107.049999999996,-8.82468249649538,-22.9150551582098,31.7397376547052
107.099999999996,-7.4013555561407,-23.9972531517239,31.3986087078647
107.149999999996,-5.57385338128689,-24.6200412453978,30.1938946266847
107.199999999996,-3.07076164865888,-25.1764899526113,28.2472516012702
107.249999999996,1.42127151785641,-26.6710354526396,25.2497639347831
107.299999999996,5.7698147957435,-28.782017719428,23.0122029236845
107.349999999996,7.93564980064106,-30.6906212669366,22.7549714662954
107.399999999996,9.31379368122062,-31.9758078039584,22.6620141227377
107.449999999996,10.2734880511704,-32.4467957392244,22.173307688054
107.499999999996,11.0740527883763,-32.0290068949397,20.9549541065634
107.549999999996,12.2766727326363,-31.0763661587434,18.7996934261071
107.599999999996,14.4789708009667,-30.0293931645043,15.5504223635376
107.649999999996,17.4849002472592,-29.6735676913931,12.1886674441338
107.699999999996,20.0040075529108,-30.1054961558912,10.1014886029805
107.749999999996,21.9311905969768,-30.7137921412413,8.78260154426447
107.799999999996,23.0847012988821,-30.6466635572503,7.56196225836829
107.849999999996,23.6624189916068,-29.5654172193857,5.90299822777888
107.899999999996,24.1989501833188,-27.8521898093968,3.65323962607801
107.949999999996,25.322513866718,-25.287720638558,-0.0347932281600099
107.999999999996,27.2999557155171,-23.4041547428451,-3.89580097267203
108.049999999996,29.6506228335721,-23.1272687568838,-6.52335407668839
108.099999999996,31.2162494643502,-22.881379798756,-8.3348696655942
108.149999999996,31.5980822630848,-22.0215646130367,-9.57651765004806
108.199999999996,31.1348961792781,-20.4182607266629,-10.7166354526152
108.249999999996,30.2455577274314,-17.9523508755724,-12.293206851859
108.299999999996,29.7870525962578,-14.4618565725962,-15.3251960236616
108.349999999996,30.4863814930518,-11.4193337848473,-19.0670477082046
108.399999999996,31.4326752458249,-9.53621525564832,-21.8964599901766
108.449999999996,31.8172700705761,-8.27887323594046,-23.5383968346357
108.499999999996,31.3794154468868,-7.03885653507955,-24.3405589118073
108.549999999996,29.9910451556389,-5.28846770362714,-24.7025774520117
108.599999999996,28.0346307231787,-2.94308106109926,-25.0915496620794
108.649999999996,25.6430724237693,0.777823713441111,-26.4208961372105
108.699999999996,23.9899284083181,4.46613238681784,-28.456060795136
108.749999999996,23.5946456664513,6.82921818697397,-30.4238638534253
108.799999999996,23.3185981918844,8.49523012619618,-31.8138283180806
108.849999999996,22.639365764741,9.67009249968441,-32.3094582644254
108.899999999996,21.4217919840667,10.817673690082,-32.2394656741487
108.949999999996,19.3085518987401,12.5225036846472,-31.8310555833874
108.999999999996,15.8148321354096,15.6250244497207,-31.4398565851304
109.049999999996,12.3094804180447,19.0739062888408,-31.3833867068854
109.099999999996,9.92246014400834,21.6558449418064,-31.5783050858148
109.149999999996,8.36482324482854,23.3405947729328,-31.7054180177613
109.199999999996,6.90000670547033,24.2414748980533,-31.1414816035236
109.249999999996,4.81908915572733,24.7810255718442,-29.6001147275716
109.299999999996,1.82748151807318,25.4954360804587,-27.3229175985319
109.349999999996,-3.08406311039117,27.3728235438464,-24.2887604334552
109.399999999996,-6.63570845015656,29.4773139237661,-22.8416054736095
109.449999999996,-8.44791885603475,31.1949207713649,-22.7470019153302
109.499999999996,-9.67607708182083,32.23157230216,-22.5554952203392
109.549999999996,-10.5313913116145,32.3333800046923,-21.8019886930778
109.599999999996,-11.3997551399722,31.7439985563969,-20.3442434164246
109.649999999996,-12.8310036703432,30.715139348014,-17.8841356776708
109.699999999996,-15.4851666326039,29.7989690245215,-14.3138023919177
109.749999999996,-18.3977183245665,29.7394964978733,-11.3417781733068
109.799999999996,-20.7328812298197,30.3522212201756,-9.61933999035592
109.849999999996,-22.4166199660619,30.7961557929595,-8.37953582689758
109.899999999996,-23.3323855133945,30.3965843795451,-7.06419886615066
109.949999999996,-23.8292814751466,29.1519823089946,-5.32270083384807
109.999999999996,-24.4963343472451,27.046310082459,-2.54997573521382
110.049999999996,-25.888335018711,24.4573973918458,1.43093762686517
110.099999999996,-28.1271409681737,23.2470951574101,4.88004581076367
110.149999999996,-30.2820253945491,23.0853111508331,7.19671424371591
110.199999999996,-31.4357253850452,22.654725933011,8.78099945203413
110.249999999996,-31.4923255782198,21.5549581519637,9.93736742625606
110.299999999996,-30.8923887545864,19.7521166732644,11.1402720813221
110.349999999996,-30.0055553127525,16.8322336979536,13.1733216147989
110.399999999996,-29.9011400565481,13.3048826561061,16.596257400442
110.449999999996,-30.8514811073312,10.6524945039293,20.1989866034019
110.499999999996,-31.617306339862,9.10165587426231,22.5156504655996
110.549999999996,-31.818036022148,7.89672645273972,23.9213095694082
110.599999999996,-31.1250228741991,6.60293936193884,24.5220835122603
110.649999999996,-29.4037752038625,4.61699735582458,24.7867778480379
110.699999999996,-27.2389108372998,1.84712805090093,25.3917827863989
110.749999999996,-24.8897234701976,-2.15068532079301,27.0404087909906
110.799999999996,-23.8104581452115,-5.35484859765381,29.1653067428653
110.849999999996,-23.5198452805212,-7.45390262134245,30.9737479018637
110.899999999996,-23.1303232528002,-8.89808259127903,32.0284058440792
110.949999999996,-22.3031565867998,-10.0304834672075,32.3336400540074
110.999999999996,-20.8645626986551,-11.2701639034152,32.1347266020702
111.049999999996,-18.2610690284152,-13.4129615330282,31.6740305614434
111.099999999996,-14.573081875016,-16.8216569988646,31.3947388738806
111.149999999996,-11.39017495371,-20.0337592307211,31.4239341844312
111.199999999996,-9.36330443391553,-22.307787254828,31.6710916887436
111.249999999996,-7.90245207409988,-23.7529974189146,31.6554494930145
111.299999999996,-6.32742024688071,-24.4591733185502,30.7865935654309
111.349999999996,-4.06649527083727,-24.9381935925502,29.0046888633875
111.399999999996,-0.26412705394687,-26.0178859609256,26.2820130148725
111.449999999996,4.64712213241668,-28.0823621286541,23.4352399962374
111.499999999996,7.35928088124901,-30.1231380840677,22.7638572028187
111.549999999996,8.92298728643049,-31.6532528486195,22.7302655621891
111.599999999996,9.9742259969397,-32.3375896518356,22.3633636548959
111.649999999996,10.7876303565184,-32.2154606037349,21.4278302472166
111.699999999996,11.7694015603808,-31.4359076127212,19.6665060523403
111.749999999996,13.5848587457914,-30.3411105247956,16.7562517790042
111.799999999996,16.5323615987997,-29.6608772366738,13.128515637874
111.849999999996,19.2223253789236,-29.9021462421452,10.6798208632217
111.899999999996,21.3652021054162,-30.5480895003549,9.18288739493872
111.949999999996,22.7493060424567,-30.7194058701923,7.97009982773568
111.999999999996,23.4960493480063,-29.9789806918904,6.48293134388415
112.049999999996,24.0071279417127,-28.567059876682,4.55993193496922
112.099999999996,24.8619070424365,-26.1867061601638,1.3247991177273
112.149999999996,26.4876172708782,-23.7319669832287,-2.75565028764952
112.199999999996,28.9105601215186,-23.164412819335,-5.74614730218371
112.249999999996,30.8014814743371,-23.0014083105714,-7.80007316376567
112.299999999996,31.5700667593019,-22.3806621365715,-9.18940462273041
112.349999999996,31.3726423794104,-21.0702421433781,-10.3024002360323
112.399999999996,30.5655066540461,-18.8574160729423,-11.7080905811038
112.449999999996,29.7770424973195,-15.7030686355741,-14.0739738617455
112.499999999996,30.151022333227,-12.2580329608827,-17.8929893723444
112.549999999996,31.1444586491878,-10.0876816589874,-21.0567769902003
112.599999999996,31.8001083237985,-8.66595871719893,-23.1341496065996
112.649999999996,31.6349925619285,-7.47513339613407,-24.1598591657945
112.699999999996,30.5798129894209,-5.9610982366415,-24.6187147527794
112.749999999996,28.8130414193536,-3.94210457113696,-24.8709368482165
112.799999999996,26.4248776843305,-0.586714967505052,-25.8381627168255
112.849999999996,24.2523215047684,3.43015207605336,-27.6824735808218
112.899999999996,23.6877329673468,6.13261519945089,-29.8203481667977
112.949999999996,23.4232453607345,7.9908457186383,-31.4140910793728
112.999999999996,22.9397365996187,9.29953862425072,-32.2392752238694
113.049999999996,21.9193172467653,10.4076151660183,-32.3269324127837
113.099999999996,20.1321257527038,11.8525454042635,-31.9846711569674
113.149999999996,17.1087302466102,14.4343663559308,-31.5430966025411
113.199999999996,13.351348981024,18.0169343711943,-31.3682833522183
113.249999999996,10.6022176846186,20.8954132973347,-31.4976309819533
113.299999999996,8.82479804191184,22.9163797136642,-31.7411777555761
113.349999999996,7.40131457922858,23.9989414217809,-31.4002560010094
113.399999999996,5.57370471172348,24.6217083822211,-30.1954130939445
113.449999999996,3.06868452363593,25.1795964604558,-28.2482809840917
113.499999999996,-1.42286858552191,26.6740805474712,-25.2512119619493
113.549999999996,-5.77103252748862,28.7850740565163,-23.0140415290277
113.599999999996,-7.93666252855934,30.693605863119,-22.7569433345597
113.649999999996,-9.31478870315308,31.9787578697458,-22.6639691665927
113.699999999996,-10.2745575919152,32.4497555836251,-22.17519799171
113.749999999996,-11.0752174455202,32.03197584034,-20.9567583948198
113.799999999996,-12.2779952103769,31.0793680431985,-18.8013728328216
113.849999999996,-14.4805204623414,30.0324290038889,-15.5519085415475
113.899999999996,-17.4866517666522,29.6765720634245,-12.1899202967723
113.949999999996,-20.0058602986773,30.1084056814955,-10.1025453828182
113.999999999996,-21.9330778159482,30.7166019487186,-8.78352413277043
114.049999999996,-23.0866527401443,30.6494520464737,-7.56279930632953
114.099999999996,-23.6644099927962,29.5681799918818,-5.90376999908558
114.149999999996,-24.2009656068448,27.8548991008928,-3.65393349404807
114.199999999996,-25.3245366770072,25.2902811288648,0.0342555481424219
114.249999999996,-27.3019844081515,23.4063719318423,3.89561247630922
114.299999999996,-29.6526667386425,23.1292641421351,6.52340259650737
114.349999999996,-31.2182896476868,22.8832497746166,8.33503987307015
114.399999999996,-31.6001041798095,22.0233713206542,9.57673285915526
114.449999999996,-31.1368230713488,20.4200042755097,10.7168187958392
114.499999999996,-30.2473133654402,17.954031697181,12.2932816682593
114.549999999996,-29.7885568670192,14.4634154514128,15.3251414156064
114.599999999996,-30.4876488307552,11.4204993472853,19.0671494834699
114.649999999996,-31.4338588615369,9.53712353316158,21.8967353283753
114.699999999996,-31.8183291397305,8.27963815553338,23.5386909841971
114.749999999996,-31.3803864339769,7.03957813046918,24.3408083035078
114.799999999996,-29.9919346874743,5.28925681352432,24.7026778739501
114.849999999996,-28.0353447054256,2.94379353394915,25.0915511714765
114.899999999996,-25.643776467725,-0.776749251182266,26.4205257189073
114.949999999995,-23.9903188677164,-4.46533165666079,28.4556505243772
114.999999999995,-23.5948008903597,-6.82859114841383,30.4233920387736
115.049999999995,-23.3186403003222,-8.49464364588095,31.8132839462032
115.099999999995,-22.6393783306209,-9.66942022753074,32.3087985581516
115.149999999995,-21.4218202856604,-10.816853234011,32.2386735196714
115.199999999995,-19.3086975144907,-12.5213977097186,31.8300952242094
115.249999999995,-15.8150896542687,-15.6236192428594,31.4387088971281
115.299999999995,-12.3095813689287,-19.0725087766973,31.382090145626
115.349999999995,-9.92261510224274,-21.6544934530431,31.5771085552858
115.399999999995,-8.36477525836558,-23.3391927902631,31.7039680486287
115.449999999995,-6.90010620950258,-24.2400890425415,31.1401952520442
115.499999999995,-4.82003314657074,-24.7791322951296,29.5991654417004
115.549999999995,-1.82856055713767,-25.4929873371443,27.321547894282
115.599999999995,3.08333939976407,-27.3706554219994,24.2873160222353
115.649999999995,6.63519104951138,-29.4751938889853,22.8400028394739
115.699999999995,8.4473385423582,-31.1927615989736,22.7454230566154
115.749999999995,9.6754095726276,-32.2293896081258,22.5539800354983
115.799999999995,10.5306254526947,-32.3311689361971,21.8005434835022
115.849999999995,11.398882145941,-31.7417616946283,20.3428795486873
115.899999999995,12.8299820594104,-30.7128646923954,17.8828826329851
115.949999999995,15.4839620981647,-29.7966795141784,14.3127174160136
115.999999999995,18.3963785509111,-29.7372503209329,11.3408717700219
116.049999999995,20.7314910719143,-30.3500637469725,9.61857267505824
116.099999999995,22.4151977983005,-30.7940550398474,8.3788572415469
116.149999999995,23.3309158027661,-30.3944924842298,7.06357668146362
116.199999999995,23.8277893799518,-29.1499126204537,5.3221232405019
116.249999999995,24.4948357942676,-27.0443033337191,2.5494675394514
116.299999999995,25.8868363253528,-24.4555473218956,-1.43128900345719
116.349999999995,28.1256368422888,-23.245507105563,-4.88012973672575
116.399999999995,30.2805155572206,-23.0838608407233,-7.1966547164973
116.449999999995,31.4342197861228,-22.6533501675132,-8.78086961860953
116.499999999995,31.4908507430361,-21.5536247913976,-9.93722595163852
116.549999999995,30.8910034585981,-19.7508342792845,-11.1401691793136
116.599999999995,30.0043328484657,-16.8309925944108,-13.173340254055
116.649999999995,29.9001131767634,-13.3038022421485,-16.5963109346149
116.699999999995,30.8505912087415,-10.6517062900979,-20.1988849186436
116.749999999995,31.6164888434897,-9.10102264516352,-22.5154661983262
116.799999999995,31.8171205731567,-7.89618608194381,-23.9209344912129
116.849999999995,31.1238336285263,-6.60215594096808,-24.5216776875582
116.899999999995,29.4023423880608,-4.61542927556662,-24.7869131124942
116.949999999995,27.2383763128892,-1.84660008955948,-25.3917762233297
116.999999999995,24.8867753878115,2.15669907949998,-27.0434744673115
117.049999999995,23.8105464150358,5.35592440565021,-29.166470820686
117.099999999995,23.5199941447673,7.45488915081971,-30.974883295587
117.149999999995,23.1305069477105,8.89914412747028,-32.0296510751808
117.199999999995,22.3033887154701,10.0316731671441,-32.3350618826141
117.249999999995,20.8645868358003,11.2717805692817,-32.1363674050819
117.299999999995,18.2608125382241,13.4151771470782,-31.6759896853023
117.349999999995,14.5728228285861,16.8241890716011,-31.3970119001872
117.399999999995,11.3901496041068,20.0362779836024,-31.4264275877093
117.449999999995,9.36339684348616,22.3103290957122,-31.6737259391984
117.499999999995,7.90254633374532,23.7556041329846,-31.6581504667299
117.549999999995,6.3274023114217,24.4619260533426,-30.7893283647642
117.599999999995,4.06606643477076,24.9412918283232,-29.0073582630939
117.649999999995,0.263047346222904,26.0215376140524,-26.2845849602753
117.699999999995,-4.648380769551,28.086281492199,-23.4379007226479
117.749999999995,-7.36042739741359,30.1270694386311,-22.7666420412175
117.799999999995,-8.92415970597935,31.6571789341257,-22.7330192281464
117.849999999995,-9.97553057632724,32.341538868089,-22.3660082917618
117.899999999995,-10.7890775851887,32.2194353010937,-21.430357715905
117.949999999995,-11.7710377287132,31.439921361346,-19.6688836326328
117.999999999995,-13.586776460182,30.3451790900283,-16.7584026298463
118.049999999995,-16.5345853678416,29.6649264016772,-13.1303410338355
118.099999999995,-19.2247307242388,29.9060797635253,-10.6813490392866
118.149999999995,-21.3676661639141,30.5518636236807,-9.18419745976656
118.199999999995,-22.7518414764295,30.7231185644499,-7.9712770880205
118.249999999995,-23.498648719406,29.9826674931598,-6.4840187737538
118.299999999995,-24.0097573103508,28.570695157323,-4.56093784697216
118.349999999995,-24.8645311095143,26.1901879121324,-1.32565680261809
118.399999999995,-26.490235856915,23.7350623586434,2.75517349827163
118.449999999995,-28.9131964280707,23.1671121925896,5.74608423548098
118.499999999995,-30.8041191020758,23.003902766759,7.80021633531685
118.549999999995,-31.5726938346852,22.3830554009754,9.18963843370977
118.599999999995,-31.3751828947951,21.0725629320642,10.3026199627308
118.649999999995,-30.5678363787167,18.8596494835816,11.7081868951351
118.699999999995,-29.7790466454536,15.7052260280401,14.0738206174135
118.749999999995,-30.1526595792379,12.2597227698314,17.8929368094064
118.799999999995,-31.1459516858085,10.0889659678937,21.0569857179149
118.849999999995,-31.8014492482498,8.66699563976267,23.1344536084871
118.899999999995,-31.6362023245527,7.47608110494377,24.160121219609
118.949999999995,-30.5809203704095,5.96208338605215,24.6188369843574
118.999999999995,-28.8140360131467,3.94325340399265,24.8707826091541
119.049999999995,-26.4257231363878,0.588112789872188,25.8376103465156
119.099999999995,-24.2528726281337,-3.42896245444007,27.6818350825737
119.149999999995,-23.6879181420348,-6.13172846836055,29.8196466103953
119.199999999995,-23.4232434207638,-7.99006050537527,31.413303926139
119.249999999995,-22.9396655893507,-9.29868956150467,32.2383551508553
119.299999999995,-21.9194613242667,-10.4066191899381,32.3260805142048
119.349999999995,-20.1319977402509,-11.8513238052502,31.9833215455011
119.399999999995,-17.109053501655,-14.4324310952956,31.5414845969507
119.449999999995,-13.3512949663666,-18.0151621363987,31.3664571027653
119.499999999995,-10.6025860668615,-20.892682848489,31.4952689153505
119.549999999995,-8.82468173092228,-22.9150565518616,31.7397382827839
119.599999999995,-7.40135483133911,-23.9972546293047,31.3986094606438
119.649999999995,-5.57385242176599,-24.6200429900045,30.1938954117705
119.699999999995,-3.07076014941904,-25.176492196185,28.247252345604
119.749999999995,1.42127359216153,-26.6710383503569,25.2497647581953
119.799999999995,5.76981640301094,-28.7820207086928,23.0122043056819
119.849999999995,7.93565111082549,-30.6906242661547,22.7549731553292
119.899999999995,9.31379500884823,-31.9758108777093,22.6620158688611
119.949999999995,10.2734895337584,-32.4467989316704,22.1733093979119
119.999999999995,11.074054505438,-32.0290101967515,20.9549556913135
120.049999999995,12.2766748566712,-31.0763696380988,18.7996947814275
120.099999999995,14.4789734582459,-30.0293968797474,15.5504234215015
120.149999999995,17.4849031578661,-29.6735716096398,12.1886684517737
120.199999999995,20.004010567942,-30.105500130648,10.1014895627061
120.249999999995,21.9311936636224,-30.7137960799422,8.78260241631983
120.299999999995,23.0847044756612,-30.6466675097499,7.56196303408869
120.349999999995,23.6624223325313,-29.5654211494667,5.90299881693526
120.399999999995,24.1989537486511,-27.8521936909188,3.65323994226768
120.449999999995,25.3225177166985,-25.2877244023401,-0.0347933143584194
120.499999999995,27.2999596791039,-23.4041582598254,-3.89580141927851
120.549999999995,29.65062683531,-23.1272720899351,-6.52335474537497
120.599999999995,31.216253462874,-22.8813829757892,-8.33487048708477
120.649999999995,31.5980862583849,-22.0215676608308,-9.57651859755419
120.699999999995,31.1349001015872,-20.418263631607,-10.7166364699802
120.749999999995,30.2455615377879,-17.9523536160501,-12.2932079217378
120.799999999995,29.787056255971,-14.4618590577478,-15.3251971982232
120.849999999995,30.4863849221006,-11.4193357451088,-19.0670491769917
120.899999999995,31.4326785721008,-9.53621685607907,-21.8964617160218
120.949999999995,31.8172732100875,-8.27887460367264,-23.5383986064149
120.999999999995,31.3794184477211,-7.03885779289064,-24.3405606548305
121.049999999995,29.9910480261788,-5.28846896171108,-24.7025790644677
121.099999999995,28.0346334551325,-2.94308238522683,-25.0915510699056
121.149999999995,25.6430749238508,0.777822441259604,-26.4208973651104
121.199999999995,23.9899304531878,4.46613159595325,-28.456062049141
121.249999999995,23.5946473224424,6.82921770704427,-30.4238650294867
121.299999999995,23.31859962955,8.4952297546012,-31.8138293841511
121.349999999995,22.6393671091883,9.67009206168977,-32.3094591708781
121.399999999995,21.4217933039598,10.8176730965438,-32.2394664005037
121.449999999995,19.3085533235005,12.5225027650827,-31.8310560885831
121.499999999995,15.8148335891193,15.625023220825,-31.4398568099443
121.549999999995,12.3094814601824,19.0739051944493,-31.3833866546317
121.599999999995,9.92246085443254,21.6558439222862,-31.5783047767187
121.649999999995,8.36482379643009,23.3405937488555,-31.7054175452856
121.699999999995,6.90000726068902,24.2414737935874,-31.1414810542765
121.749999999995,4.81908999090468,24.7810241926318,-29.6001141835365
121.799999999995,1.82748283521035,25.4954342533364,-27.3229170885467
121.849999999995,-3.08406160804955,27.372821355202,-24.2887597471525
121.899999999995,-6.63570737764538,29.477311742169,-22.8416043645236
121.949999999995,-8.44791790442192,31.1949185625289,-22.747000658107
121.999999999995,-9.67607606986409,32.2315700220015,-22.5554939521374
122.049999999995,-10.5313901658568,32.3333776397734,-21.8019874739166
122.099999999995,-11.3997537873319,31.7439960941607,-20.3442423068289
122.149999999995,-12.8310019769321,30.715136742901,-17.8841347659689
122.199999999995,-15.4851645760553,29.7989662350667,-14.3138016590113
122.249999999995,-18.3977161439485,29.7394935875442,-11.3417774435957
122.299999999995,-20.7328789936518,30.3522183035454,-9.61933930989362
122.349999999995,-22.4166176822886,30.7961528950103,-8.37953521272172
122.399999999995,-23.3323831316851,30.3965814692544,-7.06419833756925
122.449999999995,-23.8292789655373,29.1519794220821,-5.3227004565448
122.499999999995,-24.4963316349463,27.046307246075,-2.5499756111287
122.549999999995,-25.8883321336807,24.4573946693943,1.4309374642864
122.599999999995,-28.1271380206693,23.2470926120529,4.88004540861632
122.649999999995,-30.2820224336337,23.0853087291505,7.19671370448323
122.699999999995,-31.4357224250477,22.6547236191132,8.78099880593437
122.749999999995,-31.4923226347487,21.5549559331634,9.9373667015853
122.799999999995,-30.8923858775191,19.7521145698246,11.1402713076945
122.849999999995,-30.0055525224469,16.8322317219533,13.1733208004936
122.899999999995,-29.9011373986517,13.3048809394712,16.5962564591805
122.949999999995,-30.8514785858598,10.6524931623317,20.1989854235281
122.999999999995,-31.6173039183804,9.10165475688504,22.5156491614953
123.049999999995,-31.8180337297564,7.89672548039096,23.9213082493655
123.099999999995,-31.12502067516,6.60293845159703,24.522082223563
123.149999999995,-29.4037731051982,4.61699641717547,24.7867766880227
123.199999999995,-27.2389088483201,1.84712705888979,25.3917817894303
123.249999999995,-24.88972187778,-2.15068593352431,27.0404078113043
123.299999999995,-23.8104567917337,-5.35484892597992,29.1653057177137
123.349999999995,-23.519844117559,-7.45390280426198,30.973746921821
123.399999999995,-23.1303221938084,-8.89808274761041,32.0284049414188
123.449999999995,-22.3031555760252,-10.0304836721053,32.3336392481305
123.499999999995,-20.8645616928583,-11.2701642179782,32.1347259108366
123.549999999995,-18.2610679435405,-13.412962070998,31.6740300145384
123.599999999995,-14.5730809143779,-16.821657592876,31.3947385072539
123.649999999995,-11.390174261549,-20.0337597304514,31.4239339920004
123.699999999995,-9.36330394332774,-22.3077877146429,31.6710916579707
123.749999999995,-7.90245166310165,-23.7529978908979,31.6554495539995
123.799999999995,-6.32741979933633,-24.459173863671,30.7865936630073
123.849999999995,-4.06649460392807,-24.9381943443704,29.0046889482985
123.899999999995,-0.264126068555663,-26.0178870352148,26.2820131037705
123.949999999995,4.64712301353929,-28.0823633221905,23.4352403086513
123.999999999995,7.35928149689795,-30.1231392598844,22.7638577629865
124.049999999994,8.92298786021854,-31.6532540541314,22.7302661939128
124.099999999994,9.97422663319627,-32.3375909194207,22.3633642862246
124.149999999994,10.7876310861954,-32.2154619283537,21.4278308421583
124.199999999994,11.7694024547729,-31.4359090194671,19.6665065646942
124.249999999994,13.5848599013532,-30.3411120474826,16.7562521461294
124.299999999994,16.5323629240698,-29.6608788959521,13.1285159718823
124.349999999994,19.2223267525512,-29.9021479729398,10.6798212203887
124.399999999994,21.365203503737,-30.5480912386764,9.18288773493929
124.449999999994,22.7493074817285,-30.7194076133488,7.97010013162035
124.499999999994,23.4960508626131,-29.9789824367473,6.48293157413412
124.549999999994,24.0071295596798,-28.5670616068902,4.55993204721043
124.599999999994,24.8619088281209,-26.1867078588214,1.32479903070053
124.649999999994,26.4876191505719,-23.7319686141527,-2.75565053641914
124.699999999994,28.9105620314568,-23.1644143799004,-5.74614765155628
124.749999999994,30.8014833875116,-23.0014098069095,-7.80007358060212
124.799999999994,31.5700686753538,-22.380663569352,-9.18940510600185
124.849999999994,31.3726442814926,-21.0702435122016,-10.302400769291
124.899999999994,30.5655085219374,-18.8574173601402,-11.7080911617972
124.949999999994,29.7770443340665,-15.7030698287145,-14.073974505352
124.999999999994,30.1510240813659,-12.2580339375107,-17.8929901438553
125.049999999994,31.1444603491936,-10.0876824550116,-21.0567778941821
125.099999999994,31.8001099489033,-8.66595938496505,-23.1341505639382
125.149999999994,31.6349941176194,-7.4751339963609,-24.1598601212585
125.199999999994,30.5798144874625,-5.96109880950514,-24.6187156779574
125.249999999994,28.8130428568263,-3.94210514951569,-24.8709377073106
125.299999999994,26.4248790429652,-0.586715546549127,-25.838163496416
125.349999999994,24.2523226850526,3.43015168148479,-27.6824743665373
125.399999999994,23.6877339365101,6.13261499935822,-29.8203489358683
125.449999999994,23.4232462045639,7.99084559927189,-31.4140918038358
125.499999999994,22.9397373770462,9.29953850632783,-32.239275883374
125.549999999994,21.9193179982487,10.4076149994181,-32.3269329976667
125.599999999994,20.1321265231299,11.8525451274761,-31.984671650606
125.649999999994,17.1087310577431,14.434365922173,-31.5430969799161
125.699999999994,13.3513496205852,18.0169339722372,-31.3682835928223
125.749999999994,10.6022181413329,20.8954129527901,-31.497631094123
125.799999999994,8.82479837511186,22.916379386866,-31.7411777619778
125.849999999994,7.40131489107546,23.9989410691156,-31.4002559601911
125.899999999994,5.57370510004184,24.6217079393624,-30.1954130394042
125.949999999994,3.0686850922358,25.1795958469334,-28.2482809391692
125.999999999994,-1.42286783498123,26.6740797125202,-25.251211877539
126.049999999994,-5.77103197323932,28.7850731975577,-23.0140412243183
126.099999999994,-7.93666209386408,30.6936050008065,-22.7569429069424
126.149999999994,-9.31478826771886,31.9787569758269,-22.6639687081081
126.199999999994,-10.2745571057161,32.4497546430932,-22.175197537377
126.249999999994,-11.075216875661,32.0319748560995,-20.9567579804385
126.299999999994,-12.2779944914408,31.0793669891906,-18.8013724977498
126.349999999994,-14.4805195494728,30.0324278547311,-15.5519083052584
126.399999999994,-17.486650775283,29.6765708231796,-12.1899200478966
126.449999999994,-20.0058592776017,30.1084044034374,-10.1025451258357
126.499999999994,-21.9330767779971,30.7166006717614,-8.78352389376437
126.549999999994,-23.0866516644738,30.6494507605856,-7.5627990961118
126.599999999994,-23.6644088527313,29.5681787119563,-5.90376985922496
126.649999999994,-24.2009643743827,27.8548978340693,-3.65393345968668
126.699999999994,-25.3245353238026,25.2902798907264,0.0342554330762745
126.749999999994,-27.301983006504,23.4063707489136,3.89561225759048
