"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
24.9299999999992,22.0328593075796,-8.33565431450184,-13.6972049930778
24.9399999999992,22.037525591827,-8.10850122651961,-13.9290243653073
24.9499999999992,22.0421918760743,-7.88134813853738,-14.1608437375369
24.9599999999992,22.0468581603216,-7.65419505055516,-14.3926631097664
24.9699999999992,22.051524444569,-7.42704196257293,-14.624482481996
24.9799999999992,22.0711103879704,-7.22958530065532,-14.841525087315
24.9899999999992,22.1073861195831,-7.0653483695996,-15.0420377499834
24.9999999999992,22.1436618511957,-6.90111143854388,-15.2425504126518
25.0099999999991,22.1799375828084,-6.73687450748816,-15.4430630753202
25.0199999999992,22.2162133144211,-6.57263757643244,-15.6435757379886
25.0299999999991,22.2524890460338,-6.40840064537672,-15.844088400657
25.0399999999992,22.2887647776465,-6.244163714321,-16.0446010633254
25.0499999999991,22.3357261852959,-6.12369638429015,-16.2120298010057
25.0599999999991,22.3833214889823,-6.0058255560187,-16.3774959329636
25.0699999999991,22.4309167926687,-5.88795472774725,-16.5429620649214
25.0799999999991,22.4785120963551,-5.7700838994758,-16.7084281968793
25.0899999999991,22.5261074000415,-5.65221307120434,-16.8738943288372
25.0999999999991,22.5737027037279,-5.53434224293289,-17.039360460795
25.1099999999991,22.6144041501751,-5.43229025677344,-17.1821138934016
25.1199999999991,22.6512278019239,-5.33913636930489,-17.312091432619
25.1299999999991,22.6880514536727,-5.24598248183635,-17.4420689718363
25.1399999999991,22.7248751054215,-5.1528285943678,-17.5720465110537
25.1499999999991,22.7616987571703,-5.05967470689925,-17.7020240502711
25.1599999999991,22.7985224089191,-4.96652081943071,-17.8320015894884
25.1699999999991,22.8353460606679,-4.87336693196216,-17.9619791287058
25.1799999999991,22.8360231283287,-4.77523813078021,-18.0607849975485
25.1899999999991,22.7987759110333,-4.67188974799571,-18.1268861630376
25.1999999999991,22.7615286937378,-4.56854136521122,-18.1929873285266
25.2099999999991,22.7242814764423,-4.46519298242673,-18.2590884940156
25.2199999999991,22.6870342591469,-4.36184459964224,-18.3251896595046
25.2299999999991,22.6497870418514,-4.25849621685775,-18.3912908249936
25.2399999999991,22.6125398245559,-4.15514783407326,-18.4573919904827
25.2499999999991,22.5752926072605,-4.05179945128877,-18.5234931559717
25.2599999999991,22.538045389965,-3.94845106850428,-18.5895943214607
25.2699999999991,22.5007981726695,-3.84510268571979,-18.6556954869497
25.2799999999991,22.463550955374,-3.74175430293529,-18.7217966524387
25.2899999999991,22.4263037380786,-3.6384059201508,-18.7878978179278
25.2999999999991,22.3596483464958,-3.52216511460713,-18.8374832318887
25.3099999999991,22.2173719352887,-3.37277236481303,-18.8445995704756
25.3199999999991,22.0750955240815,-3.22337961501892,-18.8517159090625
25.3299999999991,21.9328191128743,-3.07398686522482,-18.8588322476495
25.3399999999991,21.7905427016671,-2.92459411543072,-18.8659485862364
25.3499999999991,21.64826629046,-2.77520136563661,-18.8730649248233
25.3599999999991,21.5059898792528,-2.62580861584251,-18.8801812634102
25.3699999999991,21.3637134680456,-2.47641586604841,-18.8872976019972
25.3799999999991,21.2214370568384,-2.3270231162543,-18.8944139405841
25.3899999999991,21.0791606456312,-2.1776303664602,-18.901530279171
25.3999999999991,20.9368842344241,-2.0282376166661,-18.9086466177579
25.4099999999991,20.7700352006336,-1.8620598585996,-18.907975342034
25.4199999999991,20.5509693438354,-1.66021395794175,-18.8907553858937
25.4299999999991,20.3319034870372,-1.45836805728389,-18.8735354297533
25.4399999999991,20.112837630239,-1.25652215662604,-18.856315473613
25.4499999999991,19.8937717734408,-1.05467625596819,-18.8390955174726
25.4599999999991,19.6747059166426,-0.852830355310331,-18.8218755613322
25.4699999999991,19.4556400598444,-0.650984454652476,-18.8046556051919
25.4799999999991,19.2112997574084,-0.416832448630151,-18.7944673087782
25.4899999999991,18.9606408435599,-0.174603916262827,-18.7860369272971
25.4999999999991,18.7099819297115,0.0676246161044963,-18.777606545816
25.5099999999991,18.459323015863,0.30985314847182,-18.7691761643348
25.5199999999991,18.2109373104944,0.56855014921594,-18.7794874597104
25.5299999999991,17.9657428401083,0.850366345957895,-18.8161091860662
25.5399999999991,17.7205483697221,1.13218254269985,-18.852730912422
25.5499999999991,17.4753538993359,1.41399873944181,-18.8893526387777
25.5599999999991,17.2301594289497,1.69581493618376,-18.9259743651335
25.5699999999991,16.9849649585636,1.97763113292572,-18.9625960914893
25.5799999999991,16.7397704881774,2.25944732966767,-18.9992178178451
25.5899999999991,16.5418718918151,2.52716930019051,-19.0690411920057
25.5999999999991,16.3535234238668,2.79204532118678,-19.1455687450536
25.6099999999991,16.1651749559184,3.05692134218304,-19.2220962981015
25.6199999999991,15.9768264879701,3.3217973631793,-19.2986238511495
25.6299999999991,15.7884780200218,3.58667338417556,-19.3751514041974
25.6399999999991,15.6001295520735,3.85154940517182,-19.4516789572453
25.6499999999991,15.4469735730651,4.08646765313816,-19.5334412262033
25.6599999999991,15.3091890260131,4.30830089678781,-19.6174899228009
25.6699999999991,15.1714044789611,4.53013414043746,-19.7015386193985
25.6799999999991,15.0336199319091,4.7519673840871,-19.7855873159962
25.6899999999991,14.8958353848571,4.97380062773675,-19.8696360125938
25.6999999999991,14.8407646480521,5.16797158051112,-20.0087362285632
25.7099999999991,14.8676001454632,5.33608416760887,-20.203684313072
25.7199999999991,14.8944356428743,5.50419675470661,-20.3986323975809
25.7299999999991,14.9212711402853,5.67230934180435,-20.5935804820897
25.7399999999991,14.9481066376964,5.8404219289021,-20.7885285665985
25.7499999999991,14.9756862597535,5.99617632212398,-20.9718625818775
25.7599999999991,15.0033167621283,6.15108571063531,-21.1544024727636
25.7699999999991,15.0309472645031,6.30599509914663,-21.3369423636497
25.7799999999991,15.0585777668779,6.46090448765795,-21.5194822545358
25.7899999999991,15.0862082692527,6.61581387616928,-21.7020221454219
25.7999999999991,15.1130333383993,6.75451076108256,-21.8675440994818
25.8099999999991,15.1397229141055,6.89048030894024,-22.0302032230457
25.8199999999991,15.1664124898118,7.02644985679792,-22.1928623466097
25.8299999999991,15.193102065518,7.1624194046556,-22.3555214701736
25.8399999999991,15.2197916412243,7.29838895251328,-22.5181805937375
25.8499999999991,15.2464812169305,7.43435850037095,-22.6808397173014
25.8599999999991,15.2513721668079,7.55479081153104,-22.8061629783389
25.8699999999991,15.2444218878359,7.66678314225989,-22.9112050300958
25.8799999999991,15.2374716088639,7.77877547298875,-23.0162470818526
25.8899999999991,15.2305213298919,7.8907678037176,-23.1212891336095
25.8999999999991,15.2235710509199,8.00276013444646,-23.2263311853664
25.9099999999991,15.2166207719479,8.11475246517531,-23.3313732371232
25.9199999999991,15.2096704929759,8.22674479590417,-23.4364152888801
25.9299999999991,15.2027202140039,8.33873712663303,-23.541457340637
25.9399999999991,15.1957699350319,8.45072945736188,-23.6464993923938
25.9499999999991,15.1643571306597,8.55552472711156,-23.7198818577713
25.9599999999991,15.093702358445,8.64877471153662,-23.7424770699817
25.9699999999991,15.0230475862303,8.74202469596169,-23.765072282192
25.9799999999991,14.9523928140156,8.83527468038676,-23.7876674944024
25.9899999999991,14.8817380418009,8.92852466481182,-23.8102627066127
25.9999999999991,14.8110832695862,9.02177464923689,-23.8328579188231
26.0099999999991,14.7404284973715,9.11502463366196,-23.8554531310335
26.0199999999991,14.6697737251568,9.20827461808703,-23.8780483432438
26.0299999999991,14.5991189529421,9.30152460251209,-23.9006435554542
26.0399999999991,14.5158567066121,9.39592355469759,-23.9117802613096
26.0499999999991,14.3701574455802,9.49601263293794,-23.8661700785181
26.0599999999991,14.2244581845483,9.5961017111783,-23.8205598957266
26.0699999999991,14.0787589235165,9.69619078941865,-23.7749497129351
26.0799999999991,13.9330596624846,9.79627986765901,-23.7293395301436
26.0899999999991,13.7873604014527,9.89636894589936,-23.6837293473521
26.0999999999991,13.6416611404209,9.99645802413972,-23.6381191645606
26.1099999999991,13.495961879389,10.0965471023801,-23.5925089817692
26.1199999999991,13.3502626183571,10.1966361806204,-23.5468987989777
26.1299999999991,13.1894830774618,10.3049142485093,-23.4943973259712
26.1399999999991,12.9652406921085,10.44765431452,-23.4128950066286
26.1499999999991,12.7409983067552,10.5903943805308,-23.3313926872861
26.1599999999991,12.5167559214019,10.7331344465415,-23.2498903679435
26.1699999999991,12.2925135360486,10.8758745125522,-23.1683880486009
26.1799999999991,12.0682711506953,11.0186145785629,-23.0868857292583
26.1899999999991,11.844028765342,11.1613546445737,-23.0053834099157
26.1999999999991,11.6197863799887,11.3040947105844,-22.9238810905732
26.2099999999991,11.3955439946354,11.4468347765951,-22.8423787712306
26.2199999999991,11.1663266062593,11.59697802394,-22.7633046301993
26.2299999999991,10.8902612727081,11.8168345622452,-22.7070958349533
26.2399999999991,10.6141959391569,12.0366911005505,-22.6508870397074
26.2499999999991,10.3381306056057,12.2565476388557,-22.5946782444614
26.2599999999991,10.0620652720545,12.4764041771609,-22.5384694492154
26.2699999999991,9.78599993850331,12.6962607154662,-22.4822606539695
26.2799999999991,9.50993460495211,12.9161172537714,-22.4260518587235
26.2899999999991,9.23386927140092,13.1359737920767,-22.3698430634776
26.2999999999991,8.95780393784972,13.3558303303819,-22.3136342682316
26.3099999999991,8.71957848299195,13.5743018906937,-22.2938803736856
26.3199999999991,8.49227587972084,13.7923736635433,-22.2846495432641
26.3299999999991,8.26497327644972,14.0104454363928,-22.2754187128426
26.3399999999991,8.0376706731786,14.2285172092424,-22.266187882421
26.3499999999991,7.81036806990748,14.446588982092,-22.2569570519995
26.3599999999991,7.58306546663636,14.6646607549416,-22.2477262215779
26.3699999999991,7.35576286336524,14.8827325277912,-22.2384953911564
26.3799999999991,7.14775552820857,15.0929941234167,-22.2407496516252
26.3899999999991,6.97927996188615,15.2872543803333,-22.2665343422195
26.3999999999991,6.81080439556373,15.48151463725,-22.2923190328137
26.4099999999991,6.64232882924131,15.6757748941666,-22.3181037234079
26.4199999999991,6.47385326291889,15.8700351510833,-22.3438884140021
26.4299999999991,6.30537769659647,16.0642954079999,-22.3696731045964
26.4399999999991,6.13690213027405,16.2585556649165,-22.3954577951906
26.4499999999991,6.01730729217641,16.4234300637816,-22.440737355958
26.4599999999991,5.90540664278611,16.5836789109131,-22.4890855536992
26.4699999999991,5.7935059933958,16.7439277580446,-22.5374337514405
26.4799999999991,5.6816053440055,16.9041766051762,-22.5857819491817
26.4899999999991,5.56970469461519,17.0644254523077,-22.6341301469229
26.4999999999991,5.45780404522489,17.2246742994392,-22.6824783446641
26.5099999999991,5.35633184242624,17.363655173947,-22.7199870163733
26.5199999999991,5.26332330642939,17.4853750851604,-22.7486983915898
26.5299999999991,5.17031477043253,17.6070949963738,-22.7774097668063
26.5399999999991,5.07730623443568,17.7288149075871,-22.8061211420228
26.5499999999991,4.98429769843883,17.8505348188005,-22.8348325172393
26.5599999999991,4.89128916244198,17.9722547300139,-22.8635438924558
26.5699999999991,4.79828062644513,18.0939746412272,-22.8922552676723
26.5799999999991,4.70527209044827,18.2156945524406,-22.9209666428888
26.5899999999991,4.59609607279008,18.2993967692265,-22.8954928420165
26.5999999999991,4.47292432473391,18.3501881460496,-22.8231124707834
26.6099999999991,4.34975257667774,18.4009795228727,-22.7507320995503
26.6199999999991,4.22658082862157,18.4517708996957,-22.6783517283172
26.6299999999991,4.1034090805654,18.5025622765188,-22.6059713570841
26.6399999999991,3.98023733250923,18.5533536533418,-22.533590985851
26.6499999999991,3.85706558445306,18.6041450301649,-22.4612106146179
26.6599999999991,3.73389383639689,18.654936406988,-22.3888302433848
26.6699999999991,3.61072208834072,18.705727783811,-22.3164498721518
26.6799999999991,3.48755034028455,18.7565191606341,-22.2440695009186
26.6899999999991,3.36437859222838,18.8073105374571,-22.1716891296856
26.6999999999991,3.24120684417222,18.8581019142802,-22.0993087584525
26.7099999999991,3.11803509611605,18.9088932911033,-22.0269283872194
26.7199999999991,2.99486334805988,18.9596846679263,-21.9545480159863
26.7299999999991,2.87169160000371,19.0104760447494,-21.8821676447532
26.7399999999991,2.69302776491405,19.0208202055297,-21.7138479704438
26.7499999999991,2.50621830236396,19.025227160281,-21.531445462645
26.7599999999991,2.31940883981388,19.0296341150323,-21.3490429548462
26.7699999999991,2.13259937726379,19.0340410697836,-21.1666404470474
26.7799999999991,1.9457899147137,19.0384480245349,-20.9842379392487
26.7899999999991,1.75898045216362,19.0428549792862,-20.8018354314499
26.7999999999991,1.57217098961353,19.0472619340375,-20.6194329236511
26.8099999999991,1.38536152706345,19.0516688887889,-20.4370304158523
26.8199999999991,1.18421812590879,19.0534023224948,-20.2376204484036
26.8299999999991,0.953707631016698,19.0496582984473,-20.003365929464
26.8399999999991,0.72319713612461,19.0459142743998,-19.7691114105244
26.8499999999991,0.492686641232523,19.0421702503522,-19.5348568915848
26.8599999999991,0.262176146340435,19.0384262263047,-19.3006023726451
26.8699999999991,0.0316656514483477,19.0346822022572,-19.0663478537055
26.8799999999991,-0.205122965260402,19.0337202801945,-18.8285973149341
26.8899999999991,-0.487542320362482,19.0600047820281,-18.5724624616656
26.8999999999991,-0.769961675464562,19.0862892838617,-18.3163276083971
26.9099999999991,-1.05238103056664,19.1125737856952,-18.0601927551286
26.9199999999991,-1.33480038566872,19.1388582875288,-17.8040579018601
26.9299999999991,-1.6172197407708,19.1651427893624,-17.5479230485916
26.9399999999991,-1.89963909587288,19.191427291196,-17.2917881953231
26.9499999999991,-2.18278772605366,19.230044001926,-17.0472562758723
26.9599999999991,-2.46796948675773,19.3030414162605,-16.8350719295028
26.9699999999991,-2.75315124746181,19.3760388305951,-16.6228875831333
26.9799999999991,-3.03833300816588,19.4490362449297,-16.4107032367638
26.9899999999991,-3.32351476886996,19.5220336592642,-16.1985188903943
26.9999999999991,-3.60869652957403,19.5950310735988,-15.9863345440247
27.0099999999991,-3.89387829027811,19.6680284879334,-15.7741501976552
27.0199999999991,-4.12624829182873,19.7473511208549,-15.6211028290262
27.0299999999991,-4.34406811482993,19.8284164160411,-15.4843483012112
27.0399999999991,-4.56188793783114,19.9094817112273,-15.3475937733962
27.0499999999991,-4.77970776083234,19.9905470064135,-15.2108392455812
27.0599999999991,-4.99752758383354,20.0716123015997,-15.0740847177662
27.0699999999991,-5.19927771583333,20.1531374644377,-14.9538597486044
27.0799999999991,-5.38305158331706,20.2351770554966,-14.8521254721795
27.0899999999991,-5.53805552255009,20.3606564261426,-14.8226009035924
27.0999999999991,-5.67670057861008,20.5194477335291,-14.842747154919
27.1099999999991,-5.81534563467007,20.6782390409157,-14.8628934062456
27.1199999999991,-5.95399069073006,20.8370303483023,-14.8830396575722
27.1299999999991,-6.09203389170909,20.9975202330052,-14.9054863412961
27.1399999999991,-6.22766967236307,21.1648044269769,-14.9371347546139
27.1499999999991,-6.36330545301705,21.3320886209487,-14.9687831679316
27.1599999999991,-6.49894123367103,21.4993728149204,-15.0004315812494
27.1699999999991,-6.63457701432501,21.6666570088922,-15.0320799945672
27.1799999999991,-6.76855216156895,21.8320300950666,-15.0634779334977
27.1899999999991,-6.89430321953919,21.9879386473821,-15.0936354278429
27.1999999999991,-7.02005427750943,22.1438471996975,-15.1237929221881
27.2099999999991,-7.14580533547967,22.299755752013,-15.1539504165333
27.2199999999991,-7.27155639344991,22.4556643043284,-15.1841079108785
27.2299999999991,-7.39730745142015,22.6115728566438,-15.2142654052237
27.2399999999991,-7.52201095184831,22.7641530162802,-15.2421420644319
27.2499999999991,-7.63139392320203,22.868055432916,-15.236661509714
27.2599999999991,-7.74077689455574,22.9719578495518,-15.2311809549961
27.2699999999991,-7.85015986590945,23.0758602661876,-15.2257004002782
27.2799999999991,-7.95954283726317,23.1797626828234,-15.2202198455603
27.2899999999991,-8.06892580861688,23.2836650994592,-15.2147392908423
27.2999999999991,-8.17830877997059,23.387567516095,-15.2092587361244
27.3099999999991,-8.28769175132431,23.4914699327309,-15.2037781814065
27.3199999999991,-8.39707472267802,23.5953723493667,-15.1982976266886
27.3299999999991,-8.50645769403174,23.6992747660025,-15.1928170719707
27.3399999999991,-8.60343408370471,23.7302515974429,-15.1268175137382
27.3499999999991,-8.69845758551913,23.7497494015759,-15.0512918160567
27.3599999999991,-8.79348108733355,23.7692472057089,-14.9757661183753
27.3699999999991,-8.88850458914797,23.7887450098418,-14.9002404206938
27.3799999999991,-8.98352809096239,23.8082428139748,-14.8247147230124
27.3899999999991,-9.07855159277682,23.8277406181078,-14.7491890253309
27.3999999999991,-9.17357509459124,23.8472384222407,-14.6736633276495
27.4099999999991,-9.26859859640566,23.8667362263737,-14.598137629968
27.4199999999991,-9.36362209822008,23.8862340305066,-14.5226119322865
27.4299999999991,-9.46225708343031,23.8665084946131,-14.4042514111827
27.4399999999991,-9.56372966273823,23.8159646201166,-14.2522349573783
27.4499999999991,-9.66520224204615,23.7654207456201,-14.1002185035739
27.4599999999991,-9.76667482135407,23.7148768711236,-13.9482020497695
27.4699999999991,-9.86814740066198,23.6643329966272,-13.7961855959651
27.479999999999,-9.9696199799699,23.6137891221307,-13.6441691421607
27.489999999999,-10.0710925592778,23.5632452476342,-13.4921526883563
27.499999999999,-10.1725651385857,23.5127013731377,-13.3401362345519
27.509999999999,-10.2740377178937,23.4621574986413,-13.1881197807475
27.519999999999,-10.3955730805626,23.3932364091961,-12.9976633286333
27.529999999999,-10.5388431252135,23.3044066702163,-12.7655635450027
27.539999999999,-10.6821131698644,23.2155769312366,-12.5334637613721
27.549999999999,-10.8253832145153,23.1267471922569,-12.3013639777415
27.559999999999,-10.9686532591662,23.0379174532771,-12.0692641941109
27.569999999999,-11.1119233038171,22.9490877142974,-11.8371644104802
27.579999999999,-11.255193348468,22.8602579753177,-11.6050646268496
27.589999999999,-11.3984633931189,22.7714282363379,-11.372964843219
27.599999999999,-11.5417334377698,22.6825984973582,-11.1408650595884
27.609999999999,-11.7029073474446,22.5999252003791,-10.8970178529345
27.619999999999,-11.9139950626626,22.5344153174702,-10.6204202548076
27.629999999999,-12.1250827778807,22.4689054345612,-10.3438226566806
27.639999999999,-12.3361704930987,22.4033955516523,-10.0672250585536
27.649999999999,-12.5472582083167,22.3378856687433,-9.79062746042663
27.659999999999,-12.7583459235347,22.2723757858344,-9.51402986229966
27.669999999999,-12.9694336387528,22.2068659029254,-9.23743226417268
27.679999999999,-13.1805213539708,22.1413560200165,-8.96083466604571
27.689999999999,-13.3903580073184,22.0925016395604,-8.70214363224198
27.699999999999,-13.5971017577074,22.0848233624077,-8.48772160470033
27.709999999999,-13.8038455080964,22.0771450852551,-8.27329957715869
27.719999999999,-14.0105892584854,22.0694668081024,-8.05887754961704
27.729999999999,-14.2173330088744,22.0617885309498,-7.84445552207539
27.739999999999,-14.4240767592634,22.0541102537971,-7.63003349453374
27.749999999999,-14.6308205096524,22.0464319766445,-7.4156114669921
27.759999999999,-14.8375642600414,22.0387536994918,-7.20118943945045
27.769999999999,-15.0302624144916,22.062523775869,-7.03226136137745
27.779999999999,-15.2181276757133,22.0971147911001,-6.87898711538676
27.789999999999,-15.405992936935,22.1317058063311,-6.72571286939608
27.799999999999,-15.5938581981567,22.1662968215621,-6.5724386234054
27.809999999999,-15.7817234593784,22.2008878367932,-6.41916437741472
27.819999999999,-15.9695887206002,22.2354788520242,-6.26589013142403
27.829999999999,-16.152536145239,22.2762099322488,-6.12367378700976
27.839999999999,-16.3199104206913,22.3363845516287,-6.01647413093736
27.849999999999,-16.4872846961436,22.3965591710086,-5.90927447486496
27.859999999999,-16.6546589715959,22.4567337903885,-5.80207481879256
27.869999999999,-16.8220332470483,22.5169084097684,-5.69487516272016
27.879999999999,-16.9894075225006,22.5770830291483,-5.58767550664776
27.889999999999,-17.1567817979529,22.6372576485283,-5.48047585057536
27.899999999999,-17.2910433509252,22.6785927854918,-5.38754943456664
27.909999999999,-17.4221098166371,22.7181100776588,-5.2960002610217
27.919999999999,-17.5531762823491,22.7576273698258,-5.20445108747675
27.929999999999,-17.684242748061,22.7971446619928,-5.1129019139318
27.939999999999,-17.815309213773,22.8366619541599,-5.02135274038685
27.949999999999,-17.9463756794849,22.8761792463269,-4.92980356684191
27.959999999999,-18.0774421451969,22.9156965384939,-4.83825439329696
27.969999999999,-18.2085086109088,22.9552138306609,-4.74670521975201
27.979999999999,-18.2599265745621,22.8889234839639,-4.62899690940169
27.989999999999,-18.3100494406138,22.8209126878449,-4.51086324723105
27.999999999999,-18.3601723066655,22.752901891726,-4.3927295850604
28.009999999999,-18.4102951727172,22.684891095607,-4.27459592288975
28.019999999999,-18.4604180387689,22.6168802994881,-4.15646226071911
28.029999999999,-18.5105409048206,22.5488695033692,-4.03832859854846
28.039999999999,-18.5606637708723,22.4808587072502,-3.92019493637781
28.049999999999,-18.6107866369241,22.4128479111313,-3.80206127420717
28.059999999999,-18.6609095029758,22.3448371150123,-3.68392761203652
28.069999999999,-18.7110323690275,22.2768263188934,-3.56579394986588
28.079999999999,-18.7611552350792,22.2088155227744,-3.44766028769523
28.089999999999,-18.8112781011309,22.1408047266555,-3.32952662552459
28.099999999999,-18.8614009671826,22.0727939305365,-3.21139296335394
28.109999999999,-18.9115238332343,22.0047831344176,-3.09325930118329
28.119999999999,-18.961646699286,21.9367723382987,-2.97512563901265
28.129999999999,-19.0088296075751,21.8624663912686,-2.85363678369355
28.139999999999,-19.0064532277836,21.6820421858474,-2.67558895806382
28.149999999999,-19.0040768479921,21.5016179804262,-2.49754113243408
28.159999999999,-19.0017004682006,21.3211937750049,-2.31949330680435
28.169999999999,-18.9993240884091,21.1407695695837,-2.14144548117462
28.179999999999,-18.9969477086176,20.9603453641624,-1.96339765554488
28.189999999999,-18.9945713288261,20.7799211587412,-1.78534982991515
28.199999999999,-18.9921949490346,20.59949695332,-1.60730200428541
28.209999999999,-18.989818569243,20.4190727478987,-1.42925417865568
28.219999999999,-18.9871648839877,20.2268340326897,-1.23966914870202
28.229999999999,-18.9835046826039,19.9917130226733,-1.00820834006939
28.239999999999,-18.9798444812202,19.7565920126569,-0.776747531436766
28.249999999999,-18.9761842798364,19.5214710026405,-0.545286722804138
28.259999999999,-18.9725240784526,19.2863499926241,-0.31382591417151
28.269999999999,-18.9688638770688,19.0512289826077,-0.0823651055388815
28.279999999999,-18.965203675685,18.8161079725913,0.149095703093747
28.289999999999,-18.989590173131,18.5726386212873,0.416951551843642
28.299999999999,-19.0264003234256,18.3260615620185,0.700338761407034
28.309999999999,-19.0632104737203,18.0794845027498,0.983725970970426
28.319999999999,-19.1000206240149,17.8329074434811,1.26711318053382
28.329999999999,-19.1368307743096,17.5863303842123,1.55050039009721
28.339999999999,-19.1736409246043,17.3397533249436,1.8338875996606
28.349999999999,-19.2104510748989,17.0931762656749,2.117274809224
28.359999999999,-19.27306658371,16.8819095028304,2.39115708087954
28.369999999999,-19.3507079974857,16.6912031657598,2.65950483172589
28.379999999999,-19.4283494112614,16.5004968286891,2.92785258257223
28.389999999999,-19.5059908250371,16.3097904916185,3.19620033341858
28.399999999999,-19.5836322388128,16.1190841545478,3.46454808426492
28.409999999999,-19.6612736525885,15.9283778174772,3.73289583511126
28.419999999999,-19.7420440180379,15.7525364326295,3.98950758540833
28.429999999999,-19.8323021724378,15.62176941906,4.2105327533777
28.439999999999,-19.9225603268377,15.4910024054906,4.43155792134707
28.449999999999,-20.0128184812376,15.3602353919211,4.65258308931644
28.459999999999,-20.1030766356374,15.2294683783516,4.87360825728581
28.469999999999,-20.1933347900374,15.0987013647822,5.09463342525518
28.479999999999,-20.3691855088656,15.0779626262116,5.29122288265402
28.489999999999,-20.5710100934211,15.0918628777335,5.47914721568754
28.499999999999,-20.7728346779765,15.1057631292554,5.66707154872106
28.509999999999,-20.9746592625319,15.1196633807773,5.85499588175459
28.519999999999,-21.1712315852599,15.1367089167761,6.03452266848381
28.529999999999,-21.3570431764347,15.1601984502423,6.19684472619235
28.539999999999,-21.5428547676094,15.1836879837086,6.35916678390089
28.549999999999,-21.7286663587842,15.2071775171748,6.52148884160943
28.559999999999,-21.914477949959,15.230667050641,6.68381089931797
28.569999999999,-22.0936907955394,15.2542331259101,6.83945766962927
28.579999999999,-22.2552422926094,15.2780040630637,6.97723822954575
28.589999999999,-22.4167937896795,15.3017750002172,7.11501878946223
28.599999999999,-22.5783452867495,15.3255459373708,7.25279934937871
28.609999999999,-22.7398967838196,15.3493168745243,7.39057990929518
28.619999999999,-22.9014482808896,15.3730878116779,7.52836046921166
28.629999999999,-23.0550179236076,15.3922890384791,7.66272888512847
28.639999999999,-23.1578793151092,15.382459164196,7.77542015091314
28.649999999999,-23.2607407066109,15.372629289913,7.88811141669781
28.659999999999,-23.3636020981125,15.36279941563,8.00080268248248
28.669999999999,-23.4664634896141,15.3529695413469,8.11349394826715
28.679999999999,-23.5693248811158,15.3431396670639,8.22618521405183
28.689999999999,-23.6721862726174,15.3333097927808,8.3388764798365
28.699999999999,-23.775047664119,15.3234799184978,8.45156774562117
28.709999999999,-23.8779090556207,15.3136500442147,8.56425901140584
28.719999999999,-23.9731528855646,15.2977201967384,8.67543268882607
28.729999999999,-23.9894510774583,15.2185724451884,8.77087863226989
28.739999999999,-24.0057492693521,15.1394246936383,8.86632457571372
28.749999999999,-24.0220474612458,15.0602769420882,8.96177051915754
28.759999999999,-24.0383456531396,14.9811291905382,9.05721646260136
28.769999999999,-24.0546438450333,14.9019814389881,9.15266240604518
28.779999999999,-24.0709420369271,14.8228336874381,9.24810834948901
28.789999999999,-24.0872402288208,14.743685935888,9.34355429293283
28.799999999999,-24.1035384207146,14.6645381843379,9.43900023637665
28.809999999999,-24.1198366126083,14.5853904327879,9.53444617982047
28.819999999999,-24.0810346901223,14.4450730613347,9.63596162878767
28.829999999999,-24.0304638111595,14.2916903341659,9.73877347699367
28.839999999999,-23.9798929321967,14.1383076069971,9.84158532519968
28.849999999999,-23.9293220532339,13.9849248798282,9.94439717340569
28.859999999999,-23.8787511742711,13.8315421526594,10.0472090216117
28.869999999999,-23.8281802953083,13.6781594254906,10.1500208698177
28.879999999999,-23.7776094163455,13.5247766983218,10.2528327180237
28.889999999999,-23.7270385373827,13.371393971153,10.3556445662297
28.899999999999,-23.6764676584199,13.2180112439842,10.4584564144357
28.909999999999,-23.5999635119595,13.0045872410151,10.5953762709445
28.919999999999,-23.5152699126012,12.7722028351523,10.7430670774489
28.929999999999,-23.4305763132428,12.5398184292894,10.8907578839534
28.939999999999,-23.3458827138844,12.3074340234266,11.0384486904578
28.949999999999,-23.261189114526,12.0750496175638,11.1861394969623
28.959999999999,-23.1764955151677,11.842665211701,11.3338303034667
28.969999999999,-23.0918019158093,11.6102808058381,11.4815211099712
28.979999999999,-23.0071083164509,11.3778963999753,11.6292119164756
28.989999999999,-22.9224147170926,11.1455119941125,11.7769027229801
28.999999999999,-22.8562033700002,10.88812106593,11.9680823040702
29.009999999999,-22.8049921117091,10.6104349891908,12.1945571225182
29.019999999999,-22.7537808534179,10.3327489124516,12.4210319409663
29.029999999999,-22.7025695951268,10.0550628357124,12.6475067594143
29.039999999999,-22.6513583368356,9.77737675897323,12.8739815778624
29.049999999999,-22.6001470785445,9.49969068223403,13.1004563963104
29.059999999999,-22.5489358202533,9.22200460549483,13.3269312147585
29.069999999999,-22.4977245619621,8.94431852875563,13.5534060332065
29.079999999999,-22.4717832646906,8.69129742268441,13.7804858420062
29.089999999999,-22.4863791965704,8.47784304040838,14.008536156162
29.099999999999,-22.5009751284502,8.26438865813235,14.2365864703178
29.109999999999,-22.5155710603299,8.05093427585632,14.4646367844736
29.119999999999,-22.5301669922097,7.83747989358029,14.6926870986294
29.129999999999,-22.5447629240895,7.62402551130426,14.9207374127853
29.139999999999,-22.5593588559693,7.41057112902823,15.1487877269411
29.149999999999,-22.5739547878491,7.19711674675221,15.3768380410969
29.159999999999,-22.6115357459183,7.03504447146917,15.5764912744492
