"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
44.1000000000002,24.6619474775245,-2.74104917796226,-21.9208982995622
44.2000000000002,21.3468519653682,1.34348096678325,-22.6903329321515
44.3000000000002,19.4016390191507,5.25047948633706,-24.6521185054877
44.4000000000002,19.3823805359199,7.5912279793443,-26.9736085152642
44.5000000000002,18.7759963149307,9.25245638448834,-28.0284526994191
44.6000000000003,16.9248969543953,10.8151005006195,-27.7399974550148
44.7000000000003,13.3133595521652,13.4386031153426,-26.7519626675078
44.8000000000003,9.34800893607061,17.2242684830799,-26.5722774191504
44.9000000000003,7.20280884204153,19.963183821745,-27.1659926637866
45.0000000000003,5.77420450239222,21.4640771292712,-27.2382816316634
45.1000000000003,3.81690044589092,21.9060276261665,-25.7229280720575
45.2000000000003,0.451466096606844,22.3065536738132,-22.7580197704201
45.3000000000003,-4.08077974066619,23.8165313716991,-19.735751631033
45.4000000000003,-6.87186651615595,26.2429409956718,-19.3710744795159
45.5000000000003,-8.7759183345902,27.9495011552943,-19.1735828207041
45.6000000000003,-10.2820580389771,28.1024903666663,-17.8204323276892
45.7000000000003,-12.2492111188866,27.2287874796077,-14.9795763607211
45.8000000000003,-15.8197689594837,26.5494013761522,-10.7296324166685
45.9000000000003,-19.0656296863448,26.9337065206757,-7.86807683433096
46.0000000000003,-21.0685195469222,27.3764771030707,-6.30795755614839
46.1000000000003,-21.8195725113696,26.4806861105076,-4.66111359913792
46.2000000000003,-22.0881996020392,24.2146893901409,-2.12648978810172
46.3000000000003,-23.0295790451608,20.842811832657,2.1867672125038
46.4000000000003,-25.2009850896665,19.4024148479273,5.79857024173914
46.5000000000003,-27.3776247536242,19.3545509051304,8.02307384849383
46.6000000000003,-28.1434809963807,18.5610933310328,9.58238766534784
46.7000000000003,-27.5644035974948,16.3456656758975,11.2187379215973
46.8000000000003,-26.6046800053759,12.4807330326707,14.1239469727052
46.9000000000003,-26.6387519669166,8.83888623806124,17.7998657288554
47.0000000000003,-27.2850570741924,6.94954186679449,20.3355152073978
47.1000000000003,-27.0141241717584,5.47157287539959,21.5425512963588
47.2000000000003,-25.3407007707778,3.41578740118749,21.9249133695902
47.3000000000003,-22.2245519370136,-0.160877459318685,22.3854293963324
47.4000000000003,-19.5376258083642,-4.49775837813436,24.0353841864985
47.5000000000003,-19.4323921869203,-7.09357284860514,26.5259650355254
47.6000000000003,-19.1174585831968,-8.89891939046599,28.0163779736629
47.7000000000003,-17.5520963638163,-10.4034271036368,27.9555234674532
47.8000000000003,-14.3846149307212,-12.655163716121,27.0397786468423
47.9000000000003,-10.2122649947272,-16.3549344417208,26.567199436448
48.0000000000003,-7.61186387040413,-19.4451508514913,27.0570147218954
48.1000000000003,-6.16181698011882,-21.2132782125619,27.3750951926807
48.2000000000004,-4.40512099888157,-21.838444928862,26.2435659277436
48.3000000000004,-1.53872297361792,-22.1274559929849,23.6661789666029
48.4000000000004,3.01557443463678,-23.3943527656618,20.378778331025
48.5000000000004,6.29242968090201,-25.6843317310221,19.3919020501201
48.6000000000004,8.34698749715687,-27.6465528590442,19.2995653618873
48.7000000000004,9.8887775330144,-28.2529168987847,18.3641393657703
48.8000000000004,11.6428182575285,-27.4992452728278,15.8564270152992
48.9000000000004,14.8494083631665,-26.6220815366666,11.7726731735001
49.0000000000004,18.3814390607142,-26.7693824559012,8.38794339518696
49.1000000000004,20.7377323856905,-27.3966702765548,6.65893789086437
49.2000000000004,21.696695639055,-26.8217046563826,5.12500901732765
49.3000000000004,22.0126626106319,-24.9537895574443,2.94112694681246
49.4000000000004,22.6529087694861,-21.6802655493828,-0.972643220103253
49.5000000000004,24.5200368640388,-19.4467293802413,-5.07330748379748
49.6000000000004,26.8975948547986,-19.37569950107,-7.52189535372849
49.7000000000004,28.0451560529585,-18.8388685915578,-9.20628746140074
49.8000000000004,27.7989863511125,-17.0919133747125,-10.7070729763999
49.9000000000004,26.7467277091296,-13.5953960777873,-13.1513316313423
50.0000000000004,26.4768340403955,-9.51499735538236,-16.9618366850131
50.1000000000004,27.0937274214659,-7.30655503628863,-19.7871723851773
50.2000000000004,27.3214097627743,-5.92311102919548,-21.3982987335788
50.3000000000004,25.932584903557,-4.07749838265325,-21.8550865209037
50.4000000000004,23.0586541204716,-0.913402416243473,-22.1452517042281
50.5000000000004,19.9580288749216,3.56568405488992,-23.5237129298115
50.6000000000004,19.400680572886,6.5271985609065,-25.9278791337924
50.7000000000004,19.2410493609935,8.48232701877432,-27.7233763797678
50.8000000000004,18.0503730451717,10.0039455305992,-28.0543185757709
50.9000000000004,15.3773471629689,11.8684314021203,-27.2457785650892
51.0000000000004,11.0992135953961,15.4132584754724,-26.5124720708684
51.1000000000004,8.10027753771834,18.7583471820142,-26.8586247197326
51.2000000000004,6.49262003651204,20.8709243760962,-27.3635444126082
51.3000000000004,4.85475247986237,21.7068342848599,-26.5615867647223
51.4000000000004,2.39715482125896,22.0374086182564,-24.4345634395153
51.5000000000004,-1.90221588307887,22.9554568992261,-21.0532410161472
51.6000000000004,-5.63329529267612,25.02215644509,-19.3888611524139
51.7000000000005,-7.9136194499761,27.2852240270461,-19.3716045770701
51.8000000000005,-9.52671235514115,28.1807373031971,-18.6540249480559
51.9000000000005,-11.1344763005711,27.7533383826296,-16.6188620820586
52.0000000000005,-13.8706498852536,26.7648419425588,-12.8941920573051
52.1000000000005,-17.5866939733008,26.6493861074945,-9.06269213419369
52.2000000000005,-20.2267069078343,27.2485852716773,-7.02187836384294
52.3000000000005,-21.5933759822949,27.1643104148438,-5.57093443254898
52.4000000000005,-21.9774644208097,25.5632695587598,-3.58580513795018
52.5000000000005,-22.3646996693535,22.5385145048671,-0.17381483551363
52.6000000000005,-23.8993677780796,19.626891273976,4.27247650410363
52.7000000000005,-26.4003632852728,19.3877361053352,7.01262717993766
52.8000000000005,-27.9872673206683,19.1325445743576,8.85472274631075
52.9000000000005,-27.9688603282491,17.6464438793511,10.322416448898
53.0000000000005,-27.0290090025182,14.6114241060444,12.4175848964738
53.1000000000005,-26.4669274453105,10.4257365046724,16.0411909406381
53.2000000000005,-26.9477088118519,7.7298134215476,19.2178953903042
53.3000000000005,-27.3461358104616,6.26163595168563,21.084499858776
53.4000000000005,-26.3188160241612,4.55496500354463,21.7638510206166
53.5000000000005,-23.9054697328682,1.87818355215476,22.0272861807135
53.6000000000005,-20.5908504327435,-2.52014379778874,23.1109942305322
53.7000000000005,-19.4178753245497,-5.92521374287032,25.34308906742
53.8000000000005,-19.3602128383894,-8.0659358665268,27.4261487049162
53.9000000000005,-18.5042513838467,-9.62821772858103,28.1324691124277
54.0000000000005,-16.1717239667517,-11.3507606135547,27.5224845803065
54.1000000000005,-12.2227987849747,-14.4285713608349,26.6513701458095
54.2000000000005,-8.67327460376261,-18.0517060732791,26.7249806770417
54.3000000000005,-6.84901219516133,-20.5002164212998,27.3492286164612
54.4000000000005,-5.32345534294251,-21.5981354702555,26.921590813198
54.5000000000005,-3.16126474234838,-21.9790481784925,25.1403129208409
54.6000000000005,0.672881219751452,-22.5918047857822,21.9189235660307
54.7000000000005,4.90146853998644,-24.3754818350944,19.474013295108
54.8000000000005,7.40352619215355,-26.7920577583367,19.3885315661831
54.9000000000005,9.15897756075178,-28.1229968944645,18.9640193337127
55.0000000000005,10.6621107893382,-27.9777050975993,17.3155943082611
55.1000000000005,13.0238119475033,-26.988795357524,13.9649834100207
55.2000000000005,16.7363178164173,-26.5714361708485,9.83511835443129
55.3000000000006,19.7078780742016,-27.1018926736398,7.39401459943824
55.4000000000006,21.3783703786547,-27.3507453459505,5.97237496729577
55.5000000000006,21.9205673211959,-26.1395109982444,4.21894367704852
55.6000000000006,22.169513129395,-23.4056844454559,1.23617131606088
55.7000000000006,23.4491548005737,-20.1843646047357,-3.26479019583805
55.8000000000006,25.8098959166802,-19.3807717066066,-6.42912421007357
55.9000000000006,27.6886972733491,-19.2527618934286,-8.43593537992039
56.0000000000006,28.0939721136048,-18.1545185018657,-9.93945361173918
56.1000000000006,27.2833414932404,-15.5861176518128,-11.6972238414276
56.2000000000006,26.4344674901125,-11.3494111508917,-15.0850563392207
56.3000000000006,26.7611403774422,-8.22132563654944,-18.5398147408927
56.4000000000006,27.3399092849268,-6.59549466787536,-20.7444146170514
56.5000000000006,26.6492086450506,-5.01131690920475,-21.6378917358459
56.6000000000006,24.6875073894782,-2.74222069771765,-21.9452866917607
56.7000000000006,21.3713566684232,1.34558187280358,-22.7169385412268
56.8000000000006,19.4253089351174,5.25485273565543,-24.6801616707728
56.9000000000006,19.404541392804,7.59668826880119,-27.0012296616052
57.0000000000006,18.7969547404386,9.25876704239989,-28.0557217828385
57.1000000000006,16.9436841107889,10.8224965425542,-27.7661806533431
57.2000000000006,13.3321659768249,13.4458562285039,-26.7780222053289
57.3000000000006,9.36198030099608,17.2351359545701,-26.5971162555662
57.4000000000006,7.21292413171152,19.9755164788624,-27.1884406105739
57.5000000000006,5.78140513085083,21.4744312790606,-27.2558364099114
57.6000000000006,3.82185542698025,21.9137425493899,-25.7355979763701
57.7000000000006,0.461263120489713,22.3145512110638,-22.7758143315536
57.8000000000006,-4.07394454437436,23.8265777172813,-19.7526331729069
57.9000000000006,-6.86832377052262,26.2521387400899,-19.3838149695673
58.0000000000006,-8.77296559155528,27.9589635717679,-19.1859979802127
58.1000000000006,-10.2776624770765,28.1094190166276,-17.8317565395511
58.2000000000006,-12.2439482615382,27.2343355542618,-14.9903872927235
58.3000000000006,-15.8121854577793,26.5522032108473,-10.740017753068
58.4000000000006,-19.0601970396125,26.9336861500688,-7.87348911045631
58.5000000000006,-21.063089503381,27.3753102137094,-6.31222071032843
58.6000000000006,-21.8124107585166,26.4801995051367,-4.66778874662017
58.7000000000007,-22.0788353977486,24.2126199585411,-2.13378456079248
58.8000000000007,-23.0184847371987,20.8429528503606,2.1755318868382
58.9000000000007,-25.1885473692097,19.3970536731898,5.79149369601993
59.0000000000007,-27.3647892362714,19.3487601511127,8.01602908515869
59.1000000000007,-28.1299922398633,18.5557794179132,9.57421282195023
59.2000000000007,-27.5501456337386,16.3415871442841,11.2085584894544
59.3000000000007,-26.5886037686571,12.4776547157801,14.110949052877
59.4000000000007,-26.6217072911439,8.83558946519269,17.7861178259512
59.5000000000007,-27.2675961015923,6.94633756161532,20.321258539977
59.6000000000007,-26.9979425467294,5.46930941198985,21.5286331347396
59.7000000000007,-25.32457039003,3.4145367564864,21.9100336335437
59.8000000000007,-22.208692710505,-0.160734226372689,22.3694269368777
59.9000000000007,-19.5227062498424,-4.4949637495181,24.0176699993605
60.0000000000007,-19.4181617061474,-7.09002881715808,26.5081905233055
60.1000000000007,-19.1043443250242,-8.89479689859661,27.9991412236208
60.2000000000007,-17.5394632600564,-10.3989070881182,27.9383703481747
60.3000000000007,-14.3730727228443,-12.6497560777709,27.0228288006152
60.4000000000007,-10.2032738919682,-16.3478819004658,26.551155792434
60.5000000000007,-7.60548812503683,-19.436777565621,27.0422656906579
60.6000000000007,-6.15590280916709,-21.2044409775362,27.3603437867033
60.7000000000007,-4.39837388917833,-21.8316965730372,26.2300704622155
60.8000000000007,-1.5320299919579,-22.1209220474285,23.6529520393864
60.9000000000007,3.02025059887453,-23.3874304835052,20.3671798846307
61.0000000000007,6.29463092771412,-25.6780393477724,19.3834084200583
61.1000000000007,8.34874612800044,-27.6405687435338,19.2918226155333
61.2000000000007,9.89091262110757,-28.2481275526461,18.3572149315386
61.3000000000007,11.6465557965755,-27.4951314993313,15.8485757027557
61.4000000000007,14.853656598952,-26.6199620452218,11.7663054462698
61.5000000000007,18.384287691901,-26.7686878932245,8.38440020132355
61.6000000000007,20.7403288020081,-27.3967019065749,6.65637310456689
61.7000000000007,21.700634390203,-26.8222828123362,5.12164842213329
61.8000000000007,22.0175915039241,-24.9540422894661,2.93645078554202
61.9000000000007,22.6596056009515,-21.6815991151161,-0.978006485835371
62.0000000000007,24.5269191675871,-19.449076526124,-5.07784264146307
62.1000000000007,26.9046735785194,-19.3785841302922,-7.52608944822714
62.2000000000008,28.0529644623449,-18.8418092714601,-9.21115519088482
62.3000000000008,27.8072802220992,-17.094698272761,-10.7125819493383
62.4000000000008,26.7562591309502,-13.5966495852946,-13.1596095456556
62.5000000000008,26.486876953502,-9.51651591952456,-16.9703610339774
62.6000000000008,27.1039936115076,-7.3083383293039,-19.7956552822038
62.7000000000008,27.3309065061549,-5.92447618701496,-21.4064303191399
62.8000000000008,25.9440428705247,-4.07926575338084,-21.864777117144
62.9000000000008,23.0686689625874,-0.913229051845081,-22.1554399107423
63.0000000000008,19.9677488595651,3.56693464824934,-23.5346835078145
63.1000000000008,19.4092492473433,6.52951438776072,-25.938763635104
63.2000000000008,19.2489423244314,8.48495253461374,-27.7338948590452
63.3000000000008,18.0579538257174,10.006921939566,-28.0648757652834
63.4000000000008,15.3842095582283,11.872099296824,-27.2563088550523
63.5000000000008,11.1048013077374,15.417790813896,-26.5225921216333
63.6000000000008,8.10458029778999,18.763574120484,-26.8681544182739
63.7000000000008,6.49612457104402,20.8764173652377,-27.3725419362817
63.8000000000008,4.85834176956093,21.7117727949414,-26.5701145645024
63.9000000000008,2.40055713043379,22.0422972982835,-24.4428544287173
64.0000000000008,-1.89941744196427,22.9599292551409,-21.0605118131766
64.1000000000008,-5.63205571927814,25.0263200077818,-19.3942642885036
64.2000000000008,-7.91271545281904,27.2891276207372,-19.3764121679182
64.3000000000008,-9.52573974820804,28.1842351730454,-18.6584954248374
64.4000000000008,-11.133004099718,27.756588658762,-16.623584559044
64.5000000000008,-13.8684238751831,26.767143315834,-12.8987194406509
64.6000000000008,-17.5851572746339,26.6506188201132,-9.06546154547938
64.7000000000008,-20.2253388132595,27.2491406573818,-7.02380184412231
64.8000000000008,-21.5922011103362,27.1652231288274,-5.57302201849126
64.9000000000008,-21.9755396807379,25.5638949163695,-3.58835523563163
65.0000000000008,-22.3619461996847,22.5388574482535,-0.176911248568856
65.1000000000008,-23.8955827711745,19.6258498773071,4.26973289386736
65.2000000000008,-26.3967520044729,19.3864895670595,7.01026243741345
65.3000000000008,-27.9828309029951,19.1308246783754,8.85200622461958
65.4000000000008,-27.9646627021485,17.6454125131143,10.3192501890341
65.5000000000009,-27.0242313227471,14.610705326362,12.4135259963851
65.6000000000008,-26.4615969927842,10.4253253054408,16.0362716873434
65.7000000000009,-26.9420243201765,7.7288945658357,19.2131297543408
65.8000000000008,-27.3405150217437,6.26087865676099,21.0796363649827
65.9000000000009,-26.3132627911205,4.55460954370607,21.7586532474144
66.0000000000009,-23.9000061806817,1.87835859956931,22.0216475811123
66.1000000000009,-20.5852152274419,-2.51941724639317,23.1046324738351
66.2000000000009,-19.4129550254491,-5.92382474041025,25.3367797658594
66.3000000000009,-19.3555395240984,-8.06430505352855,27.4198445776269
66.4000000000009,-18.4999659467111,-9.62638148027039,28.1263474269815
66.5000000000009,-16.1676219742163,-11.3486154808857,27.516237455102
66.6000000000009,-12.2192629206547,-14.4259355856529,26.6451985063076
66.7000000000009,-8.67077958371978,-18.0484096337196,26.7191892174394
66.8000000000009,-6.84704048598499,-20.4965258947004,27.3435663806853
66.9000000000009,-5.32161610733776,-21.5953397670322,26.9169558743699
67.0000000000009,-3.15915100666079,-21.9762090067374,25.1353600133982
67.1000000000009,0.674338379959072,-22.5887487484437,21.9144103684847
67.2000000000009,4.90217706051581,-24.372597676376,19.4704206158602
67.3000000000009,7.40388348378917,-26.7891980002097,19.3853145164206
67.4000000000009,9.1593619253538,-28.1205024389777,18.9611405136239
67.5000000000009,10.6627359655004,-27.9753106330852,17.3125746675848
67.6000000000009,13.0249110727722,-26.9869037269424,13.9619926541702
67.7000000000009,16.7368372118215,-26.5701741332703,9.83333692144892
67.8000000000009,19.7086190304438,-27.1011826075429,7.39256357709913
67.9000000000009,21.3781794480388,-27.3492654645749,5.97108601653606
68.0000000000009,21.9215174073952,-26.1378082659857,4.21629085859043
68.1000000000009,22.1706538895995,-23.4057928733233,1.23513898372371
68.2000000000009,23.4508116059395,-20.1844119579445,-3.266399647995
68.3000000000009,25.8119819160555,-19.3814973154604,-6.43048460059508
68.4000000000009,27.6909208894353,-19.2535453571017,-8.4373755323336
68.5000000000009,28.096273177323,-18.1551199697497,-9.9411532075732
68.6000000000009,27.2859908038658,-15.5866780044349,-11.6993127994308
68.7000000000009,26.4375194326061,-11.3497723111928,-15.0877471214133
68.8000000000009,26.7643543291156,-8.22187477741753,-18.5424795516981
68.9000000000009,27.3431036400517,-6.59598240848008,-20.7471212315716
69.000000000001,26.6523740658461,-5.01161361815905,-21.6407604476871
69.1000000000009,24.6905911310564,-2.74215749415886,-21.9484336368976
69.200000000001,21.3743659564163,1.34609527259576,-22.720461229012
69.300000000001,19.4284833760305,5.25561021411429,-24.6840935901447
69.400000000001,19.4075153642032,7.59754573468163,-27.0050610988849
69.500000000001,18.799606898964,9.25974525094371,-28.0593521499076
69.600000000001,16.9465480785264,10.8234956400771,-27.7700437186035
69.700000000001,13.3343984924574,13.44739205644,-26.7817905488974
69.800000000001,9.36365258213202,17.2368890178981,-26.6005416000302
69.900000000001,7.21426782198679,19.9774181689033,-27.1916859908901
70.000000000001,5.78274883336706,21.4764145282845,-27.2591633616515
70.100000000001,3.82304866212295,21.9154500389412,-25.7384987010641
70.200000000001,0.462500688970714,22.3159373398704,-22.7784380288411
70.300000000001,-4.07313455665646,23.8282248294156,-19.7550902727591
70.400000000001,-6.86791419389115,26.2537986337197,-19.3858844398286
70.500000000001,-8.77273468859589,27.9609284938508,-19.1881938052548
70.600000000001,-10.2771682769421,28.1107901989897,-17.8336219220475
70.700000000001,-12.2435490420663,27.2355652739056,-14.9920162318392
70.800000000001,-15.8112260558892,26.5530850924123,-10.7418590365231
70.900000000001,-19.0596598408538,26.9340680923951,-7.8744082515413
71.000000000001,-21.0625340371865,27.3754795255948,-6.31294548840832
71.100000000001,-21.8116493099969,26.4804717163622,-4.66882240636523
71.200000000001,-22.0777663219202,24.212709580672,-2.13494325875183
71.300000000001,-23.0170402990184,20.8429585123844,2.17408178663405
71.400000000001,-25.1865684390368,19.3960685425161,5.79049989652076
71.500000000001,-27.3629037881426,19.3478244062776,8.01507938186501
71.600000000001,-28.1278471210531,18.5547808993485,9.57306622170455
71.700000000001,-27.5479546597642,16.3408011691421,11.207153490622
71.800000000001,-26.5861723891846,12.4771386646501,14.1090337245346
71.900000000001,-26.6191595680568,8.83498343284453,17.7841761352123
72.000000000001,-27.2651082941713,6.9457894692441,20.3193188249272
72.100000000001,-26.9954476737504,5.46889373357867,21.5265539401717
72.200000000001,-25.3220474837331,3.41425589046491,21.9077915932682
72.300000000001,-22.2062071002504,-0.160500945853573,22.366708046104
72.400000000001,-19.519975530828,-4.49479560174858,24.0147711325766
72.5000000000011,-19.4158167777509,-7.08970794436843,26.5055247221193
72.600000000001,-19.1022088909046,-8.89430867731174,27.9965175682163
72.7000000000011,-17.537316115321,-10.3983637023783,27.9356798176993
72.8000000000011,-14.370999767965,-12.6491963710091,27.0201961389741
72.9000000000011,-10.2016758907165,-16.3470832867669,26.5487591774834
73.0000000000011,-7.60430217948389,-19.4358047129092,27.040106892393
73.1000000000011,-6.15495818453987,-21.2034656530275,27.3584238375674
73.2000000000011,-4.39737001550461,-21.8307446208457,26.2281146363502
73.3000000000011,-1.53078584843087,-22.1202903647673,23.6510762131981
73.4000000000011,3.02112654312783,-23.3867082444134,20.3655817012855
73.5000000000011,6.29512775960568,-25.6771085805715,19.3819808209658
73.6000000000011,8.34921260015848,-27.639627366165,19.2904147660065
73.7000000000011,9.89141300082253,-28.2476799906168,18.3562669897942
73.8000000000011,11.6476411598285,-27.4947102356248,15.8470690757963
73.9000000000011,14.8547189852644,-26.6200583873774,11.765339402113
74.0000000000011,18.3850600453067,-26.768936100003,8.3838760546962
74.1000000000011,20.7408479296385,-27.3969278564622,6.65607992682371
74.2000000000011,21.7019545135498,-26.8230822989607,5.12112778541089
74.3000000000011,22.0189134941962,-24.9543163976736,2.9354029034774
74.4000000000011,22.6612584172318,-21.6823244429665,-0.978933974265281
74.5000000000011,24.5289165489159,-19.4501532743884,-5.07876327452746
74.6000000000011,26.9067069107026,-19.3797310407681,-7.52697586993458
74.7000000000011,28.0549541723373,-18.842826859271,-9.21212731306626
74.8000000000011,27.8093333767066,-17.0955310707095,-10.7138023059971
74.9000000000011,26.7584381961437,-13.5974068633702,-13.1610313327734
75.0000000000011,26.4892552116824,-9.51722766639528,-16.9720275452871
75.1000000000011,27.1063435626864,-7.30894966462547,-19.7973938980609
75.2000000000011,27.3337425089669,-5.92507694304075,-21.4086655659261
75.3000000000011,25.94537919373,-4.0790457071986,-21.8663334865314
75.4000000000011,23.0706958624996,-0.913239084553128,-22.1574567779465
75.5000000000011,19.9694301334037,3.56747211087025,-23.5369022442739
75.6000000000011,19.4112822894409,6.52976776481106,-25.9410500542519
75.7000000000011,19.2508863737805,8.48532264174471,-27.7362090155253
75.8000000000011,18.0597411000826,10.0073151255892,-28.0670562256718
75.9000000000011,15.3860284967593,11.8724080307427,-27.2584365275021
76.0000000000012,11.1063160298184,15.4182775338914,-26.5245935637098
76.1000000000011,8.10560663798956,18.7643081908522,-26.8699148288418
76.2000000000012,6.49692965405502,20.877179729165,-27.3741093832201
76.3000000000012,4.85925166372946,21.7123661853109,-26.5716178490404
76.4000000000012,2.40126222649545,22.0428918985374,-24.4441541250328
76.5000000000012,-1.8985389345691,22.960310171056,-21.0617712364868
76.6000000000012,-5.6315180779696,25.0269312995644,-19.3954132215948
76.7000000000012,-7.91231426442216,27.2896622911668,-19.3773480267447
76.8000000000012,-9.52524362836789,28.1846528360632,-18.6594092076954
76.9000000000012,-11.1323647156204,27.7567969320585,-16.6244322164381
77.0000000000012,-13.8675379960429,26.7671855916215,-12.8996475955786
77.1000000000012,-17.584345751442,26.6503711754709,-9.06602542402883
77.2000000000012,-20.2246914138119,27.2487653861102,-7.02407397229839
77.3000000000012,-21.5909660802875,27.1640216303465,-5.57305555005897
77.4000000000012,-21.9740891326532,25.5624693010419,-3.5883801683886
77.5000000000012,-22.3601124061263,22.5380112080097,-0.177898801883424
77.6000000000012,-23.8941375949491,19.6251822996952,4.26895529525385
77.7000000000012,-26.3955497296843,19.3859130535779,7.00963667610648
77.8000000000012,-27.9813698604212,19.1301208852017,8.85124897521949
77.9000000000012,-27.9632611431924,17.6448990384176,10.3183621047748
78.0000000000012,-27.0226942702243,14.6102803506366,12.4124139195877
78.1000000000012,-26.4599133857541,10.4249779224932,16.0349354632609
78.2000000000012,-26.9403012112256,7.72849856497959,19.211802646246
78.3000000000012,-27.3388721150289,6.26058098180852,21.0782911332203
78.4000000000012,-26.3118250164843,4.55459108411967,21.7572339323646
78.5000000000012,-23.8983168203816,1.87836895690203,22.0199478634795
78.6000000000012,-20.5840973643597,-2.51880177073854,23.1028991350983
78.7000000000012,-19.4117087380018,-5.9235438963851,25.3352526343868
78.8000000000012,-19.3543364376848,-8.0639356818428,27.4182721195276
78.9000000000012,-18.4986546710535,-9.62597759396326,28.1246322650167
79.0000000000012,-16.1666055179235,-11.3482107327986,27.5148162507221
79.1000000000012,-12.2184406378152,-14.4253203341985,26.6437609720137
79.2000000000012,-8.67019969760811,-18.047642398995,26.7178420966031
79.3000000000012,-6.84656117967763,-20.4956699691829,27.3422311488605
79.4000000000012,-5.32118220900033,-21.5947161239082,26.9158983329086
79.5000000000013,-3.15875021761665,-21.9755685447584,25.1343187623751
79.6000000000012,0.674867222224168,-22.5881026763027,21.9132354540785
79.7000000000013,4.90238288518253,-24.3721945321773,19.4698116469948
79.8000000000013,7.40400221086173,-26.7887258613514,19.3847236504897
79.9000000000013,9.15948835844307,-28.1200128085814,18.9605244501383
80.0000000000013,10.6628194420001,-27.9751101916099,17.3122907496098
80.1000000000013,13.0250915939711,-26.9866437539573,13.9615521599862
80.2000000000013,16.7372891274785,-26.5700510028339,9.83276187535545
80.3000000000013,19.7086187321739,-27.1010870506245,7.39246831845053
80.4000000000013,21.3790633511581,-27.3500960018608,5.97103265070263
80.5000000000013,21.9217273952123,-26.1387422510646,4.21701485585229
80.6000000000013,22.1712672422942,-23.4053018405444,1.23403459825025
80.7000000000013,23.4515191501487,-20.1845844898124,-3.26693466033625
80.8000000000013,25.8122091094199,-19.3813485376812,-6.43086057173869
80.9000000000013,27.6911284619194,-19.253420857624,-8.43770760429545
81.0000000000013,28.0966803921146,-18.1551280339151,-9.94155235819937
81.1000000000013,27.2862545631729,-15.5862766767944,-11.6999778863785
81.2000000000013,26.4379021375215,-11.3493723735424,-15.0885297639792
81.3000000000013,26.7649352580056,-8.22174612026342,-18.5431891377422
81.4000000000013,27.3437209068046,-6.59595660687275,-20.7477642999318
81.5000000000013,26.6529823585968,-5.01144018746571,-21.6415421711311
81.6000000000013,24.6914512024282,-2.74236056399057,-21.9490906384376
81.7000000000013,21.3753470884393,1.34617233897839,-22.7215194274177
81.8000000000013,19.4286798178329,5.25585416633747,-24.6845339841703
81.9000000000013,19.4077928816581,7.5978493993806,-27.0056422810387
82.0000000000013,18.7999854968015,9.26010952982086,-28.0600950266224
82.1000000000013,16.9466491810329,10.8239760839293,-27.7706252649623
82.2000000000013,13.3346121721411,13.4478674655931,-26.7824796377342
82.3000000000013,9.36385897816772,17.2374881679566,-26.6013471461243
82.4000000000013,7.21442986916949,19.9780319709112,-27.1924618400807
82.5000000000013,5.78281370781252,21.4769971767566,-27.2598108845692
82.6000000000013,3.82305634307788,21.9160674923963,-25.7391238354742
82.7000000000013,0.462487557386631,22.3168139231584,-22.779301480545
82.8000000000013,-4.07337177690544,23.8289519857434,-19.755580208838
82.9000000000013,-6.86812188543488,26.2543597077516,-19.3862378223168
83.0000000000014,-8.77278016594708,27.9608802843955,-19.1881001184484
83.1000000000014,-10.2774144205816,28.1112797619873,-17.8338653414057
83.2000000000014,-12.243407943109,27.23596725287,-14.992559309761
83.3000000000014,-15.8117467306454,26.5534140924,-10.7416673617546
83.4000000000014,-19.0600113122164,26.9345584517779,-7.87454713956148
83.5000000000014,-21.0628736618635,27.3759105360159,-6.31303687415228
83.6000000000014,-21.8122401529959,26.4807089559063,-4.66846880291034
83.7000000000014,-22.0783352675934,24.2134055688632,-2.13507030126983
83.8000000000014,-23.0170633718725,20.8421821725315,2.17488119934108
83.9000000000014,-25.187182249225,19.3966726831456,5.79050956607931
84.0000000000014,-27.3634286640778,19.3483315731695,8.01509709090832
84.1000000000014,-28.1284351600579,18.5553294547096,9.57310570534832
84.2000000000014,-27.5484809069719,16.3413043690106,11.2071765379613
84.3000000000014,-26.5866018691573,12.4775295414941,14.1090723276633
84.4000000000014,-26.6195431309446,8.83526912033418,17.7842740106104
84.5000000000014,-27.2654827287144,6.94600596738512,20.3194767613293
84.6000000000014,-26.995510691123,5.46902723165092,21.526483459472
84.7000000000014,-25.3220731857721,3.41438278689567,21.9076903988765
84.8000000000014,-22.2063636667158,-0.159975171110894,22.3663388378267
84.9000000000014,-19.5204109424903,-4.49452881443358,24.0149397569239
85.0000000000014,-19.4160645002148,-7.08950093000487,26.5055654302197
85.1000000000014,-19.1024232791132,-8.89413300187486,27.9965562809881
85.2000000000014,-17.5376260725439,-10.3981249728108,27.9357510453548
85.3000000000014,-14.3712761275825,-12.6489025530401,27.0201786806226
85.4000000000014,-10.2018706125218,-16.3467795953987,26.5486502079205
85.5000000000014,-7.6043503669563,-19.435569443493,27.0399198104493
85.6000000000014,-6.15507027234352,-21.2032209495333,27.3582912218769
85.7000000000014,-4.39754542674898,-21.8303611112868,26.2279065380357
85.8000000000014,-1.53107167273139,-22.119813865309,23.6508855380404
85.9000000000014,3.02086496378848,-23.3862231366162,20.3653581728277
