,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
421,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7906645167821112,0.7803143769903876,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8444148867473471,0.8452029772022135,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,1
422,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8443523137133566,0.8467122315889919,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,1
423,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.8448532662207203,0.7405877504860631,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8208306468747882,0.8215577347386532,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,1
424,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.820590118329833,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,1
425,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.8227051444798803,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7929565665785759,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,1
426,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7932649678800235,0.7925486137370652,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,1
427,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7906645195150037,0.7803143797509253,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8444148880223736,0.8452029784278042,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,1
428,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8443523149423557,0.8467122320618603,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,1
429,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.8448532666945205,0.7405877509739873,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8208306467875987,0.8215577347016009,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,0.8205901182924583,1
430,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4144243443460943,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.4143368981710502,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,1
431,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.41468273018734525,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.414969486996353,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,1
432,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41479472689138747,0.41437559784455197,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4143283101570334,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,1
433,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4138964361017137,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.4139437390483095,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,1
434,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.41406764250151046,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139613533156636,0.4139626480923644,0.4139626480923644,0.4139626480923644,1
435,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4139626480923644,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4143302897935943,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,1
436,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4153817810986068,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4152772370204324,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,1
437,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4153875166350695,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.4154153399764437,0.41563100752826093,0.41563100752826093,1
438,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41563100752826093,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.41592722091698564,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,0.4120622846862953,1
