,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,fault
505,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.861400770353409,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9189025881427259,0.9221991767043634,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9226430185338685,0.9526888864872716,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,1
506,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.9155567425442421,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8784771377687912,0.8787521451562043,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.877868824948901,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,1
507,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8654744208767315,0.8233181621788686,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8420195322789322,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8413866576279759,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,1
508,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.8595613489151993,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.918257961213737,0.9216051287184266,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9216607399247435,0.9521404715216295,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,1
509,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.9152020533461838,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8776161489696571,0.8778752437494988,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8767786051385106,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,1
510,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8654847263809144,0.8234240546303838,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.84220934660343,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8415122552906572,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,1
511,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.8593483084610822,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9178341896141988,0.9211895524277821,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9211908269131456,0.9526590562676182,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,1
512,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.9151127059934474,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.8775543830319783,0.877812195873441,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.8767140304728404,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,1
513,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.865457459938219,0.8234256515424903,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8422122782410881,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8415141042608659,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,1
514,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.8593507843508117,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9178366704845325,0.9211921980887957,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9211929168594941,0.9526610530027458,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,1
515,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.9151151246525865,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8775554827426535,0.8778133052816398,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8767148938383772,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,1
516,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8654588688334405,0.8234259788384599,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8422127227006945,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.8415144129874694,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,1
517,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.859351007751722,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.9178368432382858,0.921192377324073,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9211930946706707,0.9526612267121644,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,1
518,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.9151152603561177,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8775555729443616,0.8778133972691908,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8767149860121329,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,1
519,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8654589281855238,0.8234260075327142,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8422127527620661,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8415144434358864,0.8593510305421721,0.8593510305421721,0.8593510305421721,0.8593510305421721,0.8593510305421721,1
520,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7677039520611973,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7676985402572846,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,1
521,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7677075056660156,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676880881765552,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676890340934729,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,1
522,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676924399126247,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676600094044191,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,0.7676745150272176,1
